symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
MKC,2024-08-27,75.69,76.25,75.16,75.73,1044400
MKC,2024-08-28,75.53,76.58,75.24,76.15,1521300
MKC,2024-08-29,76.43,76.52,75.23,75.51,974848
MKC,2024-08-30,75.72,76.55,75.72,76.47,1902919
MKC,2024-09-03,76.47,78.23,76.41,77.58,2563007
MKC,2024-09-04,77.6,78.99,77.34,78.41,3501100
MKC,2024-09-05,78.93,79.76,78.55,79.34,2531800
MKC,2024-09-06,79.38,79.86,78.97,79.19,1445000
MKC,2024-09-09,79.34,80.1,78.65,79.53,2787900
MKC,2024-09-10,79.79,80.74,79.57,80.06,1781163
MKC,2024-09-11,79.84,79.84,78.54,78.91,1160326
MKC,2024-09-12,78.69,79.57,78.23,79.47,1408425
MKC,2024-09-13,79.5,80.23,79.31,80.03,1210900
MKC,2024-09-16,80.73,81.68,80.44,80.98,1148911
MKC,2024-09-17,80.96,81.45,80.63,80.74,1251500
MKC,2024-09-18,80.5,80.93,79.81,80.18,1355457
MKC,2024-09-19,80.24,80.26,78.87,79.63,1735356
MKC,2024-09-20,79.51,79.58,78.88,79.29,4289009
MKC,2024-09-23,79.22,80.02,78.97,79.48,1554312
MKC,2024-09-24,79.34,80.08,79.05,80.03,1939000
MKC,2024-09-25,80.3,80.3,79.42,79.67,1246806
MKC,2024-09-26,79.4,79.87,79.09,79.54,1613006
MKC,2024-09-27,79.87,80.53,79.36,79.53,2037412
MKC,2024-09-30,79.44,79.51,78.27,78.63,3215630
MKC,2024-10-01,79.6,81.03,77.95,80.34,4415900
MKC,2024-10-02,79.33,79.8,77.64,78.39,3608944
MKC,2024-10-03,77.96,78.04,76.79,77.29,2423152
MKC,2024-10-04,76.65,77.2,76.3,77.02,1841416
MKC,2024-10-07,76.75,76.87,75.96,76.24,1806175
MKC,2024-10-08,76.45,76.57,75.97,76.48,1408916
MKC,2024-10-09,76.67,76.95,76.1,76.56,1360600
MKC,2024-10-10,76.77,76.88,76.37,76.62,1059600
MKC,2024-10-11,76.86,77.25,76.65,77.01,1550400
MKC,2024-10-14,77.16,77.87,76.99,77.84,1416462
MKC,2024-10-15,77.96,79.27,77.96,78.26,1224100
MKC,2024-10-16,77.82,78.44,77.5,77.9,1098110
MKC,2024-10-17,77.84,78.06,76.83,76.85,1559400
MKC,2024-10-18,77.01,77.39,76.77,77.01,1526900
MKC,2024-10-21,76.88,76.94,74.89,74.97,1961600
MKC,2024-10-22,74.85,75.94,73.26,75.74,3127700
MKC,2024-10-23,74.99,76.31,74.8,76.23,1884300
MKC,2024-10-24,76.28,76.38,75.61,75.65,1580300
MKC,2024-10-25,75.86,75.88,74.61,74.78,1129200
MKC,2024-10-28,75.25,75.82,75.09,75.23,1088900
MKC,2024-10-29,74.87,75.62,74.39,74.41,1201639
MKC,2024-10-30,74.47,75.23,74.24,74.86,1205000
MKC,2024-10-31,74.86,75.65,74.78,75.14,1917582
MKC,2024-11-01,75.37,75.82,74.97,75.63,1517343
MKC,2024-11-04,75.45,75.9,74.97,75.09,1625340
MKC,2024-11-05,75.1,75.76,74.56,75.71,1369750
MKC,2024-11-06,75.88,76.06,73.27,73.63,2015700
MKC,2024-11-07,73.76,74.23,73.14,73.32,1947000
MKC,2024-11-08,73.02,74.89,72.84,74.42,1391500
MKC,2024-11-11,74.23,74.73,73.61,73.98,1590900
MKC,2024-11-12,74.25,74.41,72.96,73.56,1413100
MKC,2024-11-13,73.47,73.65,72.57,72.84,1551800
MKC,2024-11-14,72.74,73.08,71.83,71.95,1190423
MKC,2024-11-15,71.74,71.78,69.64,71.04,3138100
MKC,2024-11-18,71.18,71.79,70.86,71.67,1855600
MKC,2024-11-19,71.66,72.6,71.0,72.33,1960244
MKC,2024-11-20,72.66,74.2,72.22,74.08,2118100
MKC,2024-11-21,74.08,75.17,73.91,74.86,2024317
MKC,2024-11-22,75.31,75.67,74.21,74.51,1359000
MKC,2024-11-25,74.44,75.35,74.15,74.22,2418233
MKC,2024-11-26,74.54,75.01,73.98,74.73,1239400
MKC,2024-11-27,75.3,75.7,74.58,74.71,1156700
MKC,2024-11-29,74.95,75.59,74.51,75.31,839300
MKC,2024-12-02,75.29,75.35,74.29,75.27,1771400
MKC,2024-12-03,75.26,75.44,74.47,74.9,1382729
MKC,2024-12-04,74.3,74.68,73.91,74.45,2222526
