symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
IDXX,2025-02-12,458.7,460.36,451.89,457.35,634043
IDXX,2025-02-13,458.18,462.92,452.0,459.76,601108
IDXX,2025-02-14,463.63,463.63,444.37,444.53,553800
IDXX,2025-02-18,444.72,452.84,440.99,449.06,632108
IDXX,2025-02-19,448.0,452.4,444.5,450.99,578706
IDXX,2025-02-20,451.62,457.7,450.39,452.86,615712
IDXX,2025-02-21,454.41,460.38,452.46,452.77,773208
IDXX,2025-02-24,453.95,465.18,452.19,463.66,837000
IDXX,2025-02-25,464.61,467.02,451.9,459.86,836522
IDXX,2025-02-26,455.77,465.04,455.69,457.81,583264
IDXX,2025-02-27,457.33,460.09,440.58,441.03,705632
IDXX,2025-02-28,442.01,442.6,423.82,437.11,1055328
IDXX,2025-03-03,438.81,443.56,434.45,437.15,691041
IDXX,2025-03-04,439.45,448.69,436.4,441.61,1063508
IDXX,2025-03-05,438.0,447.41,429.27,437.23,892867
IDXX,2025-03-06,433.34,439.41,427.54,429.03,661721
IDXX,2025-03-07,429.03,434.39,420.84,430.12,654300
IDXX,2025-03-10,430.0,447.44,430.0,436.48,996352
IDXX,2025-03-11,439.81,439.87,426.51,426.69,880100
IDXX,2025-03-12,426.66,428.81,412.21,412.4,838862
IDXX,2025-03-13,411.17,422.72,404.6,406.29,723599
IDXX,2025-03-14,409.0,418.86,409.0,415.3,645260
IDXX,2025-03-17,415.89,424.49,414.72,422.36,568503
IDXX,2025-03-18,420.98,425.81,417.84,419.52,463847
IDXX,2025-03-19,418.52,423.9,417.08,422.15,463316
IDXX,2025-03-20,421.33,425.6,418.99,420.62,537545
IDXX,2025-03-21,415.44,421.95,411.28,420.99,706610
IDXX,2025-03-24,424.51,430.16,420.73,423.6,616835
IDXX,2025-03-25,422.52,424.28,414.39,417.66,878000
IDXX,2025-03-26,418.28,420.21,415.81,417.71,760749
IDXX,2025-03-27,419.18,424.17,417.04,422.54,998900
IDXX,2025-03-28,422.54,423.81,415.22,415.87,470200
IDXX,2025-03-31,416.58,421.8,411.59,419.95,926126
IDXX,2025-04-01,417.47,427.09,415.05,418.57,518260
IDXX,2025-04-02,414.35,427.21,413.05,426.25,532671
IDXX,2025-04-03,417.41,417.93,407.07,410.76,948547
IDXX,2025-04-04,404.48,405.81,393.5,393.73,1635667
IDXX,2025-04-07,377.25,395.65,366.5,378.99,1818086
IDXX,2025-04-08,385.19,388.85,357.81,361.04,1489808
IDXX,2025-04-09,356.98,398.73,356.14,397.1,2190310
IDXX,2025-04-10,394.15,397.08,372.32,381.83,1274300
IDXX,2025-04-11,381.49,392.58,375.06,390.94,1329119
IDXX,2025-04-14,394.0,405.27,391.05,404.65,926704
IDXX,2025-04-15,404.89,407.15,399.26,404.02,985151
IDXX,2025-04-16,400.7,408.43,398.75,402.38,867600
IDXX,2025-04-17,405.45,412.62,402.86,411.49,965500
IDXX,2025-04-21,409.47,412.31,402.85,406.65,873031
IDXX,2025-04-22,410.53,423.44,409.11,421.59,950064
IDXX,2025-04-23,429.21,441.08,426.02,426.63,1091409
IDXX,2025-04-24,429.03,441.87,424.48,440.98,746800
IDXX,2025-04-25,438.63,440.5,432.08,437.44,939300
IDXX,2025-04-28,435.53,440.26,427.7,433.99,909600
IDXX,2025-04-29,433.69,439.01,429.11,436.97,718456
IDXX,2025-04-30,436.38,440.0,428.09,432.65,1400331
IDXX,2025-05-01,468.18,481.93,462.05,471.38,1397500
IDXX,2025-05-02,478.0,483.91,466.57,471.9,1030921
IDXX,2025-05-05,471.9,482.28,466.74,475.07,1208523
IDXX,2025-05-06,470.42,479.72,465.0,473.71,890251
IDXX,2025-05-07,473.71,488.49,471.74,486.61,667514
IDXX,2025-05-08,487.14,495.56,485.41,489.98,865600
IDXX,2025-05-09,490.32,493.77,487.3,491.7,668600
IDXX,2025-05-12,500.0,509.84,498.53,509.53,692711
IDXX,2025-05-13,508.96,512.72,504.2,509.13,558450
IDXX,2025-05-14,507.0,510.72,503.72,509.42,552654
IDXX,2025-05-15,508.08,513.33,505.0,511.99,469419
IDXX,2025-05-16,514.05,518.41,509.07,518.1,524929
IDXX,2025-05-19,511.83,521.73,508.57,521.68,427600
IDXX,2025-05-20,517.88,523.48,513.93,517.16,606984
IDXX,2025-05-21,513.74,518.15,498.78,500.87,664595
IDXX,2025-05-22,499.24,508.02,497.02,504.83,555054
IDXX,2025-05-23,498.0,502.18,496.61,501.57,443607
IDXX,2025-05-27,507.03,517.8,505.81,516.5,636636
IDXX,2025-05-28,514.9,516.65,507.75,514.33,479144
IDXX,2025-05-29,518.07,520.0,510.64,515.55,362425
IDXX,2025-05-30,514.27,515.92,506.28,513.36,1221827
IDXX,2025-06-02,508.72,514.85,504.56,514.8,501729
IDXX,2025-06-03,513.55,526.36,510.99,525.83,608809
