symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ELS,2024-08-27,66.04,66.73,65.83,66.57,729400
ELS,2024-08-28,66.63,67.59,66.63,67.47,717200
ELS,2024-08-29,67.3,68.27,67.07,68.03,912900
ELS,2024-08-30,68.4,68.95,67.85,68.77,927143
ELS,2024-09-03,68.57,68.77,67.49,67.93,1075347
ELS,2024-09-04,68.08,69.15,68.0,68.68,926700
ELS,2024-09-05,69.27,69.6,68.38,68.41,1325300
ELS,2024-09-06,68.38,70.13,68.38,69.86,1526300
ELS,2024-09-09,69.75,70.57,69.37,70.18,857308
ELS,2024-09-10,70.43,71.31,70.32,71.22,611117
ELS,2024-09-11,70.54,70.87,69.82,70.78,871300
ELS,2024-09-12,70.68,71.25,70.04,71.15,958600
ELS,2024-09-13,71.5,72.32,71.35,72.11,757011
ELS,2024-09-16,72.34,72.45,71.15,71.23,817200
ELS,2024-09-17,71.16,71.58,70.34,70.41,905039
ELS,2024-09-18,69.86,71.0,69.45,69.5,729606
ELS,2024-09-19,71.04,71.04,69.5,69.58,1374548
ELS,2024-09-20,69.38,69.51,67.65,67.92,3011000
ELS,2024-09-23,68.85,69.86,68.38,69.16,1392713
ELS,2024-09-24,68.21,69.45,68.19,68.98,1491200
ELS,2024-09-25,69.15,69.15,67.83,68.06,1160518
ELS,2024-09-26,67.85,68.46,66.97,67.15,1428646
ELS,2024-09-27,67.72,67.75,66.91,67.38,1250080
ELS,2024-09-30,67.37,67.99,66.97,67.93,1257006
ELS,2024-10-01,68.25,68.53,66.66,66.82,1269100
ELS,2024-10-02,66.3,66.65,65.72,66.18,1088700
ELS,2024-10-03,66.18,66.56,65.57,66.48,1011747
ELS,2024-10-04,66.47,66.47,65.67,65.97,1214600
ELS,2024-10-07,65.99,65.99,64.21,64.71,1328449
ELS,2024-10-08,65.03,65.03,62.82,62.96,2174002
ELS,2024-10-09,62.34,63.43,62.2,63.2,1812704
ELS,2024-10-10,63.43,64.64,63.34,64.18,1444722
ELS,2024-10-11,64.53,64.83,64.07,64.54,834500
ELS,2024-10-14,64.4,65.07,64.22,64.71,814307
ELS,2024-10-15,65.01,66.22,64.9,65.9,1414830
ELS,2024-10-16,65.94,66.96,65.81,66.67,1028400
ELS,2024-10-17,66.03,67.08,66.03,66.78,1220442
ELS,2024-10-18,66.64,67.34,66.53,66.63,1721030
ELS,2024-10-21,66.26,66.6,64.62,64.77,1798241
ELS,2024-10-22,64.61,66.23,64.25,65.41,1299432
ELS,2024-10-23,65.97,67.56,65.44,67.22,1360336
ELS,2024-10-24,66.99,68.0,66.61,66.65,998200
ELS,2024-10-25,67.08,67.31,66.05,66.08,951902
ELS,2024-10-28,66.28,66.75,65.43,65.65,1292604
ELS,2024-10-29,65.47,65.8,64.78,65.7,884100
ELS,2024-10-30,65.77,66.99,65.77,66.75,1096246
ELS,2024-10-31,66.38,67.95,66.22,66.77,1820925
ELS,2024-11-01,67.08,67.66,65.94,66.01,1087722
ELS,2024-11-04,66.21,66.57,65.41,66.1,862400
ELS,2024-11-05,65.56,66.75,65.4,66.74,849914
ELS,2024-11-06,66.8,66.96,64.15,65.44,1907000
ELS,2024-11-07,65.33,66.79,64.89,66.43,1972800
ELS,2024-11-08,66.9,68.32,66.27,68.02,1274334
ELS,2024-11-11,68.08,69.54,68.08,69.05,1515623
ELS,2024-11-12,68.8,69.43,68.54,68.79,1424900
ELS,2024-11-13,69.26,70.15,68.77,68.99,1204407
ELS,2024-11-14,68.96,69.94,68.26,68.29,1340200
ELS,2024-11-15,68.4,68.58,67.48,67.5,1518301
ELS,2024-11-18,67.44,67.91,67.42,67.6,1008713
ELS,2024-11-19,67.51,67.74,67.15,67.47,1212400
ELS,2024-11-20,67.03,67.49,66.76,67.29,1043900
ELS,2024-11-21,67.4,67.72,67.16,67.46,869800
ELS,2024-11-22,67.81,67.81,67.09,67.55,1094935
ELS,2024-11-25,67.78,68.35,67.28,67.71,1874247
ELS,2024-11-26,67.82,68.73,67.3,67.96,1019646
ELS,2024-11-27,68.48,69.34,68.48,68.65,819000
ELS,2024-11-29,68.58,69.1,67.87,67.92,674408
ELS,2024-12-02,67.86,67.86,66.8,66.99,928900
ELS,2024-12-03,66.88,67.07,66.22,66.4,797800
ELS,2024-12-04,66.4,66.8,65.86,66.67,861314
ELS,2024-12-05,66.47,67.18,66.29,66.88,878800
ELS,2024-12-06,67.07,67.17,66.11,66.37,830117
ELS,2024-12-09,66.03,66.94,65.74,66.76,1182735
ELS,2024-12-10,66.8,67.06,65.43,65.7,951400
ELS,2024-12-11,65.71,66.22,64.92,65.09,1276710
ELS,2024-12-12,65.17,65.63,64.94,65.11,1524833
ELS,2024-12-13,64.78,65.29,64.4,64.68,918200
ELS,2024-12-16,64.52,65.93,64.52,65.08,1105100
ELS,2024-12-17,64.84,65.85,64.6,65.47,1183927
ELS,2024-12-18,65.27,65.7,63.33,63.48,1673316
ELS,2024-12-19,63.26,64.39,62.97,63.02,1647800
ELS,2024-12-20,63.85,64.48,63.2,63.43,4460900
ELS,2024-12-23,63.15,64.09,62.76,63.91,1111600
ELS,2024-12-24,63.82,64.61,63.76,64.54,394024
