symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
EBAY,2024-08-27,57.3,58.23,57.1,57.76,4134243
EBAY,2024-08-28,57.6,57.6,56.11,56.21,4002800
EBAY,2024-08-29,56.43,57.77,56.29,57.01,3422100
EBAY,2024-08-30,57.21,57.89,57.06,57.77,5430200
EBAY,2024-09-03,57.57,58.44,57.18,57.47,4229074
EBAY,2024-09-04,57.51,57.93,57.11,57.62,3775268
EBAY,2024-09-05,57.64,58.16,57.42,57.79,4199828
EBAY,2024-09-06,57.84,58.23,57.32,57.87,5032137
EBAY,2024-09-09,58.01,58.41,57.31,58.09,4075041
EBAY,2024-09-10,58.1,59.09,57.88,58.9,4091494
EBAY,2024-09-11,58.9,59.46,58.35,59.36,5393757
EBAY,2024-09-12,59.52,61.85,59.45,61.76,8941811
EBAY,2024-09-13,61.95,62.46,60.91,62.01,5556646
EBAY,2024-09-16,62.01,62.97,61.74,62.91,4526746
EBAY,2024-09-17,63.09,63.5,62.24,63.42,5918000
EBAY,2024-09-18,63.24,63.38,61.6,61.75,6414534
EBAY,2024-09-19,62.45,62.53,61.36,61.79,5348938
EBAY,2024-09-20,61.28,61.95,60.85,61.31,19791045
EBAY,2024-09-23,61.36,62.47,61.3,62.02,4806382
EBAY,2024-09-24,62.36,63.96,62.13,63.96,5275036
EBAY,2024-09-25,63.56,63.92,62.61,62.65,5110742
EBAY,2024-09-26,62.81,63.15,62.21,62.5,3726696
EBAY,2024-09-27,62.66,62.97,62.18,62.56,4479200
EBAY,2024-09-30,62.5,63.81,62.5,63.64,5394282
EBAY,2024-10-01,63.69,64.61,62.98,64.35,5298829
EBAY,2024-10-02,63.98,64.74,63.53,63.73,4938000
EBAY,2024-10-03,63.61,63.96,63.23,63.91,3397628
EBAY,2024-10-04,64.7,64.98,64.23,64.8,3065960
EBAY,2024-10-07,64.71,65.34,64.59,65.26,3752144
EBAY,2024-10-08,65.25,66.14,65.22,65.66,3563904
EBAY,2024-10-09,65.54,65.76,65.17,65.44,3645238
EBAY,2024-10-10,65.45,66.19,64.31,64.56,3656731
EBAY,2024-10-11,64.93,65.45,64.72,64.83,3223940
EBAY,2024-10-14,64.74,65.55,64.63,65.37,3404047
EBAY,2024-10-15,65.42,66.27,65.38,65.48,3956000
EBAY,2024-10-16,65.32,65.76,65.12,65.41,2804474
EBAY,2024-10-17,65.41,65.71,63.86,63.89,4987733
EBAY,2024-10-18,63.93,63.93,63.02,63.49,5186500
EBAY,2024-10-21,63.36,63.88,62.57,62.71,3385548
EBAY,2024-10-22,62.46,62.78,61.82,61.89,4387624
EBAY,2024-10-23,62.5,63.1,61.84,62.23,3574200
EBAY,2024-10-24,62.34,62.99,61.92,62.16,4559624
EBAY,2024-10-25,62.41,62.6,61.59,61.68,3117256
EBAY,2024-10-28,62.17,62.29,61.54,61.57,3072157
EBAY,2024-10-29,61.17,61.87,61.03,61.35,4675421
EBAY,2024-10-30,61.33,61.44,60.63,61.22,7200329
