symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
KEYS,2024-08-27,153.1,155.6,152.26,154.1,796733
KEYS,2024-08-28,154.1,154.64,151.73,152.59,752400
KEYS,2024-08-29,153.93,155.06,152.56,152.82,1073647
KEYS,2024-08-30,154.28,155.0,152.9,154.12,1539562
KEYS,2024-09-03,152.85,153.28,147.28,148.05,1120849
KEYS,2024-09-04,147.2,149.34,147.11,149.12,1015800
KEYS,2024-09-05,148.13,148.52,146.63,147.07,744700
KEYS,2024-09-06,146.96,147.78,143.05,143.11,907400
KEYS,2024-09-09,144.68,147.17,144.27,145.82,1015700
KEYS,2024-09-10,145.68,147.65,144.38,147.38,843435
KEYS,2024-09-11,146.78,148.67,143.98,148.17,791120
KEYS,2024-09-12,148.34,149.64,146.78,148.42,561800
KEYS,2024-09-13,148.83,151.15,148.77,150.04,640600
KEYS,2024-09-16,149.51,150.31,148.56,149.48,607100
KEYS,2024-09-17,150.84,151.83,149.34,150.49,496944
KEYS,2024-09-18,150.88,152.73,149.07,150.21,616935
KEYS,2024-09-19,154.2,156.35,153.6,155.38,1024000
KEYS,2024-09-20,154.21,154.8,151.88,152.42,1806408
KEYS,2024-09-23,152.92,153.06,151.07,151.56,1024503
KEYS,2024-09-24,152.81,154.37,152.05,154.09,801000
KEYS,2024-09-25,153.61,154.52,151.99,152.73,748700
KEYS,2024-09-26,156.52,158.75,155.48,158.64,1175107
KEYS,2024-09-27,159.0,160.71,158.0,158.7,1018900
KEYS,2024-09-30,157.95,159.7,157.16,158.93,918300
KEYS,2024-10-01,158.34,158.34,153.68,154.71,973500
KEYS,2024-10-02,154.5,157.15,153.76,155.69,689929
KEYS,2024-10-03,154.53,155.09,152.62,154.57,602700
KEYS,2024-10-04,157.18,157.26,154.93,156.38,667600
KEYS,2024-10-07,155.07,156.5,154.85,155.99,990000
KEYS,2024-10-08,156.04,156.39,154.63,155.58,804751
KEYS,2024-10-09,156.18,160.17,155.66,158.11,1025224
KEYS,2024-10-10,156.17,157.89,155.51,157.51,673800
KEYS,2024-10-11,157.2,159.86,157.2,159.01,653846
KEYS,2024-10-14,159.0,159.33,157.69,158.96,1348700
KEYS,2024-10-15,159.41,162.42,156.68,158.06,2345751
KEYS,2024-10-16,158.69,159.76,157.13,157.25,959735
KEYS,2024-10-17,157.97,158.81,157.43,158.17,893500
KEYS,2024-10-18,159.44,161.0,158.29,159.95,940800
KEYS,2024-10-21,159.2,159.34,157.06,157.82,851300
KEYS,2024-10-22,156.93,157.51,153.05,155.36,916500
KEYS,2024-10-23,155.0,155.62,151.44,153.35,621500
