symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
BLD,2025-02-12,320.0,323.88,315.89,321.89,197928
BLD,2025-02-13,326.5,327.3,321.12,327.12,245684
BLD,2025-02-14,329.91,335.6,325.0,326.21,157254
BLD,2025-02-18,326.35,327.39,316.31,321.33,391736
BLD,2025-02-19,314.8,320.97,310.28,320.32,387800
BLD,2025-02-20,318.95,322.17,314.56,321.4,317100
BLD,2025-02-21,325.14,325.14,302.27,303.78,504997
BLD,2025-02-24,304.3,306.95,297.05,302.04,655200
BLD,2025-02-25,297.16,313.88,295.19,310.34,560641
BLD,2025-02-26,307.77,308.92,303.26,304.9,401800
BLD,2025-02-27,305.21,308.08,301.3,303.53,476700
BLD,2025-02-28,303.53,312.6,303.39,306.39,451500
BLD,2025-03-03,306.92,309.26,293.88,296.12,351612
BLD,2025-03-04,291.54,301.51,288.31,295.17,379293
BLD,2025-03-05,297.88,307.01,296.88,304.87,382703
BLD,2025-03-06,304.11,307.57,298.12,305.34,370558
BLD,2025-03-07,304.75,311.48,298.99,308.06,383618
BLD,2025-03-10,305.41,319.55,305.41,308.64,528727
BLD,2025-03-11,308.64,309.48,296.18,297.32,392600
BLD,2025-03-12,301.33,306.7,295.0,303.03,397103
BLD,2025-03-13,301.04,304.02,294.52,295.18,481943
BLD,2025-03-14,298.46,300.9,296.51,299.25,465051
BLD,2025-03-17,298.47,304.02,298.04,301.25,319100
BLD,2025-03-18,302.48,304.21,297.96,300.35,244300
BLD,2025-03-19,300.0,308.32,299.75,305.87,250200
BLD,2025-03-20,302.43,313.34,302.43,306.55,254961
BLD,2025-03-21,300.55,300.9,295.6,298.52,739300
BLD,2025-03-24,303.25,316.66,303.25,315.1,331221
BLD,2025-03-25,312.25,316.49,309.52,313.21,339635
BLD,2025-03-26,313.06,315.96,309.55,311.82,225888
BLD,2025-03-27,310.64,315.2,307.88,311.01,221300
BLD,2025-03-28,310.47,311.37,302.18,305.63,369100
BLD,2025-03-31,301.32,308.28,297.01,304.95,321700
BLD,2025-04-01,307.07,308.9,300.75,305.24,264800
BLD,2025-04-02,301.02,314.12,300.35,312.99,215034
BLD,2025-04-03,296.62,298.61,279.15,284.22,595301
BLD,2025-04-04,277.1,308.25,272.24,303.09,905100
BLD,2025-04-07,290.92,313.51,284.34,287.12,593500
BLD,2025-04-08,294.01,295.51,272.03,275.93,463548
BLD,2025-04-09,270.52,300.69,266.26,297.13,525333
BLD,2025-04-10,290.0,292.44,274.87,284.89,332400
BLD,2025-04-11,279.53,290.45,275.9,288.63,265100
BLD,2025-04-14,292.38,294.83,284.35,292.21,295800
BLD,2025-04-15,290.73,295.5,286.03,287.14,224500
BLD,2025-04-16,285.38,289.54,274.32,279.29,336443
BLD,2025-04-17,280.37,286.26,280.37,285.39,232596
BLD,2025-04-21,282.92,282.92,273.87,276.57,164330
BLD,2025-04-22,280.32,289.57,279.84,288.25,181885
BLD,2025-04-23,303.39,305.47,293.79,295.89,308200
BLD,2025-04-24,298.39,303.58,293.53,302.42,290338
BLD,2025-04-25,298.93,300.55,295.2,296.69,164613
BLD,2025-04-28,296.76,301.57,294.96,296.65,148939
BLD,2025-04-29,294.56,298.26,291.29,296.96,154115
BLD,2025-04-30,292.2,296.32,287.82,295.76,198100
BLD,2025-05-01,297.6,304.49,292.49,298.59,248100
BLD,2025-05-02,301.18,306.76,299.25,301.21,326706
BLD,2025-05-05,299.14,302.14,291.77,292.0,798400
BLD,2025-05-06,311.03,323.0,283.6,285.15,615927
BLD,2025-05-07,288.8,290.35,279.47,285.03,450200
BLD,2025-05-08,289.15,295.67,286.77,290.93,362024
BLD,2025-05-09,291.68,297.18,291.44,295.26,283103
BLD,2025-05-12,309.8,318.14,305.75,312.1,360710
BLD,2025-05-13,315.54,316.04,310.11,313.15,248600
BLD,2025-05-14,311.56,313.55,299.65,300.0,362190
BLD,2025-05-15,299.73,299.77,290.53,296.42,272700
BLD,2025-05-16,297.07,304.43,294.24,303.93,257400
BLD,2025-05-19,295.52,297.42,290.65,295.5,176634
BLD,2025-05-20,293.5,296.7,289.5,291.23,131040
BLD,2025-05-21,287.85,287.85,277.37,279.85,283200
BLD,2025-05-22,277.86,281.73,275.71,280.75,393921
BLD,2025-05-23,275.73,280.82,275.73,279.65,174600
BLD,2025-05-27,284.33,288.29,280.17,288.25,273400
BLD,2025-05-28,285.19,287.15,279.21,279.22,428468
BLD,2025-05-29,282.92,283.51,278.79,282.54,309204
BLD,2025-05-30,281.54,283.72,277.77,282.89,497609
BLD,2025-06-02,279.72,280.82,273.87,280.72,292031
BLD,2025-06-03,281.8,287.79,281.06,286.52,341212
BLD,2025-06-04,287.26,292.12,284.27,289.06,596900
BLD,2025-06-05,287.97,305.59,287.5,301.19,728200
BLD,2025-06-06,303.35,305.55,296.92,297.14,603123
BLD,2025-06-09,299.36,302.97,297.17,300.8,261200
BLD,2025-06-10,304.09,311.42,301.55,309.54,325797
BLD,2025-06-11,313.49,315.58,303.5,304.58,423200
BLD,2025-06-12,303.24,312.21,301.22,309.03,508700
BLD,2025-06-13,304.29,307.7,296.31,298.53,374837
BLD,2025-06-16,301.54,305.65,296.17,300.44,314800
BLD,2025-06-17,299.63,303.51,293.2,294.06,381200
BLD,2025-06-18,293.22,303.0,293.14,297.97,521649
BLD,2025-06-20,300.68,317.8,300.27,316.03,845400
BLD,2025-06-23,313.45,326.4,312.23,324.54,511200
BLD,2025-06-24,324.74,328.94,323.4,326.59,324700
BLD,2025-06-25,324.78,325.13,318.11,319.46,371200
BLD,2025-06-26,321.08,322.81,316.43,320.93,220300
BLD,2025-06-27,322.81,328.08,320.0,324.77,409700
BLD,2025-06-30,325.56,327.15,322.14,323.74,451800
BLD,2025-07-01,321.67,352.69,321.67,343.19,546300
BLD,2025-07-02,342.9,349.22,340.49,345.17,449100
BLD,2025-07-03,348.63,350.48,344.0,347.63,287300
BLD,2025-07-07,345.82,348.93,339.11,343.69,482302
BLD,2025-07-08,357.8,361.65,348.33,356.89,673059
BLD,2025-07-09,364.9,381.14,359.46,378.8,870200
BLD,2025-07-10,377.2,390.83,372.83,384.77,731627
BLD,2025-07-11,377.91,384.93,377.87,377.87,491500
BLD,2025-07-14,375.0,376.42,369.79,374.33,405600
BLD,2025-07-15,377.0,377.0,355.74,356.97,533550
BLD,2025-07-16,359.61,364.46,353.35,358.2,428816
BLD,2025-07-17,357.5,365.53,357.5,363.11,308023
BLD,2025-07-18,367.54,367.54,354.45,356.43,289800
