symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
DUK,2024-08-27,106.89,107.2,105.96,106.07,2136530
DUK,2024-08-28,106.53,107.71,106.05,106.82,2429737
DUK,2024-08-29,106.83,107.18,106.02,107.1,2022057
DUK,2024-08-30,107.11,108.13,106.96,108.01,3022442
DUK,2024-09-03,108.05,110.34,107.97,109.75,3792664
DUK,2024-09-04,110.41,111.78,110.14,110.96,2795025
DUK,2024-09-05,111.63,111.95,110.26,110.76,2585900
DUK,2024-09-06,110.95,111.21,110.17,110.52,3482508
DUK,2024-09-09,110.83,111.14,109.89,111.05,2829822
DUK,2024-09-10,111.25,112.01,110.62,110.83,2594220
DUK,2024-09-11,110.31,110.41,109.32,110.14,3667419
DUK,2024-09-12,110.29,110.74,109.8,109.92,2390300
DUK,2024-09-13,110.18,111.28,109.7,111.19,2311011
DUK,2024-09-16,111.95,112.14,111.33,111.56,2212044
DUK,2024-09-17,111.42,111.59,110.25,110.64,2251567
DUK,2024-09-18,110.55,111.07,109.28,109.84,2265346
DUK,2024-09-19,109.09,109.52,108.01,109.14,3952341
DUK,2024-09-20,109.63,110.58,109.32,110.3,6277016
DUK,2024-09-23,110.76,111.34,110.38,111.19,2332581
DUK,2024-09-24,110.42,111.63,109.8,109.93,2925377
DUK,2024-09-25,110.52,110.67,109.35,110.15,3496737
DUK,2024-09-26,109.12,110.26,108.86,109.17,3425700
DUK,2024-09-27,109.47,110.26,108.84,109.92,3523061
DUK,2024-09-30,110.23,110.28,108.38,109.29,5539445
DUK,2024-10-01,109.43,110.39,108.92,110.16,3729704
DUK,2024-10-02,109.48,110.72,109.13,110.6,3360242
DUK,2024-10-03,110.89,110.99,109.46,109.73,3856686
DUK,2024-10-04,108.65,108.88,107.87,108.1,3513136
DUK,2024-10-07,107.85,107.85,104.38,104.48,5955048
DUK,2024-10-08,105.21,105.35,104.31,104.9,4810712
DUK,2024-10-09,105.03,105.8,104.55,105.52,3601725
DUK,2024-10-10,106.05,107.58,105.24,107.22,6301600
DUK,2024-10-11,107.49,108.37,107.22,108.22,3406700
DUK,2024-10-14,108.22,109.25,108.15,109.09,2807122
