symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
SNEX,2025-02-12,52.33,52.97,52.18,52.37,343266
SNEX,2025-02-13,52.45,52.51,51.47,51.67,450254
SNEX,2025-02-14,52.09,52.63,51.62,52.11,382011
SNEX,2025-02-18,52.27,53.91,51.67,53.9,627617
SNEX,2025-02-19,53.33,55.47,52.65,55.37,702479
SNEX,2025-02-20,55.37,56.87,54.9,56.39,937334
SNEX,2025-02-21,56.99,56.99,54.91,55.03,803799
SNEX,2025-02-24,55.11,55.48,54.03,54.19,467924
SNEX,2025-02-25,54.51,54.61,52.26,53.5,491531
SNEX,2025-02-26,53.34,54.84,53.24,53.91,392175
SNEX,2025-02-27,54.43,55.09,52.89,52.99,516600
SNEX,2025-02-28,53.27,53.93,52.58,53.63,538479
SNEX,2025-03-03,53.79,55.11,53.26,54.77,1823697
SNEX,2025-03-04,53.93,54.68,51.49,52.45,973625
SNEX,2025-03-05,52.45,53.99,51.57,53.43,604197
SNEX,2025-03-06,53.28,53.42,50.93,52.11,549546
SNEX,2025-03-07,51.97,52.5,49.59,51.09,712575
SNEX,2025-03-10,49.97,50.27,46.73,47.89,1348200
SNEX,2025-03-11,48.13,49.61,47.71,48.75,566132
SNEX,2025-03-12,49.28,50.05,47.99,48.64,443571
SNEX,2025-03-13,48.66,49.12,47.25,47.67,224205
SNEX,2025-03-14,48.47,49.3,48.07,49.29,342198
SNEX,2025-03-17,49.05,50.65,49.05,50.36,396225
SNEX,2025-03-18,50.13,50.58,49.77,50.45,316667
SNEX,2025-03-19,50.67,53.83,50.05,53.26,764325
SNEX,2025-03-20,53.04,53.5,52.44,52.45,707625
SNEX,2025-03-21,51.79,52.69,51.15,52.15,1618443
SNEX,2025-03-24,52.62,53.13,49.05,52.77,722550
SNEX,2025-03-25,52.45,55.07,52.14,54.41,709050
SNEX,2025-03-26,55.57,55.69,52.27,53.15,508350
SNEX,2025-03-27,52.56,52.93,51.07,52.4,407550
SNEX,2025-03-28,52.16,52.16,49.97,50.75,667331
SNEX,2025-03-31,49.68,51.44,48.93,50.92,600150
SNEX,2025-04-01,50.45,51.13,50.09,50.98,469950
SNEX,2025-04-02,50.15,52.83,50.09,52.54,428256
SNEX,2025-04-03,49.09,50.42,48.79,49.48,689729
SNEX,2025-04-04,46.41,47.93,44.93,46.39,988851
SNEX,2025-04-07,43.87,48.07,43.33,46.81,954936
SNEX,2025-04-08,49.01,50.0,45.83,46.57,757352
SNEX,2025-04-09,45.58,51.63,45.58,50.82,758100
SNEX,2025-04-10,49.41,50.41,47.45,49.32,731465
SNEX,2025-04-11,49.26,50.7,48.01,50.37,460202
SNEX,2025-04-14,51.47,53.29,50.91,52.73,536456
SNEX,2025-04-15,52.75,53.71,52.59,52.77,428324
SNEX,2025-04-16,52.25,53.47,52.01,52.84,656700
SNEX,2025-04-17,52.79,53.93,52.34,53.53,617120
SNEX,2025-04-21,53.24,53.35,52.0,52.23,531600
SNEX,2025-04-22,53.32,55.08,52.5,54.65,658079
SNEX,2025-04-23,56.15,57.89,55.61,55.86,821742
SNEX,2025-04-24,55.75,57.69,55.15,57.33,560151
SNEX,2025-04-25,57.45,58.71,57.02,58.41,612120
SNEX,2025-04-28,58.73,59.23,57.67,58.5,696912
SNEX,2025-04-29,58.38,59.95,57.79,59.82,627174
SNEX,2025-04-30,58.61,59.59,57.52,59.05,622082
SNEX,2025-05-01,59.17,60.95,58.61,59.96,652143
SNEX,2025-05-02,61.1,62.22,60.55,61.87,622806
SNEX,2025-05-05,61.32,63.27,60.56,61.62,684035
SNEX,2025-05-06,60.55,62.38,60.0,62.27,583200
SNEX,2025-05-07,62.22,63.61,62.19,62.77,1064250
SNEX,2025-05-08,63.34,64.78,58.45,58.54,1463879
SNEX,2025-05-09,58.84,59.75,58.04,59.09,771450
SNEX,2025-05-12,61.27,61.99,58.45,58.62,730500
SNEX,2025-05-13,59.03,60.61,58.9,59.44,475409
SNEX,2025-05-14,59.56,59.88,58.4,58.41,480000
SNEX,2025-05-15,58.5,58.73,57.59,57.72,375450
SNEX,2025-05-16,57.5,58.85,56.55,58.35,757200
SNEX,2025-05-19,57.57,59.46,57.37,59.07,412050
SNEX,2025-05-20,58.85,59.57,58.33,58.77,320615
SNEX,2025-05-21,58.19,59.06,57.33,57.52,467400
SNEX,2025-05-22,57.42,58.08,56.55,56.64,432221
SNEX,2025-05-23,55.92,57.47,55.34,57.02,362307
SNEX,2025-05-27,57.49,59.03,57.4,58.48,465150
SNEX,2025-05-28,58.39,58.99,56.97,57.55,333555
SNEX,2025-05-29,57.67,57.95,55.63,56.06,527955
SNEX,2025-05-30,55.74,56.87,55.74,56.44,533106
SNEX,2025-06-02,56.12,56.61,55.49,56.45,376650
SNEX,2025-06-03,56.16,57.04,54.44,56.64,496950
SNEX,2025-06-04,56.91,56.91,55.81,55.87,360450
SNEX,2025-06-05,55.99,56.66,54.97,55.67,423600
SNEX,2025-06-06,56.29,57.05,55.77,56.77,309014
SNEX,2025-06-09,57.03,57.03,55.74,56.43,360150
