symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
PNC,2024-08-27,167.67,168.84,167.04,168.73,1335700
PNC,2024-08-28,168.19,172.59,168.19,171.2,1577731
PNC,2024-08-29,172.08,173.82,169.64,172.39,1034043
PNC,2024-08-30,172.51,174.77,172.51,174.32,1978300
PNC,2024-09-03,173.48,175.03,172.78,173.77,1572343
PNC,2024-09-04,173.77,174.45,170.54,171.75,1621600
PNC,2024-09-05,173.1,173.55,169.26,170.42,1231000
PNC,2024-09-06,170.2,171.52,165.36,166.42,1679500
PNC,2024-09-09,168.1,172.71,167.24,171.99,2900717
PNC,2024-09-10,172.68,172.89,165.71,168.38,2628519
PNC,2024-09-11,166.68,167.18,162.84,166.82,1886300
PNC,2024-09-12,167.19,168.22,165.0,167.27,1939081
PNC,2024-09-13,167.74,169.53,165.98,166.93,1745200
PNC,2024-09-16,167.86,170.48,167.86,170.39,1187640
PNC,2024-09-17,170.96,172.24,170.21,170.93,2024652
PNC,2024-09-18,171.27,174.71,170.14,171.95,1458128
PNC,2024-09-19,174.32,176.86,173.13,176.31,2140300
PNC,2024-09-20,175.12,176.27,174.76,175.52,2651660
PNC,2024-09-23,175.74,176.84,174.09,174.32,1545500
PNC,2024-09-24,175.07,175.49,172.67,173.88,1404208
PNC,2024-09-25,173.73,173.73,170.83,171.19,1209774
PNC,2024-09-26,173.04,173.58,171.49,172.65,1445546
PNC,2024-09-27,173.05,173.97,171.73,172.42,925700
PNC,2024-09-30,172.12,174.54,171.1,174.1,1493442
PNC,2024-10-01,172.81,173.02,168.01,169.42,1664915
PNC,2024-10-02,169.1,171.47,168.35,168.96,1394000
PNC,2024-10-03,167.99,169.01,166.63,168.01,1706128
PNC,2024-10-04,170.8,172.26,169.47,171.66,1103800
PNC,2024-10-07,171.39,172.59,169.93,171.63,1427644
PNC,2024-10-08,172.49,172.73,169.94,170.34,1449500
PNC,2024-10-09,170.26,173.34,170.0,172.61,1085335
PNC,2024-10-10,172.05,173.7,171.63,172.7,1453912
PNC,2024-10-11,174.24,178.17,173.97,176.85,1386809
PNC,2024-10-14,176.36,178.65,175.3,177.55,2205800
PNC,2024-10-15,179.42,185.2,178.64,181.15,2972500
PNC,2024-10-16,183.07,184.1,180.09,180.38,2920392
PNC,2024-10-17,181.36,183.23,179.25,179.31,2842933
PNC,2024-10-18,180.99,181.86,178.56,179.86,1852617
PNC,2024-10-21,179.02,180.27,176.03,176.31,1681200
PNC,2024-10-22,176.45,177.41,174.61,176.91,1870925
PNC,2024-10-23,176.51,179.05,176.46,178.75,2014666
PNC,2024-10-24,179.43,180.15,177.56,179.44,1223001
PNC,2024-10-25,180.71,181.06,176.3,176.48,1319036
PNC,2024-10-28,178.08,180.57,176.91,180.29,1189180
PNC,2024-10-29,179.97,180.44,177.99,178.4,1005986
PNC,2024-10-30,177.85,182.23,177.38,180.66,1634894
PNC,2024-10-31,180.38,182.19,178.71,178.8,1802504
PNC,2024-11-01,179.97,181.75,177.6,177.74,1971500
PNC,2024-11-04,177.84,178.83,176.21,176.6,1429462
PNC,2024-11-05,176.85,179.37,176.37,179.31,1524103
PNC,2024-11-06,190.03,194.75,188.47,194.66,3940724
PNC,2024-11-07,192.68,193.59,190.78,192.99,3634289
PNC,2024-11-08,193.55,194.88,191.52,193.71,1888935
PNC,2024-11-11,195.91,199.85,195.91,199.17,2578705
PNC,2024-11-12,198.61,200.77,198.31,200.43,2207154
PNC,2024-11-13,201.45,203.42,198.2,198.78,1653217
PNC,2024-11-14,198.77,199.82,196.75,197.5,1482900
PNC,2024-11-15,197.66,199.48,196.02,197.24,2511633
PNC,2024-11-18,197.19,197.93,196.03,196.43,1652501
PNC,2024-11-19,194.22,196.5,194.09,194.56,1841920
PNC,2024-11-20,194.9,195.29,193.24,193.7,1606200
PNC,2024-11-21,193.69,197.45,193.69,195.4,3183100
PNC,2024-11-22,195.63,200.12,195.38,199.51,1675400
PNC,2024-11-25,201.32,203.85,201.11,201.79,2315146
PNC,2024-11-26,201.19,204.01,199.87,203.43,1897517
PNC,2024-11-27,203.43,205.31,203.28,204.19,1565734
PNC,2024-11-29,205.15,205.38,202.88,203.92,1112919
PNC,2024-12-02,204.84,205.26,200.58,200.73,1774200
PNC,2024-12-03,201.62,201.94,197.82,198.5,1447131
PNC,2024-12-04,198.62,199.42,196.25,197.47,1458359
PNC,2024-12-05,197.82,200.23,197.29,198.33,1727008
PNC,2024-12-06,198.72,199.31,196.72,198.14,1485962
PNC,2024-12-09,197.54,198.65,194.13,194.22,1598838
PNC,2024-12-10,195.53,195.99,193.09,194.16,2146200
PNC,2024-12-11,195.81,196.08,192.94,193.15,1697503
PNC,2024-12-12,194.02,194.84,191.98,192.14,1618748
PNC,2024-12-13,192.85,192.85,189.97,191.37,1590543
PNC,2024-12-16,191.75,191.75,189.33,190.45,2480042
PNC,2024-12-17,189.18,189.44,187.21,188.33,2400732
PNC,2024-12-18,188.94,190.29,181.67,182.31,3539022
PNC,2024-12-19,184.53,185.75,180.15,180.48,1886500
PNC,2024-12-20,179.77,183.7,179.5,183.07,3961459
PNC,2024-12-23,181.63,183.58,180.79,183.41,1493742
PNC,2024-12-24,183.82,184.48,182.29,184.32,724335
PNC,2024-12-26,183.75,185.1,182.52,184.98,746621
PNC,2024-12-27,183.88,185.7,182.54,183.56,886451
PNC,2024-12-30,182.16,183.6,180.55,182.85,1026900
PNC,2024-12-31,183.62,184.38,182.49,183.15,1011554
PNC,2025-01-02,183.12,184.63,180.05,181.77,1750516
PNC,2025-01-03,182.49,185.85,180.92,185.79,1358144
PNC,2025-01-06,187.76,189.22,184.69,185.76,2634138
PNC,2025-01-07,186.07,187.45,183.83,184.98,2727100
PNC,2025-01-08,184.87,185.58,181.63,184.89,1659710
PNC,2025-01-10,183.19,183.78,179.13,179.52,2253610
PNC,2025-01-13,179.8,183.02,179.78,182.75,1855673
PNC,2025-01-14,184.42,186.6,183.14,185.87,1733404
PNC,2025-01-15,190.92,192.1,189.35,191.93,3431200
PNC,2025-01-16,177.62,188.62,175.65,188.19,5065800
PNC,2025-01-17,189.59,193.61,188.43,190.11,4465719
PNC,2025-01-21,190.92,192.11,188.83,190.13,3111215
PNC,2025-01-22,189.08,189.39,187.07,187.96,2879941
PNC,2025-01-23,187.4,190.25,185.83,189.26,2716400
PNC,2025-01-24,187.84,192.84,187.84,191.06,2083100
PNC,2025-01-27,191.71,194.31,191.44,194.27,1842006
PNC,2025-01-28,194.04,194.93,190.79,193.15,1922400
PNC,2025-01-29,193.15,196.73,193.06,193.59,2096700
PNC,2025-01-30,195.55,196.05,191.87,193.49,1705400
PNC,2025-01-31,193.53,194.44,190.95,192.42,2739800
PNC,2025-02-03,188.82,190.32,186.05,189.25,1474583
PNC,2025-02-04,189.65,191.77,189.4,190.53,1536321
PNC,2025-02-05,191.68,192.05,189.1,190.44,2057758
PNC,2025-02-06,192.84,193.91,190.65,193.83,1593745
PNC,2025-02-07,194.01,194.14,191.45,192.2,1270968
PNC,2025-02-10,192.19,192.41,188.21,188.9,1453240
PNC,2025-02-11,188.55,191.04,187.5,190.76,1422253
PNC,2025-02-12,188.91,189.24,186.25,187.28,1774516
PNC,2025-02-13,187.41,188.09,185.88,187.13,1883567
PNC,2025-02-14,187.81,189.67,185.28,185.67,2362069
PNC,2025-02-18,185.76,188.5,184.93,188.17,2261702
PNC,2025-02-19,186.14,187.07,184.48,185.96,1615626
PNC,2025-02-20,186.12,186.75,182.44,183.74,1770600
PNC,2025-02-21,184.27,184.35,179.51,180.05,1991923
PNC,2025-02-24,180.8,181.16,178.29,179.02,2738804
PNC,2025-02-25,180.32,181.28,177.24,178.55,1720611
PNC,2025-02-26,179.17,180.87,178.5,179.08,1325028
PNC,2025-02-27,179.8,182.73,179.53,180.55,1337905
PNC,2025-02-28,182.1,184.07,180.67,183.77,2358000
