symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
RRX,2024-08-27,162.89,164.44,160.25,163.05,277411
RRX,2024-08-28,161.49,164.29,160.17,161.07,302700
RRX,2024-08-29,163.58,166.36,161.97,162.51,319148
RRX,2024-08-30,164.18,166.0,161.74,165.05,268500
RRX,2024-09-03,163.39,163.98,153.49,154.15,392340
RRX,2024-09-04,153.13,153.13,146.95,148.27,635348
RRX,2024-09-05,148.24,150.56,144.64,149.48,553741
RRX,2024-09-06,150.27,151.65,146.07,146.55,487400
RRX,2024-09-09,147.54,150.27,145.48,145.51,411500
RRX,2024-09-10,146.36,146.62,142.87,145.09,281539
RRX,2024-09-11,143.08,146.31,140.09,146.14,508300
RRX,2024-09-12,146.16,148.5,145.62,146.4,346600
RRX,2024-09-13,148.55,154.67,147.27,152.5,420601
RRX,2024-09-16,153.18,154.86,151.2,153.25,471646
RRX,2024-09-17,154.6,162.83,154.27,161.06,550844
RRX,2024-09-18,162.96,165.97,158.92,162.99,1048837
RRX,2024-09-19,169.21,171.88,166.38,171.38,820700
RRX,2024-09-20,168.9,170.38,166.79,166.88,760800
RRX,2024-09-23,167.96,168.89,164.39,165.05,378619
RRX,2024-09-24,166.45,169.09,165.04,165.71,236100
RRX,2024-09-25,166.49,166.49,161.42,162.12,283900
RRX,2024-09-26,165.2,166.48,164.28,166.23,422600
RRX,2024-09-27,167.34,170.44,164.44,164.77,325942
RRX,2024-09-30,163.91,165.0,161.38,163.49,349122
RRX,2024-10-01,163.65,164.47,159.27,161.36,380304
RRX,2024-10-02,160.61,163.15,159.53,162.24,310000
RRX,2024-10-03,161.04,161.62,158.06,161.49,286931
RRX,2024-10-04,165.12,165.68,161.71,165.4,439104
RRX,2024-10-07,164.28,167.78,163.69,166.91,265538
RRX,2024-10-08,167.12,167.28,162.72,163.11,315400
RRX,2024-10-09,162.69,165.51,162.38,164.37,377706
RRX,2024-10-10,163.31,163.45,160.34,161.6,319500
RRX,2024-10-11,161.96,170.18,161.96,168.76,410000
RRX,2024-10-14,169.71,175.4,169.03,174.84,481143
RRX,2024-10-15,174.78,176.34,171.3,171.75,362428
RRX,2024-10-16,173.86,175.9,172.33,175.2,553945
RRX,2024-10-17,175.2,176.87,173.62,174.0,400435
RRX,2024-10-18,174.74,175.57,173.09,174.53,375849
RRX,2024-10-21,174.36,175.18,170.44,170.49,344700
RRX,2024-10-22,169.88,169.9,167.18,167.34,310900
RRX,2024-10-23,166.87,169.07,164.59,165.57,316200
RRX,2024-10-24,166.49,167.77,164.42,165.63,373100
RRX,2024-10-25,168.41,168.41,163.84,164.04,343200
RRX,2024-10-28,166.59,169.37,164.82,168.4,336344
RRX,2024-10-29,165.99,167.51,164.95,166.98,409800
RRX,2024-10-30,166.59,170.21,166.07,166.62,273339
RRX,2024-10-31,165.46,167.66,163.43,164.14,401700
RRX,2024-11-01,163.86,168.87,163.86,166.59,569600
RRX,2024-11-04,165.28,170.9,165.28,167.77,550153
RRX,2024-11-05,148.13,167.13,142.25,165.55,994400
RRX,2024-11-06,180.84,182.62,175.78,178.99,1088422
RRX,2024-11-07,178.7,180.22,174.73,176.35,630640
RRX,2024-11-08,175.62,176.45,172.05,172.54,379200
RRX,2024-11-11,175.0,175.37,172.59,173.76,582900
RRX,2024-11-12,172.03,173.54,167.41,168.09,406142
RRX,2024-11-13,168.56,171.14,168.34,169.67,508709
RRX,2024-11-14,170.29,172.47,168.53,170.01,555120
RRX,2024-11-15,170.15,171.46,166.34,167.29,427400
RRX,2024-11-18,166.91,170.73,165.59,170.02,551046
RRX,2024-11-19,167.22,169.74,165.12,169.54,406687
