symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
KNSL,2025-02-12,476.91,478.36,469.99,475.59,176363
KNSL,2025-02-13,475.34,486.25,471.85,486.01,136378
KNSL,2025-02-14,458.42,460.38,433.01,448.32,821718
KNSL,2025-02-18,448.32,457.83,436.99,441.17,309553
KNSL,2025-02-19,439.93,445.98,437.26,439.32,241348
KNSL,2025-02-20,435.24,442.0,425.03,440.44,200600
KNSL,2025-02-21,443.14,443.14,423.42,427.56,212437
KNSL,2025-02-24,427.91,432.0,424.11,426.19,135700
KNSL,2025-02-25,428.69,429.03,419.6,422.36,132454
KNSL,2025-02-26,420.79,423.8,413.05,415.9,203800
KNSL,2025-02-27,418.36,436.06,417.18,427.28,179100
KNSL,2025-02-28,428.07,433.52,423.82,431.05,154900
KNSL,2025-03-03,431.2,435.57,427.97,429.79,214703
KNSL,2025-03-04,424.22,434.22,416.23,432.34,362202
KNSL,2025-03-05,431.56,439.71,427.22,436.9,193800
KNSL,2025-03-06,433.05,437.58,425.95,434.62,139300
KNSL,2025-03-07,434.63,446.36,429.09,445.44,114400
KNSL,2025-03-10,442.92,464.7,442.16,448.21,204906
KNSL,2025-03-11,450.07,460.24,444.19,453.61,167541
KNSL,2025-03-12,460.93,463.91,442.83,447.45,132100
KNSL,2025-03-13,449.12,452.61,435.64,438.47,119728
KNSL,2025-03-14,441.35,454.58,440.81,454.58,103771
KNSL,2025-03-17,453.49,459.67,451.6,455.86,156560
KNSL,2025-03-18,455.86,460.29,450.03,450.03,92500
KNSL,2025-03-19,451.06,453.41,446.36,450.56,131510
KNSL,2025-03-20,449.06,461.26,448.67,458.17,161249
KNSL,2025-03-21,454.19,472.02,453.13,469.17,351633
KNSL,2025-03-24,471.13,481.85,471.13,481.81,164600
KNSL,2025-03-25,482.27,485.22,475.29,485.18,170765
KNSL,2025-03-26,485.1,485.84,473.9,479.52,120900
KNSL,2025-03-27,483.27,486.32,473.06,485.85,118298
KNSL,2025-03-28,487.1,487.82,478.53,481.25,106231
KNSL,2025-03-31,477.4,489.09,474.04,485.81,203862
KNSL,2025-04-01,486.16,491.49,483.01,487.25,159220
KNSL,2025-04-02,481.81,492.37,477.22,490.59,158645
KNSL,2025-04-03,481.66,509.24,481.66,497.68,355850
KNSL,2025-04-04,486.0,486.0,451.78,458.26,428837
KNSL,2025-04-07,428.77,450.71,417.73,439.64,353707
KNSL,2025-04-08,456.61,467.57,430.2,436.65,168941
KNSL,2025-04-09,430.53,473.26,428.24,470.47,147839
KNSL,2025-04-10,465.28,481.27,461.61,477.35,220161
KNSL,2025-04-11,473.65,483.68,468.11,481.45,107413
KNSL,2025-04-14,486.47,489.09,481.87,484.2,115100
KNSL,2025-04-15,486.84,496.88,480.63,483.31,113146
KNSL,2025-04-16,484.56,489.35,478.5,482.76,94200
KNSL,2025-04-17,481.54,489.82,479.2,484.8,88133
KNSL,2025-04-21,485.4,485.4,464.24,470.12,121052
KNSL,2025-04-22,475.9,488.49,475.66,486.83,152463
KNSL,2025-04-23,492.81,502.42,488.23,490.75,145901
KNSL,2025-04-24,491.55,501.08,483.88,501.04,191600
KNSL,2025-04-25,444.17,444.17,407.74,419.21,951003
KNSL,2025-04-28,423.93,438.64,420.93,423.41,414400
KNSL,2025-04-29,423.42,437.67,419.75,433.8,221813
KNSL,2025-04-30,433.38,436.73,424.21,434.45,319912
KNSL,2025-05-01,432.61,434.3,424.42,425.67,165824
KNSL,2025-05-02,432.07,448.41,429.07,447.97,191900
KNSL,2025-05-05,446.47,458.04,444.04,455.18,164900
KNSL,2025-05-06,452.93,460.14,449.21,457.4,135203
KNSL,2025-05-07,456.16,465.88,456.16,459.24,193224
KNSL,2025-05-08,461.35,466.11,455.66,456.8,91632
KNSL,2025-05-09,455.46,456.2,449.47,453.24,102829
KNSL,2025-05-12,454.16,457.59,443.17,455.96,114642
KNSL,2025-05-13,457.67,459.73,444.89,445.51,231810
KNSL,2025-05-14,446.77,449.11,435.51,438.18,171679
KNSL,2025-05-15,438.19,462.0,438.19,458.72,257117
KNSL,2025-05-16,455.76,463.79,451.16,462.67,104631
KNSL,2025-05-19,461.52,473.14,459.15,471.33,108100
KNSL,2025-05-20,471.16,476.44,469.13,475.47,233500
KNSL,2025-05-21,470.54,476.12,457.09,463.17,176200
KNSL,2025-05-22,463.86,464.75,451.83,452.31,156127
KNSL,2025-05-23,452.16,464.1,452.16,462.75,122800
KNSL,2025-05-27,466.21,477.02,459.09,473.19,145300
KNSL,2025-05-28,470.79,473.06,468.13,468.14,109551
KNSL,2025-05-29,468.84,473.2,465.05,466.38,116535
KNSL,2025-05-30,466.59,472.3,464.81,471.29,133938
KNSL,2025-06-02,467.18,473.08,466.63,472.43,129900
KNSL,2025-06-03,470.83,474.29,463.3,473.28,127900
KNSL,2025-06-04,473.29,473.41,466.74,466.96,133187
KNSL,2025-06-05,466.31,473.05,461.31,470.21,386743
KNSL,2025-06-06,477.32,479.49,472.43,475.42,235268
KNSL,2025-06-09,475.71,475.71,452.82,462.82,274406
KNSL,2025-06-10,461.87,463.62,455.16,458.56,302800
KNSL,2025-06-11,458.09,463.86,452.32,459.03,298300
KNSL,2025-06-12,456.82,474.07,454.32,473.23,203800
KNSL,2025-06-13,469.45,474.44,466.73,473.61,147001
KNSL,2025-06-16,477.9,482.09,469.76,469.77,273419
KNSL,2025-06-17,465.06,467.65,458.55,463.82,203500
KNSL,2025-06-18,463.4,464.59,456.7,460.18,204400
KNSL,2025-06-20,463.96,477.28,461.45,475.36,234900
KNSL,2025-06-23,472.97,483.2,472.97,477.31,188321
KNSL,2025-06-24,480.22,481.17,472.75,477.62,210900
KNSL,2025-06-25,476.41,476.41,464.37,465.14,176050
KNSL,2025-06-26,468.71,479.28,466.77,475.69,345269
KNSL,2025-06-27,475.2,480.09,468.96,472.6,312538
KNSL,2025-06-30,471.94,484.71,471.94,483.18,298670
KNSL,2025-07-01,481.57,484.28,469.45,478.68,307123
KNSL,2025-07-02,478.69,480.79,464.98,472.43,330732
KNSL,2025-07-03,476.58,480.98,474.49,475.45,186100
KNSL,2025-07-07,475.45,478.99,470.94,473.85,190439
KNSL,2025-07-08,470.36,487.25,470.36,484.47,219817
KNSL,2025-07-09,484.71,488.24,481.13,488.23,222142
KNSL,2025-07-10,486.49,491.42,480.78,488.42,184813
KNSL,2025-07-11,486.34,488.75,479.07,479.11,245300
KNSL,2025-07-14,477.38,491.08,477.38,489.16,269131
KNSL,2025-07-15,486.99,491.78,476.13,476.18,256747
KNSL,2025-07-16,480.31,485.92,474.09,484.15,319712
KNSL,2025-07-17,483.99,488.36,481.13,483.02,157813
KNSL,2025-07-18,483.46,489.18,478.45,479.46,118102
KNSL,2025-07-21,479.43,482.74,475.31,475.31,152630
KNSL,2025-07-22,475.29,486.79,475.29,484.65,214157
KNSL,2025-07-23,485.08,490.42,464.35,478.47,249535
KNSL,2025-07-24,475.9,479.28,466.48,475.81,293971
KNSL,2025-07-25,489.49,512.0,470.31,476.64,411349
KNSL,2025-07-28,482.48,485.28,467.92,471.65,208952
KNSL,2025-07-29,473.77,474.29,447.36,449.68,345703
KNSL,2025-07-30,450.33,452.79,440.83,443.94,219758
KNSL,2025-07-31,443.62,450.12,437.7,440.03,160900
KNSL,2025-08-01,435.42,445.49,435.42,443.83,189843
KNSL,2025-08-04,444.36,448.01,439.36,444.83,138500
KNSL,2025-08-05,445.87,450.06,441.57,443.54,129405
KNSL,2025-08-06,445.74,447.93,441.75,444.32,123600
KNSL,2025-08-07,444.27,447.95,433.67,439.35,174301
KNSL,2025-08-08,439.35,446.12,435.76,438.22,126878
KNSL,2025-08-11,438.6,444.71,434.78,436.55,232830
KNSL,2025-08-12,439.35,440.08,432.36,436.8,210355
KNSL,2025-08-13,435.28,451.34,435.28,451.34,226516
KNSL,2025-08-14,448.68,454.74,443.54,453.0,229146
KNSL,2025-08-15,455.29,455.31,441.18,441.18,246009
KNSL,2025-08-18,440.12,446.1,436.16,445.34,180831
KNSL,2025-08-19,448.82,461.27,448.82,461.16,249016
KNSL,2025-08-20,463.31,467.51,461.89,467.51,161868
KNSL,2025-08-21,467.3,468.36,458.27,458.38,165905
KNSL,2025-08-22,461.99,465.3,451.58,454.7,110420
KNSL,2025-08-25,454.1,454.31,447.4,448.47,241100
KNSL,2025-08-26,447.94,453.51,446.43,450.06,284919
KNSL,2025-08-27,449.45,457.92,449.34,454.4,166700
KNSL,2025-08-28,453.62,455.62,449.69,454.81,95000
KNSL,2025-08-29,457.01,461.57,454.08,456.93,172900
KNSL,2025-09-02,456.72,459.48,448.22,454.79,265617
KNSL,2025-09-03,453.13,454.45,447.62,451.59,159779
KNSL,2025-09-04,452.87,459.69,449.94,459.19,153516
KNSL,2025-09-05,459.08,459.54,450.22,454.89,140600
KNSL,2025-09-08,451.61,455.01,446.99,451.34,187534
KNSL,2025-09-09,450.82,455.74,440.86,441.8,226520
KNSL,2025-09-10,438.08,441.79,422.46,425.18,326777
KNSL,2025-09-11,424.52,436.45,423.85,435.88,185600
KNSL,2025-09-12,435.62,437.43,431.03,431.2,89200
KNSL,2025-09-15,432.1,436.61,422.32,423.76,168442
KNSL,2025-09-16,423.19,429.01,420.67,427.82,171800
KNSL,2025-09-17,429.23,433.96,426.47,430.17,279414
KNSL,2025-09-18,429.0,435.79,423.86,426.84,274000
KNSL,2025-09-19,426.51,432.06,423.53,428.23,324890
KNSL,2025-09-22,427.18,429.51,422.9,423.13,215574
KNSL,2025-09-23,422.53,427.62,421.54,427.51,153600
KNSL,2025-09-24,424.59,429.3,422.52,429.3,222921
KNSL,2025-09-25,428.49,433.99,405.88,414.68,229500
KNSL,2025-09-26,419.63,422.2,416.66,418.86,182239
KNSL,2025-09-29,420.53,420.53,414.45,416.27,195443
KNSL,2025-09-30,415.46,425.33,414.34,424.78,124319
KNSL,2025-10-01,424.21,427.11,415.03,417.02,357092
KNSL,2025-10-02,416.56,443.32,412.76,442.06,352800
KNSL,2025-10-03,442.4,469.4,440.27,465.73,429342
KNSL,2025-10-06,464.8,475.09,464.8,473.98,296474
KNSL,2025-10-07,476.29,483.22,470.33,472.71,281804
KNSL,2025-10-08,475.52,484.45,468.04,478.45,231121
KNSL,2025-10-09,479.11,479.95,471.53,475.83,142637
KNSL,2025-10-10,477.66,478.17,468.27,469.4,156878
KNSL,2025-10-13,467.17,472.51,461.53,471.63,158828
KNSL,2025-10-14,471.61,476.48,466.47,473.15,157401
KNSL,2025-10-15,468.14,472.62,456.81,462.66,184200
KNSL,2025-10-16,453.48,457.39,434.13,438.0,352501
KNSL,2025-10-17,436.52,447.25,433.65,446.93,157100
KNSL,2025-10-20,449.41,450.08,439.52,442.22,201444
KNSL,2025-10-21,440.31,455.8,437.64,453.18,272671
KNSL,2025-10-22,456.06,458.51,445.98,452.09,194361
KNSL,2025-10-23,449.89,462.3,448.22,452.64,389290
KNSL,2025-10-24,434.51,438.24,414.13,421.9,780847
KNSL,2025-10-27,419.52,433.17,419.52,431.37,452896
KNSL,2025-10-28,431.51,434.91,418.6,419.54,425703
KNSL,2025-10-29,416.03,417.52,398.8,403.13,444117
KNSL,2025-10-30,404.49,407.05,394.97,397.71,363807
KNSL,2025-10-31,395.21,405.31,394.56,399.02,308140
KNSL,2025-11-03,397.55,397.55,382.47,388.01,293865
KNSL,2025-11-04,389.56,395.28,385.13,388.24,294420
KNSL,2025-11-05,388.66,399.4,388.66,394.04,202043
KNSL,2025-11-06,394.05,400.55,390.66,392.66,233549
KNSL,2025-11-07,393.2,400.15,393.2,397.74,239399
KNSL,2025-11-10,396.17,397.11,382.62,390.63,240528
KNSL,2025-11-11,392.64,394.08,387.07,393.05,166600
KNSL,2025-11-12,393.98,397.06,390.79,396.49,189100
