symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
MOO,2024-12-05,67.53,67.7,67.09,67.17,46107
MOO,2024-12-06,67.2,67.21,66.62,66.67,28700
MOO,2024-12-09,66.97,68.15,66.97,67.28,50000
MOO,2024-12-10,67.24,67.32,66.52,66.95,28200
MOO,2024-12-11,67.21,67.4,67.17,67.24,18319
MOO,2024-12-12,67.29,67.29,66.8,66.8,45623
MOO,2024-12-13,66.76,66.86,66.26,66.54,24343
MOO,2024-12-16,66.05,66.22,65.44,65.44,36829
MOO,2024-12-17,65.12,65.41,64.81,65.02,46300
MOO,2024-12-18,64.8,64.97,63.04,63.04,68500
MOO,2024-12-19,63.26,63.48,62.53,62.53,58504
MOO,2024-12-20,62.51,63.61,62.49,63.15,208700
MOO,2024-12-23,62.97,63.18,62.59,63.18,55914
MOO,2024-12-24,63.17,63.44,62.85,63.32,105500
MOO,2024-12-26,63.3,63.57,63.09,63.41,39900
MOO,2024-12-27,63.1,63.69,63.02,63.35,50500
MOO,2024-12-30,62.96,62.97,62.45,62.73,110842
MOO,2024-12-31,62.87,63.21,62.74,62.96,192019
MOO,2025-01-02,63.31,63.71,62.91,62.98,72907
MOO,2025-01-03,62.97,63.41,62.97,63.35,36600
MOO,2025-01-06,63.66,64.32,63.57,63.72,51032
MOO,2025-01-07,63.9,63.95,63.25,63.37,68544
MOO,2025-01-08,62.87,63.02,62.44,63.02,44814
MOO,2025-01-10,62.68,63.11,62.36,62.91,79429
MOO,2025-01-13,62.7,64.53,62.7,64.51,48500
MOO,2025-01-14,64.6,64.8,64.12,64.65,34500
MOO,2025-01-15,65.59,65.75,65.11,65.27,108500
MOO,2025-01-16,65.2,65.56,65.06,65.54,42105
MOO,2025-01-17,65.63,66.22,65.63,66.0,59029
MOO,2025-01-21,66.24,66.71,66.13,66.59,34100
MOO,2025-01-22,66.67,66.89,66.38,66.38,101500
MOO,2025-01-23,66.55,67.33,66.45,67.33,85705
MOO,2025-01-24,67.17,67.35,66.93,67.06,222246
MOO,2025-01-27,67.13,67.86,67.13,67.86,77618
MOO,2025-01-28,67.97,68.11,67.44,67.57,32520
MOO,2025-01-29,67.5,68.0,67.5,67.79,56600
MOO,2025-01-30,68.13,68.76,68.13,68.43,52218
MOO,2025-01-31,68.03,68.28,67.47,67.58,47314
MOO,2025-02-03,66.49,66.76,65.79,66.49,79800
MOO,2025-02-04,66.7,67.34,66.7,67.11,84000
MOO,2025-02-05,66.55,66.73,66.27,66.34,82624
MOO,2025-02-06,66.4,66.5,65.39,65.52,68628
MOO,2025-02-07,65.68,65.86,65.19,65.23,91000
MOO,2025-02-10,65.65,65.84,65.46,65.84,44119
MOO,2025-02-11,65.54,66.2,65.54,66.13,37400
MOO,2025-02-12,65.58,65.8,65.3,65.48,90325
MOO,2025-02-13,64.97,65.76,64.83,65.66,39200
