symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
IR,2024-08-27,89.9,90.77,89.64,90.5,1136936
IR,2024-08-28,90.87,91.18,88.87,89.27,1853100
IR,2024-08-29,90.15,91.96,89.55,90.67,2024607
IR,2024-08-30,91.0,91.43,89.82,91.32,2153639
IR,2024-09-03,90.46,90.87,87.4,88.2,2557242
IR,2024-09-04,87.87,88.58,86.87,87.13,1619424
IR,2024-09-05,86.99,87.56,85.36,87.48,2919900
IR,2024-09-06,87.29,88.67,86.25,86.71,2539700
IR,2024-09-09,87.86,88.48,87.23,87.32,2439320
IR,2024-09-10,87.82,87.93,86.77,87.9,2492400
IR,2024-09-11,87.83,89.74,86.24,89.5,2259100
IR,2024-09-12,89.62,90.59,87.98,89.73,2468804
IR,2024-09-13,90.15,91.69,89.38,90.9,2523300
IR,2024-09-16,91.68,92.04,90.41,90.81,2293803
IR,2024-09-17,91.54,93.9,91.05,93.83,2156200
IR,2024-09-18,94.05,95.8,93.11,93.61,2213603
IR,2024-09-19,95.86,97.58,94.74,97.51,2253400
IR,2024-09-20,96.97,97.86,95.85,96.63,3738434
IR,2024-09-23,97.2,98.12,96.7,97.35,1479100
IR,2024-09-24,98.06,99.43,97.45,97.87,1775310
IR,2024-09-25,98.31,98.31,94.37,94.89,3078529
IR,2024-09-26,96.73,97.4,94.88,96.27,2765508
IR,2024-09-27,96.45,99.01,96.1,97.94,3873200
IR,2024-09-30,97.5,98.14,96.77,98.02,3253600
IR,2024-10-01,98.21,98.54,96.69,97.86,2761617
IR,2024-10-02,97.36,100.6,97.06,99.8,3412300
IR,2024-10-03,99.31,99.63,98.04,98.79,2118805
IR,2024-10-04,99.85,101.01,99.04,100.98,2268790
IR,2024-10-07,100.1,101.27,99.43,99.88,2466841
IR,2024-10-08,100.17,100.17,97.52,98.73,2051800
IR,2024-10-09,98.73,99.62,98.09,99.29,1350343
IR,2024-10-10,98.87,99.63,98.19,98.42,1827547
IR,2024-10-11,98.37,100.72,98.37,100.61,2254436
IR,2024-10-14,100.99,102.53,100.63,102.29,1361193
IR,2024-10-15,102.36,102.6,100.37,100.53,1932472
IR,2024-10-16,100.37,100.87,100.08,100.25,1556704
IR,2024-10-17,100.81,101.75,100.81,100.88,1257500
IR,2024-10-18,101.31,101.31,99.93,100.26,1536300
IR,2024-10-21,100.35,100.94,99.6,99.89,1842637
IR,2024-10-22,99.44,99.89,98.31,98.32,1611200
IR,2024-10-23,97.5,97.9,95.84,96.25,2986621
IR,2024-10-24,96.54,96.54,95.3,95.79,1841943
IR,2024-10-25,96.76,97.12,95.53,95.98,1904946
IR,2024-10-28,96.87,97.91,96.45,96.97,2803242
IR,2024-10-29,96.4,97.64,95.72,97.12,1424000
IR,2024-10-30,96.89,97.68,96.6,97.14,1659699
IR,2024-10-31,96.35,97.26,95.81,95.86,3327400
IR,2024-11-01,93.86,97.67,93.36,93.83,3880988
IR,2024-11-04,93.86,96.08,93.66,94.47,2520303
IR,2024-11-05,94.67,97.66,94.5,97.56,2082100
IR,2024-11-06,101.85,103.1,100.85,102.83,3745661
IR,2024-11-07,102.78,103.81,102.39,103.38,2009617
IR,2024-11-08,102.82,103.74,102.28,102.46,3035300
IR,2024-11-11,103.26,105.18,102.48,104.65,2766160
IR,2024-11-12,104.57,105.48,103.89,104.08,1707300
IR,2024-11-13,104.24,105.04,104.0,104.2,1720000
IR,2024-11-14,103.99,104.66,102.66,102.86,1594800
IR,2024-11-15,102.56,103.54,101.92,102.3,1937410
IR,2024-11-18,101.57,102.33,101.08,101.52,1829216
IR,2024-11-19,99.85,102.31,99.71,102.25,1975814
IR,2024-11-20,102.65,103.06,101.37,102.98,1990000
IR,2024-11-21,103.2,103.74,102.28,102.91,2180900
IR,2024-11-22,103.22,104.83,102.43,103.87,2163709
IR,2024-11-25,104.58,105.9,104.43,105.22,3004173
IR,2024-11-26,104.83,105.05,104.11,104.61,1426765
IR,2024-11-27,104.55,105.05,103.44,103.92,1170900
IR,2024-11-29,103.92,104.43,103.46,104.04,907100
IR,2024-12-02,104.62,105.24,103.9,104.99,1777216
IR,2024-12-03,105.07,105.52,103.64,104.11,1775409
IR,2024-12-04,104.2,104.6,103.48,103.82,1588000
IR,2024-12-05,103.74,104.05,102.48,102.83,1632123
IR,2024-12-06,103.37,103.45,102.03,102.15,1557248
IR,2024-12-09,102.79,103.07,101.31,102.41,2296777
IR,2024-12-10,102.26,103.04,100.75,101.71,1416849
IR,2024-12-11,102.74,102.85,101.19,101.55,1748400
IR,2024-12-12,101.56,101.92,100.9,101.3,1217200
IR,2024-12-13,101.21,101.93,100.61,100.98,1441900
IR,2024-12-16,100.98,101.0,99.63,99.73,1956240
IR,2024-12-17,98.94,99.55,97.16,97.43,3065632
IR,2024-12-18,97.45,97.55,92.69,92.76,2789551
IR,2024-12-19,93.9,94.61,91.08,91.15,3183225
IR,2024-12-20,90.78,93.68,90.3,92.17,5175456
IR,2024-12-23,91.84,92.2,90.77,91.68,1571400
IR,2024-12-24,91.41,92.46,91.15,92.24,592100
IR,2024-12-26,92.02,92.56,91.47,92.17,850000
IR,2024-12-27,91.47,92.52,90.89,91.46,1153312
IR,2024-12-30,90.39,90.95,89.34,90.41,1113300
IR,2024-12-31,91.0,91.29,90.05,90.35,1257932
IR,2025-01-02,91.19,91.57,90.12,90.41,2149100
IR,2025-01-03,90.73,92.6,90.42,92.38,2473215
IR,2025-01-06,92.97,93.48,90.87,91.16,1833792
IR,2025-01-07,91.01,91.17,88.2,89.05,3893130
IR,2025-01-08,88.44,89.34,87.39,89.12,2441300
IR,2025-01-10,88.14,88.28,86.63,86.91,2452200
IR,2025-01-13,86.02,88.28,85.89,88.07,2969318
IR,2025-01-14,88.81,90.12,88.72,89.29,1919100
IR,2025-01-15,90.55,91.64,90.33,90.42,2139200
IR,2025-01-16,90.72,91.14,90.18,90.64,2132200
IR,2025-01-17,91.62,92.52,91.12,91.77,2556800
IR,2025-01-21,92.71,94.53,92.49,93.96,2989116
IR,2025-01-22,94.38,94.55,93.53,94.11,2400400
IR,2025-01-23,94.08,94.67,92.76,93.94,2067300
IR,2025-01-24,93.88,93.97,92.74,93.0,1691527
IR,2025-01-27,91.82,92.82,91.0,91.82,2127607
IR,2025-01-28,91.7,91.7,90.46,90.83,2561600
IR,2025-01-29,90.84,92.14,90.76,91.09,1667014
IR,2025-01-30,92.2,94.26,91.36,93.89,2534951
