symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
WAB,2024-08-27,163.24,164.33,163.13,163.62,676000
WAB,2024-08-28,164.19,164.72,162.85,164.33,500705
WAB,2024-08-29,165.12,168.3,164.42,166.66,1055023
WAB,2024-08-30,167.06,168.7,164.93,168.34,891811
WAB,2024-09-03,167.54,167.54,162.33,162.93,817558
WAB,2024-09-04,162.32,163.66,161.74,162.85,871953
WAB,2024-09-05,162.54,163.08,160.84,162.37,639808
WAB,2024-09-06,162.39,163.92,159.6,159.71,746945
WAB,2024-09-09,161.16,163.27,160.55,161.54,991100
WAB,2024-09-10,162.17,163.41,160.83,162.79,839739
WAB,2024-09-11,162.39,163.75,158.24,163.6,730400
WAB,2024-09-12,163.64,166.61,162.98,166.52,863807
WAB,2024-09-13,166.59,170.76,166.59,167.76,1002100
WAB,2024-09-16,168.72,169.73,168.1,168.96,1513900
WAB,2024-09-17,169.6,173.24,169.17,172.87,1341100
WAB,2024-09-18,173.13,174.5,170.61,172.46,1553520
WAB,2024-09-19,175.42,177.66,174.29,176.95,1155100
WAB,2024-09-20,176.49,177.98,175.37,177.92,1828009
WAB,2024-09-23,177.93,179.42,176.71,178.02,990218
WAB,2024-09-24,178.97,179.48,177.53,179.31,1138100
WAB,2024-09-25,180.18,180.83,179.07,180.55,1092712
WAB,2024-09-26,181.93,182.78,179.9,180.95,1074190
WAB,2024-09-27,181.18,182.38,179.9,180.95,1229970
WAB,2024-09-30,181.4,181.68,178.9,180.46,1359404
WAB,2024-10-01,180.39,180.89,178.01,180.14,745093
WAB,2024-10-02,178.73,180.63,177.87,179.91,551657
WAB,2024-10-03,179.19,180.24,177.75,179.05,475948
WAB,2024-10-04,181.02,182.08,179.63,181.97,610607
WAB,2024-10-07,181.15,183.06,180.03,180.73,738811
WAB,2024-10-08,181.13,181.47,179.61,180.67,899969
WAB,2024-10-09,180.58,183.1,180.49,182.89,1265849
WAB,2024-10-10,182.19,182.84,181.18,182.68,999438
WAB,2024-10-11,183.16,186.68,182.37,186.59,705700
WAB,2024-10-14,185.98,187.82,185.36,187.01,621500
WAB,2024-10-15,187.35,188.55,185.75,185.9,846799
WAB,2024-10-16,185.9,189.14,185.9,188.4,521200
WAB,2024-10-17,188.93,189.62,188.27,188.62,674638
WAB,2024-10-18,188.92,190.05,188.0,189.77,733847
WAB,2024-10-21,190.12,191.09,188.34,188.6,1037031
WAB,2024-10-22,188.31,188.78,186.5,188.34,899377
WAB,2024-10-23,185.94,188.24,183.94,185.99,1910836
WAB,2024-10-24,187.49,187.9,184.99,187.71,1397203
WAB,2024-10-25,188.63,189.59,186.85,187.4,1147100
WAB,2024-10-28,187.93,190.98,187.93,189.47,916111
WAB,2024-10-29,188.81,190.51,188.42,188.72,1035400
WAB,2024-10-30,187.3,188.54,186.24,187.96,884229
WAB,2024-10-31,186.88,188.0,185.5,186.62,896562
WAB,2024-11-01,186.79,187.93,185.34,185.49,771100
WAB,2024-11-04,185.51,187.72,185.35,187.43,681100
WAB,2024-11-05,187.7,191.61,186.94,191.31,1212313
WAB,2024-11-06,199.49,200.73,196.31,198.95,1462964
WAB,2024-11-07,199.39,199.92,197.09,197.28,689500
WAB,2024-11-08,196.68,200.87,196.68,199.24,746298
WAB,2024-11-11,200.82,201.38,199.35,199.72,736732
WAB,2024-11-12,200.2,200.3,196.94,197.84,650629
WAB,2024-11-13,199.15,199.22,197.04,197.6,876800
WAB,2024-11-14,197.6,198.19,194.37,195.48,716813
WAB,2024-11-15,194.17,195.75,193.41,193.95,945432
WAB,2024-11-18,193.96,195.27,193.1,194.24,661100
WAB,2024-11-19,192.24,194.97,191.68,194.89,614100
WAB,2024-11-20,195.26,196.1,192.12,193.21,877300
WAB,2024-11-21,194.35,197.35,192.66,196.79,693291
WAB,2024-11-22,197.31,198.1,196.78,197.91,519100
WAB,2024-11-25,197.97,199.19,196.24,198.03,1113996
WAB,2024-11-26,196.9,200.87,196.65,200.45,733700
WAB,2024-11-27,200.05,201.77,197.55,198.79,606300
WAB,2024-11-29,198.8,200.74,198.42,199.37,721000
WAB,2024-12-02,199.69,200.17,197.9,198.53,721617
WAB,2024-12-03,198.9,199.35,196.61,199.1,1734580
WAB,2024-12-04,199.07,201.61,197.84,201.43,897400
WAB,2024-12-05,201.18,202.48,200.79,201.66,1156345
WAB,2024-12-06,201.74,204.25,200.95,204.13,1990143
WAB,2024-12-09,204.3,206.21,200.97,201.42,3422180
WAB,2024-12-10,200.64,204.69,198.57,201.6,1285316
WAB,2024-12-11,203.38,204.77,202.32,202.58,1123207
WAB,2024-12-12,202.74,203.04,200.35,200.71,1210100
WAB,2024-12-13,200.57,202.43,198.06,198.43,840057
