symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ITRI,2024-08-27,101.26,102.17,100.62,101.71,236840
ITRI,2024-08-28,101.68,102.13,99.99,100.31,295434
ITRI,2024-08-29,100.89,103.35,100.28,101.61,281706
ITRI,2024-08-30,102.76,102.85,100.87,102.22,624845
ITRI,2024-09-03,101.39,102.0,97.55,97.77,525407
ITRI,2024-09-04,97.03,98.81,96.61,97.3,435207
ITRI,2024-09-05,98.26,99.42,97.23,98.47,371502
ITRI,2024-09-06,98.7,98.7,95.8,96.74,407100
ITRI,2024-09-09,96.84,98.23,96.32,96.69,321848
ITRI,2024-09-10,96.67,97.83,96.17,97.47,349900
ITRI,2024-09-11,97.47,99.85,95.85,99.65,472200
ITRI,2024-09-12,99.71,100.21,98.37,99.54,868547
ITRI,2024-09-13,100.6,102.86,99.78,102.54,456800
ITRI,2024-09-16,102.54,103.64,101.74,103.41,308804
ITRI,2024-09-17,104.47,105.06,103.11,104.3,464200
ITRI,2024-09-18,104.22,105.17,102.04,102.93,598520
ITRI,2024-09-19,104.99,106.39,103.18,106.38,1070101
ITRI,2024-09-20,106.32,107.39,105.51,107.22,1269300
ITRI,2024-09-23,107.5,107.95,106.19,107.23,412600
ITRI,2024-09-24,108.51,108.51,106.0,106.9,635312
ITRI,2024-09-25,106.35,106.85,102.52,103.07,740000
ITRI,2024-09-26,104.52,104.52,102.4,103.05,461100
ITRI,2024-09-27,104.73,107.62,103.12,107.28,623736
ITRI,2024-09-30,107.11,108.13,105.15,106.81,615900
ITRI,2024-10-01,106.43,106.43,103.88,105.08,350300
ITRI,2024-10-02,104.42,105.98,103.8,105.59,266037
ITRI,2024-10-03,105.16,105.59,102.9,103.59,202713
ITRI,2024-10-04,105.04,106.11,103.79,104.93,187110
ITRI,2024-10-07,104.04,107.34,104.04,105.27,627549
ITRI,2024-10-08,104.9,106.28,103.38,105.77,399208
ITRI,2024-10-09,106.1,109.56,105.18,108.48,655231
ITRI,2024-10-10,106.9,107.33,104.07,106.44,552305
ITRI,2024-10-11,106.57,109.01,106.13,108.3,498100
ITRI,2024-10-14,109.0,110.87,108.14,110.06,503138
ITRI,2024-10-15,110.0,110.95,108.42,109.11,487800
ITRI,2024-10-16,109.51,110.1,108.79,109.6,352600
ITRI,2024-10-17,109.77,109.77,104.23,105.0,660018
ITRI,2024-10-18,105.07,105.31,103.4,104.19,511240
ITRI,2024-10-21,104.0,104.16,101.23,103.15,374400
ITRI,2024-10-22,102.79,102.96,101.18,101.24,259600
ITRI,2024-10-23,100.84,102.72,100.64,102.36,367800
ITRI,2024-10-24,102.7,103.08,101.66,101.72,320300
ITRI,2024-10-25,102.74,103.89,102.31,102.89,288813
