symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
MIR,2024-08-27,11.01,11.02,10.89,11.0,508600
MIR,2024-08-28,10.96,11.08,10.96,11.0,782600
MIR,2024-08-29,11.1,11.1,10.8,10.8,850600
MIR,2024-08-30,10.82,10.96,10.71,10.84,1303718
MIR,2024-09-03,10.71,10.82,10.04,10.05,904642
MIR,2024-09-04,10.02,10.36,9.95,10.29,699500
MIR,2024-09-05,10.31,10.43,10.03,10.07,594074
MIR,2024-09-06,10.09,10.11,9.65,9.8,836239
MIR,2024-09-09,9.88,10.01,9.64,9.65,681746
MIR,2024-09-10,9.63,9.75,9.44,9.55,745668
MIR,2024-09-11,9.49,9.51,9.11,9.45,1048193
MIR,2024-09-12,9.52,9.75,9.45,9.7,982125
MIR,2024-09-13,9.82,9.99,9.73,9.94,979500
MIR,2024-09-16,9.95,9.96,9.68,9.82,668300
MIR,2024-09-17,9.92,9.97,9.78,9.8,666900
MIR,2024-09-18,9.81,10.06,9.74,9.82,1055700
MIR,2024-09-19,10.11,10.13,9.86,10.02,749947
MIR,2024-09-20,9.59,10.78,9.58,10.68,3683300
MIR,2024-09-23,10.78,10.96,10.73,10.75,1665900
MIR,2024-09-24,10.75,10.75,10.3,10.51,1520600
MIR,2024-09-25,10.51,10.77,10.36,10.67,2253003
MIR,2024-09-26,11.01,11.13,10.93,11.02,1899800
MIR,2024-09-27,11.08,11.1,10.86,11.05,1538032
MIR,2024-09-30,11.0,11.34,10.96,11.07,2045403
MIR,2024-10-01,11.04,11.08,10.76,10.94,945317
MIR,2024-10-02,10.85,11.16,10.83,11.1,1853600
MIR,2024-10-03,11.08,11.12,10.84,10.99,5482000
MIR,2024-10-04,11.0,11.15,10.95,11.04,2266460
MIR,2024-10-07,10.96,11.6,10.92,11.57,1666800
MIR,2024-10-08,11.6,12.82,11.49,12.66,4337121
MIR,2024-10-09,12.69,13.39,12.42,13.05,3879412
MIR,2024-10-10,12.81,12.89,12.51,12.86,1836654
MIR,2024-10-11,12.79,13.35,12.72,13.35,2271834
MIR,2024-10-14,13.37,13.67,13.15,13.58,3098673
MIR,2024-10-15,13.66,14.07,13.63,13.7,3404757
MIR,2024-10-16,14.0,14.8,13.95,14.62,4639225
MIR,2024-10-17,14.56,14.58,14.11,14.3,3596604
MIR,2024-10-18,14.39,14.65,14.13,14.41,3154126
MIR,2024-10-21,14.32,14.71,14.25,14.44,2709922
MIR,2024-10-22,14.3,14.36,14.0,14.03,1711964
MIR,2024-10-23,14.0,14.22,13.86,14.09,2417900
MIR,2024-10-24,13.87,14.24,13.87,14.17,1750901
MIR,2024-10-25,14.31,14.48,14.17,14.36,2105005
MIR,2024-10-28,14.48,14.57,13.99,14.21,2755400
MIR,2024-10-29,14.16,14.2,13.94,14.07,3661412
MIR,2024-10-30,12.87,14.98,12.7,14.75,6573528
MIR,2024-10-31,14.98,15.17,14.5,14.8,4178825
MIR,2024-11-01,14.8,14.93,14.54,14.65,1914418
MIR,2024-11-04,14.5,14.84,14.3,14.79,1528644
MIR,2024-11-05,14.75,15.0,14.65,15.0,1573600
MIR,2024-11-06,15.6,15.75,15.14,15.7,3713188
MIR,2024-11-07,15.56,15.98,15.5,15.56,2096534
MIR,2024-11-08,15.52,15.74,15.23,15.48,1676900
MIR,2024-11-11,15.51,15.65,14.96,14.97,1743410
MIR,2024-11-12,14.89,14.97,14.42,14.43,3541900
MIR,2024-11-13,14.57,15.23,14.38,15.04,3214800
MIR,2024-11-14,15.07,15.39,14.93,15.36,2499000
MIR,2024-11-15,15.38,15.49,14.94,15.18,2261915
MIR,2024-11-18,15.14,15.69,14.97,15.68,1953400
MIR,2024-11-19,15.55,16.51,15.51,16.26,3648238
MIR,2024-11-20,16.22,16.44,16.02,16.07,1575206
MIR,2024-11-21,16.12,16.38,15.93,16.28,1411611
MIR,2024-11-22,16.35,16.78,15.79,16.78,1676947
MIR,2024-11-25,16.92,17.03,16.35,16.58,2224453
MIR,2024-11-26,16.57,16.74,16.39,16.46,2179600
MIR,2024-11-27,16.54,16.67,16.11,16.28,1493410
MIR,2024-11-29,16.35,16.91,16.26,16.87,1456000
MIR,2024-12-02,16.93,17.09,16.44,16.45,2386387
MIR,2024-12-03,16.77,17.09,16.5,16.94,2452500
MIR,2024-12-04,17.31,17.35,16.94,17.07,2309400
MIR,2024-12-05,17.56,18.67,17.19,18.03,5205500
MIR,2024-12-06,18.02,18.29,17.76,18.12,2561516
MIR,2024-12-09,18.09,18.41,17.93,18.23,3447951
MIR,2024-12-10,18.02,18.19,17.42,17.82,2973024
MIR,2024-12-11,18.04,18.09,17.6,17.78,2031075
MIR,2024-12-12,17.79,18.22,17.71,17.75,1085507
MIR,2024-12-13,17.67,18.1,17.67,18.03,1617212
MIR,2024-12-16,18.17,18.81,18.12,18.65,2134574
MIR,2024-12-17,18.44,18.54,17.97,18.16,1843893
MIR,2024-12-18,18.21,18.46,17.3,17.44,2910500
MIR,2024-12-19,17.92,18.2,17.44,17.57,2493290
MIR,2024-12-20,17.15,18.14,17.09,17.89,3836965
MIR,2024-12-23,17.71,17.85,17.55,17.6,1298210
MIR,2024-12-24,17.69,17.98,17.6,17.91,635723
MIR,2024-12-26,17.91,18.15,17.75,18.1,839900
MIR,2024-12-27,17.87,18.01,17.56,17.62,976220
MIR,2024-12-30,17.42,17.65,17.25,17.46,998767
MIR,2024-12-31,17.59,17.68,17.38,17.45,1026344
MIR,2025-01-02,17.51,17.54,16.75,16.92,2137000
MIR,2025-01-03,17.0,17.23,16.62,17.23,1825285
MIR,2025-01-06,17.35,17.74,17.16,17.49,1780200
MIR,2025-01-07,17.59,17.74,16.91,17.04,1178822
MIR,2025-01-08,16.86,17.06,16.48,16.54,1803915
MIR,2025-01-10,16.2,16.45,15.57,15.89,2675600
MIR,2025-01-13,15.51,15.91,15.41,15.87,2139410
MIR,2025-01-14,16.01,16.45,15.95,16.29,2052700
MIR,2025-01-15,16.68,16.81,16.33,16.41,1367875
MIR,2025-01-16,16.44,16.6,16.23,16.26,1772237
MIR,2025-01-17,16.68,16.76,16.43,16.55,1229019
MIR,2025-01-21,16.73,17.27,16.57,17.16,1455700
MIR,2025-01-22,17.33,17.85,17.12,17.84,1951387
MIR,2025-01-23,17.74,18.45,17.55,18.28,2510034
MIR,2025-01-24,18.21,18.24,17.94,18.11,1853700
MIR,2025-01-27,16.8,16.8,14.43,14.64,5843900
MIR,2025-01-28,15.02,15.09,14.54,14.74,3602657
MIR,2025-01-29,14.83,15.58,14.8,15.57,2682800
MIR,2025-01-30,15.74,16.19,15.68,15.84,2305200
MIR,2025-01-31,15.87,16.21,15.71,15.84,1372211
MIR,2025-02-03,15.24,15.78,15.24,15.6,1305363
MIR,2025-02-04,15.49,15.97,15.43,15.87,1682903
MIR,2025-02-05,16.08,16.27,15.9,16.06,1253240
MIR,2025-02-06,16.13,17.0,15.94,16.28,1503639
MIR,2025-02-07,16.29,16.65,16.2,16.52,1856051
MIR,2025-02-10,16.63,16.76,16.22,16.3,1815100
MIR,2025-02-11,16.2,16.46,15.99,16.17,2084335
MIR,2025-02-12,16.72,16.88,15.79,16.36,4342200
MIR,2025-02-13,16.4,16.94,15.9,16.25,3048776
MIR,2025-02-14,16.29,16.41,16.01,16.3,2394800
MIR,2025-02-18,16.35,16.55,15.93,16.37,2668500
MIR,2025-02-19,16.34,17.24,16.13,16.93,2292700
MIR,2025-02-20,16.95,17.08,16.36,16.65,1936737
MIR,2025-02-21,16.84,16.95,15.37,15.82,2215700
MIR,2025-02-24,15.68,15.73,15.26,15.27,2087310
MIR,2025-02-25,15.27,15.55,15.04,15.1,1758144
MIR,2025-02-26,14.92,15.5,14.9,15.23,1459206
MIR,2025-02-27,15.32,15.51,14.91,14.96,1357876
MIR,2025-02-28,14.9,15.57,14.85,15.53,1831100
MIR,2025-03-03,15.59,15.67,14.96,15.01,1736400
MIR,2025-03-04,14.75,15.05,14.33,14.68,2495543
MIR,2025-03-05,14.68,15.21,14.57,15.12,1393848
MIR,2025-03-06,14.76,15.17,14.33,14.38,1719700
MIR,2025-03-07,14.49,14.54,13.77,14.19,3065300
MIR,2025-03-10,13.75,13.86,13.21,13.51,2254000
MIR,2025-03-11,13.49,14.44,13.34,14.17,2520208
MIR,2025-03-12,14.35,14.48,13.97,14.34,1778346
MIR,2025-03-13,14.27,14.32,13.88,14.1,984600
MIR,2025-03-14,14.42,14.52,14.07,14.46,1470500
MIR,2025-03-17,14.48,15.03,14.43,14.76,1231306
MIR,2025-03-18,14.59,14.82,14.47,14.73,2608300
MIR,2025-03-19,14.62,15.02,14.6,14.98,1826400
MIR,2025-03-20,14.78,15.3,14.78,15.22,1886400
MIR,2025-03-21,14.92,15.39,14.67,15.22,3108097
MIR,2025-03-24,15.5,15.51,15.12,15.46,2074957
MIR,2025-03-25,15.4,15.74,15.19,15.57,2161709
MIR,2025-03-26,15.55,15.62,15.03,15.05,1234142
MIR,2025-03-27,15.04,15.19,14.73,14.94,1555600
MIR,2025-03-28,14.94,14.98,14.37,14.63,1330436
MIR,2025-03-31,14.24,14.61,14.14,14.5,1724600
MIR,2025-04-01,14.52,14.79,14.23,14.35,1114100
MIR,2025-04-02,14.17,15.08,14.09,15.03,1220766
MIR,2025-04-03,14.04,14.19,13.52,13.64,1433386
MIR,2025-04-04,12.88,13.13,12.22,12.7,1887813
MIR,2025-04-07,12.01,13.59,12.0,13.18,2189926
MIR,2025-04-08,13.68,14.15,12.76,13.01,2408912
MIR,2025-04-09,13.02,14.64,12.85,14.29,2846447
MIR,2025-04-10,13.81,13.95,13.11,13.59,1851932
MIR,2025-04-11,13.56,13.9,13.38,13.71,1162900
MIR,2025-04-14,14.02,14.04,13.66,13.7,860000
MIR,2025-04-15,13.74,14.03,13.74,13.94,1023646
MIR,2025-04-16,13.8,13.99,13.56,13.84,1348624
MIR,2025-04-17,13.86,14.05,13.66,13.8,914700
MIR,2025-04-21,13.72,13.82,13.14,13.48,1737322
MIR,2025-04-22,13.64,13.9,13.61,13.8,958000
MIR,2025-04-23,14.58,14.77,14.25,14.27,1536700
