symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
CNI,2024-12-05,105.66,105.91,104.47,105.31,3716200
CNI,2024-12-06,105.36,105.5,102.97,103.05,1569201
CNI,2024-12-09,103.31,104.79,103.02,103.06,2514603
CNI,2024-12-10,103.13,103.77,102.52,102.99,1169901
CNI,2024-12-11,102.94,103.29,101.7,101.85,1438363
CNI,2024-12-12,102.06,102.06,100.84,101.41,1324000
CNI,2024-12-13,101.42,101.76,100.58,100.59,981292
CNI,2024-12-16,100.45,100.84,99.55,99.57,1327206
CNI,2024-12-17,99.1,100.23,99.1,99.74,1047222
CNI,2024-12-18,99.44,100.39,98.24,98.24,1068897
CNI,2024-12-19,98.99,99.0,97.19,97.48,1543542
CNI,2024-12-20,97.56,99.09,96.79,98.02,1847218
CNI,2024-12-23,97.54,99.33,97.42,99.28,946931
CNI,2024-12-24,99.16,99.7,98.55,99.69,363802
CNI,2024-12-26,99.31,99.73,99.03,99.46,498744
CNI,2024-12-27,99.11,100.0,98.56,98.79,690900
CNI,2024-12-30,98.04,98.2,95.88,97.64,761856
CNI,2024-12-31,97.67,98.54,97.6,98.35,644400
CNI,2025-01-02,98.72,99.55,98.4,98.69,1193046
CNI,2025-01-03,98.96,99.55,98.84,99.33,802228
CNI,2025-01-06,101.2,101.27,99.91,100.38,1321203
CNI,2025-01-07,101.39,101.83,100.89,101.09,1302476
CNI,2025-01-08,100.04,100.82,99.06,99.21,1026021
CNI,2025-01-10,99.23,99.23,96.6,96.83,1554865
CNI,2025-01-13,96.82,97.32,96.23,97.13,1467112
CNI,2025-01-14,97.18,97.94,96.74,97.16,1312000
CNI,2025-01-15,98.33,98.52,97.29,97.55,865465
CNI,2025-01-16,97.53,98.91,96.83,98.81,1463219
CNI,2025-01-17,98.83,99.53,98.36,98.36,1216869
CNI,2025-01-21,100.23,100.87,99.26,100.45,1284012
CNI,2025-01-22,100.14,101.88,99.7,101.17,1068007
CNI,2025-01-23,101.67,104.21,101.5,102.94,1584853
CNI,2025-01-24,103.07,103.1,102.17,102.25,1147238
CNI,2025-01-27,101.74,103.47,101.67,103.46,1347653
