symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
EGP,2025-02-12,168.35,172.6,167.86,171.39,795000
EGP,2025-02-13,172.33,173.22,171.07,172.88,423200
EGP,2025-02-14,173.94,175.52,172.0,172.11,423000
EGP,2025-02-18,172.12,173.33,171.52,172.17,518600
EGP,2025-02-19,171.8,173.7,170.82,172.48,323449
EGP,2025-02-20,172.56,173.06,171.08,172.16,334800
EGP,2025-02-21,172.99,173.23,170.47,171.96,491228
EGP,2025-02-24,172.36,174.88,171.96,173.1,311630
EGP,2025-02-25,173.25,175.21,173.25,174.29,419000
EGP,2025-02-26,174.44,174.52,171.33,171.4,351300
EGP,2025-02-27,171.33,173.61,171.33,172.47,365738
EGP,2025-02-28,173.1,175.7,172.77,175.21,703934
EGP,2025-03-03,176.16,178.35,174.8,177.25,489600
EGP,2025-03-04,177.38,178.31,175.94,176.42,371800
EGP,2025-03-05,175.53,180.26,175.53,179.63,387025
EGP,2025-03-06,178.23,179.52,176.36,177.8,567342
EGP,2025-03-07,178.07,181.0,176.7,176.72,562513
EGP,2025-03-10,176.99,178.76,172.36,173.54,513515
EGP,2025-03-11,173.17,175.59,172.38,175.0,473400
EGP,2025-03-12,174.45,175.75,172.55,173.49,441016
EGP,2025-03-13,174.1,175.59,168.96,169.2,469129
EGP,2025-03-14,170.52,172.62,169.73,172.4,436346
EGP,2025-03-17,170.92,174.46,170.92,173.97,463845
EGP,2025-03-18,173.97,174.62,171.75,172.12,389200
EGP,2025-03-19,171.76,172.65,170.2,171.78,577700
EGP,2025-03-20,170.9,172.31,169.08,169.48,541724
EGP,2025-03-21,168.32,168.66,164.96,165.88,1083654
EGP,2025-03-24,167.02,169.24,165.88,168.99,494937
EGP,2025-03-25,168.99,170.36,166.77,167.88,500631
EGP,2025-03-26,168.64,171.13,168.64,170.44,566600
EGP,2025-03-27,170.45,172.06,169.09,169.42,400631
EGP,2025-03-28,170.17,170.47,167.27,169.07,411200
EGP,2025-03-31,169.31,171.53,169.13,170.15,603610
EGP,2025-04-01,170.99,171.91,168.38,170.09,465636
EGP,2025-04-02,170.13,170.42,168.17,169.66,351829
EGP,2025-04-03,167.11,169.63,160.12,160.15,593300
EGP,2025-04-04,156.46,156.62,150.0,154.96,831618
EGP,2025-04-07,148.64,155.19,144.65,147.31,672049
EGP,2025-04-08,151.21,151.21,138.53,140.33,753700
EGP,2025-04-09,137.47,151.82,132.98,150.97,1833800
EGP,2025-04-10,149.15,149.99,144.06,146.99,613830
EGP,2025-04-11,146.63,150.18,144.71,149.78,528700
EGP,2025-04-14,150.52,152.75,147.65,151.26,438308
EGP,2025-04-15,151.13,152.4,150.12,151.4,443904
EGP,2025-04-16,151.58,154.0,150.2,152.67,517800
EGP,2025-04-17,150.4,156.22,150.4,154.45,332300
EGP,2025-04-21,152.71,153.4,147.34,150.6,298000
EGP,2025-04-22,152.61,154.56,151.38,153.57,389803
EGP,2025-04-23,155.85,157.79,153.59,154.82,533020
EGP,2025-04-24,157.56,161.82,155.74,157.37,944200
EGP,2025-04-25,156.38,158.68,155.24,157.42,446200
EGP,2025-04-28,157.6,159.2,155.49,158.42,481846
EGP,2025-04-29,157.74,158.89,155.9,157.55,601317
EGP,2025-04-30,157.17,157.95,153.75,157.85,451002
EGP,2025-05-01,158.78,159.49,156.99,158.49,281222
EGP,2025-05-02,160.8,162.27,160.21,161.47,317600
EGP,2025-05-05,160.61,162.49,160.23,161.13,167821
EGP,2025-05-06,160.19,160.58,158.67,159.68,273070
EGP,2025-05-07,160.63,161.75,158.7,159.5,572200
EGP,2025-05-08,160.12,162.92,158.69,161.32,324200
EGP,2025-05-09,161.22,162.88,161.22,162.24,231400
EGP,2025-05-12,166.14,168.52,165.98,166.56,313000
EGP,2025-05-13,167.34,167.34,164.44,165.48,474500
EGP,2025-05-14,164.49,164.84,161.74,162.46,362700
EGP,2025-05-15,162.43,164.98,161.63,164.95,204810
EGP,2025-05-16,165.33,167.35,164.73,167.18,314531
EGP,2025-05-19,164.18,167.13,164.18,166.81,209155
EGP,2025-05-20,165.82,166.38,164.66,165.28,243002
EGP,2025-05-21,165.28,165.97,160.46,160.77,276900
EGP,2025-05-22,161.17,161.41,158.97,160.33,243627
EGP,2025-05-23,159.1,160.29,158.1,159.2,301646
EGP,2025-05-27,161.28,162.6,159.5,162.2,252312
EGP,2025-05-28,162.58,163.05,161.44,162.72,242900
EGP,2025-05-29,163.72,166.65,163.56,164.77,416303
EGP,2025-05-30,163.99,164.48,162.1,163.77,500930
EGP,2025-06-02,162.85,165.08,160.81,164.86,222521
EGP,2025-06-03,164.61,164.75,162.67,163.85,340424
EGP,2025-06-04,163.69,164.03,162.58,162.65,343500
EGP,2025-06-05,163.27,163.61,161.45,163.15,222400
EGP,2025-06-06,164.59,165.63,164.06,165.36,283612
EGP,2025-06-09,165.77,166.76,164.61,166.1,276505
EGP,2025-06-10,166.4,168.68,166.17,167.79,357716
EGP,2025-06-11,167.59,169.13,165.28,166.23,318142
EGP,2025-06-12,165.42,166.78,164.97,166.19,256900
EGP,2025-06-13,164.7,165.32,163.04,165.16,260417
EGP,2025-06-16,166.41,166.66,163.86,164.73,291115
