symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
JLL,2025-02-10,279.54,283.23,276.77,279.45,426734
JLL,2025-02-11,275.79,281.27,275.79,276.74,398441
JLL,2025-02-12,268.94,276.27,268.94,271.16,396400
JLL,2025-02-13,271.14,281.45,268.02,279.33,549437
JLL,2025-02-14,279.57,286.0,279.57,282.69,271600
JLL,2025-02-18,282.69,285.99,280.25,281.91,597145
JLL,2025-02-19,274.18,283.48,272.92,279.27,568824
JLL,2025-02-20,276.39,277.6,271.47,272.28,350510
JLL,2025-02-21,273.31,273.35,259.77,262.07,420600
JLL,2025-02-24,263.96,267.09,260.63,263.92,459854
JLL,2025-02-25,267.38,269.45,261.63,265.57,381400
JLL,2025-02-26,267.35,273.01,266.7,270.94,407135
JLL,2025-02-27,272.27,275.32,266.9,267.77,254030
JLL,2025-02-28,267.88,272.45,266.93,271.89,417400
JLL,2025-03-03,272.27,274.7,265.09,267.02,288100
JLL,2025-03-04,263.87,264.74,255.07,262.41,466118
JLL,2025-03-05,260.37,271.56,260.37,270.22,424005
JLL,2025-03-06,266.74,269.28,256.47,256.86,378642
JLL,2025-03-07,257.49,258.37,243.59,250.12,588806
JLL,2025-03-10,246.99,248.5,240.48,241.4,549710
JLL,2025-03-11,241.07,249.2,237.0,245.77,584112
JLL,2025-03-12,256.6,256.6,250.88,252.98,685010
JLL,2025-03-13,250.3,251.93,236.52,239.83,429700
JLL,2025-03-14,243.66,249.96,240.82,249.9,452749
JLL,2025-03-17,248.72,255.12,248.68,253.48,321100
JLL,2025-03-18,250.35,252.55,247.01,248.21,185600
JLL,2025-03-19,249.6,255.38,248.63,252.98,248800
JLL,2025-03-20,249.01,256.38,249.01,253.32,172500
JLL,2025-03-21,251.52,253.0,246.9,250.25,446490
JLL,2025-03-24,255.67,261.94,255.67,259.87,214011
JLL,2025-03-25,259.67,262.67,256.88,259.69,213200
JLL,2025-03-26,260.64,263.22,253.25,254.43,209900
JLL,2025-03-27,255.21,256.36,249.18,250.51,236100
JLL,2025-03-28,250.82,252.86,243.95,245.9,191800
JLL,2025-03-31,243.66,248.92,240.99,247.91,199000
JLL,2025-04-01,245.71,248.82,241.16,246.0,355968
JLL,2025-04-02,242.14,252.1,242.14,250.86,182897
JLL,2025-04-03,238.96,241.5,230.95,232.0,488000
JLL,2025-04-04,224.24,225.24,212.97,219.58,577800
JLL,2025-04-07,209.31,225.04,205.6,214.68,560942
JLL,2025-04-08,222.54,224.33,204.34,208.09,469100
JLL,2025-04-09,203.38,225.43,194.36,223.49,968033
JLL,2025-04-10,215.08,217.44,205.71,213.31,542700
JLL,2025-04-11,210.47,213.26,204.41,210.94,402800
JLL,2025-04-14,215.8,217.04,211.63,215.22,280800
JLL,2025-04-15,214.93,219.63,213.91,215.52,265500
JLL,2025-04-16,213.42,217.62,207.33,210.65,571760
JLL,2025-04-17,208.83,212.96,208.28,211.12,401615
JLL,2025-04-21,208.89,209.09,201.97,204.57,408100
JLL,2025-04-22,209.06,212.07,207.92,210.66,291800
JLL,2025-04-23,218.51,226.92,217.85,219.1,427900
JLL,2025-04-24,218.46,227.64,217.01,225.0,440800
JLL,2025-04-25,223.31,226.57,222.84,224.58,226912
JLL,2025-04-28,223.0,229.22,223.0,226.96,276700
JLL,2025-04-29,225.13,231.5,224.28,228.36,316737
JLL,2025-04-30,223.48,227.85,221.56,227.41,476949
JLL,2025-05-01,228.64,233.43,225.13,229.49,304100
JLL,2025-05-02,233.67,237.44,232.64,234.46,354000
JLL,2025-05-05,232.26,236.1,232.11,232.84,344600
JLL,2025-05-06,228.41,232.44,228.41,229.88,495065
JLL,2025-05-07,220.0,231.99,220.0,228.16,499405
JLL,2025-05-08,231.32,232.82,223.83,227.77,492518
JLL,2025-05-09,228.54,230.63,226.42,229.63,311300
JLL,2025-05-12,240.15,243.09,236.64,240.52,335300
JLL,2025-05-13,241.07,242.1,238.75,239.62,300528
JLL,2025-05-14,239.2,239.53,235.79,236.04,268848
JLL,2025-05-15,233.78,237.62,232.32,235.54,359000
JLL,2025-05-16,239.86,239.86,233.21,235.94,400504
JLL,2025-05-19,231.89,232.9,230.25,231.42,337220
JLL,2025-05-20,228.73,230.46,227.44,228.76,470900
JLL,2025-05-21,225.02,225.97,214.96,215.43,756094
JLL,2025-05-22,215.28,216.13,213.19,215.0,518100
JLL,2025-05-23,211.86,217.53,211.86,215.77,313729
JLL,2025-05-27,218.59,222.84,217.97,222.45,392527
JLL,2025-05-28,222.26,223.82,219.93,220.03,264907
JLL,2025-05-29,222.16,223.45,219.04,222.66,256000
JLL,2025-05-30,221.73,224.26,220.84,222.7,519100
JLL,2025-06-02,220.29,221.6,217.21,221.06,407821
JLL,2025-06-03,219.86,225.12,217.93,224.92,493431
JLL,2025-06-04,225.33,230.85,225.33,229.26,424803
JLL,2025-06-05,228.53,232.97,228.4,229.72,444800
JLL,2025-06-06,232.89,233.83,228.48,230.06,197009
JLL,2025-06-09,231.33,233.18,230.24,230.88,382911
JLL,2025-06-10,231.99,237.55,231.48,237.39,408120
JLL,2025-06-11,239.12,242.1,237.19,237.5,577025
