symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
MPLX,2024-08-28,37.03,37.03,36.47,36.69,1474000
MPLX,2024-08-29,36.79,37.32,36.78,37.27,1315600
MPLX,2024-08-30,37.27,37.54,37.23,37.38,1072390
MPLX,2024-09-03,37.23,37.29,36.67,37.18,1060605
MPLX,2024-09-04,37.23,37.49,36.96,36.99,981000
MPLX,2024-09-05,37.2,37.51,37.11,37.45,1043077
MPLX,2024-09-06,37.49,37.71,37.09,37.16,1772502
MPLX,2024-09-09,37.35,37.41,36.93,37.11,1371100
MPLX,2024-09-10,37.23,37.32,36.96,37.27,1282400
MPLX,2024-09-11,37.1,37.48,36.87,37.34,780206
MPLX,2024-09-12,37.47,37.8,37.42,37.76,1139824
MPLX,2024-09-13,37.8,38.2,37.8,38.17,1075800
MPLX,2024-09-16,38.33,38.44,38.08,38.22,958426
MPLX,2024-09-17,38.25,38.37,38.04,38.24,1253392
MPLX,2024-09-18,38.33,38.78,38.03,38.4,1258345
MPLX,2024-09-19,38.69,38.87,38.42,38.47,1629238
MPLX,2024-09-20,38.54,38.63,38.29,38.54,1923933
MPLX,2024-09-23,38.64,39.0,38.57,38.95,1045700
MPLX,2024-09-24,39.23,39.31,38.83,39.31,1122039
MPLX,2024-09-25,39.45,39.45,39.04,39.14,915838
MPLX,2024-09-26,39.02,39.14,38.59,38.76,1552747
MPLX,2024-09-27,38.58,39.06,38.58,38.95,1009480
MPLX,2024-09-30,39.09,39.17,38.59,38.76,1317449
MPLX,2024-10-01,38.74,39.1,38.71,38.95,1036310
MPLX,2024-10-02,39.22,39.22,38.9,39.01,997802
MPLX,2024-10-03,39.09,39.39,38.88,39.1,1173900
MPLX,2024-10-04,39.31,39.31,38.74,38.94,949431
MPLX,2024-10-07,39.14,39.14,38.28,38.49,1835000
MPLX,2024-10-08,38.38,38.41,38.0,38.17,1144737
MPLX,2024-10-09,38.07,38.49,37.95,38.4,1014753
MPLX,2024-10-10,38.57,38.73,38.21,38.33,1443137
MPLX,2024-10-11,38.32,38.68,38.3,38.64,799320
MPLX,2024-10-14,38.64,38.69,38.27,38.44,1450200
MPLX,2024-10-15,38.38,38.59,38.14,38.44,1207155
