symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
AUR,2025-02-12,6.88,6.88,6.42,6.45,14789403
AUR,2025-02-13,6.83,9.49,6.69,9.42,39681511
AUR,2025-02-14,9.2,10.77,9.16,10.19,38236000
AUR,2025-02-18,9.44,9.52,8.56,9.47,24106223
AUR,2025-02-19,9.34,9.34,8.78,8.94,12027413
AUR,2025-02-20,8.85,8.85,7.97,8.31,14592436
AUR,2025-02-21,8.47,8.48,7.42,7.43,12287520
AUR,2025-02-24,7.48,7.48,6.8,7.01,18775635
AUR,2025-02-25,6.83,7.24,6.55,7.02,21285400
AUR,2025-02-26,7.04,7.3,6.96,7.02,8567900
AUR,2025-02-27,7.18,7.38,6.93,7.0,12688100
AUR,2025-02-28,6.93,7.36,6.8,7.27,19450800
AUR,2025-03-03,7.79,7.88,6.92,6.94,13987936
AUR,2025-03-04,6.63,7.49,6.45,7.13,12801529
AUR,2025-03-05,7.23,7.29,6.87,7.24,11536500
AUR,2025-03-06,7.03,7.15,6.86,6.96,14296300
AUR,2025-03-07,6.94,7.2,6.62,7.1,15535800
AUR,2025-03-10,6.8,6.84,6.18,6.36,14286300
AUR,2025-03-11,6.45,6.63,6.09,6.33,8737700
AUR,2025-03-12,6.61,6.65,6.09,6.25,12807100
AUR,2025-03-13,6.22,6.27,5.87,6.26,10451528
AUR,2025-03-14,6.55,7.04,6.54,6.97,24232027
AUR,2025-03-17,6.97,7.21,6.87,6.97,9371047
AUR,2025-03-18,6.79,7.12,6.71,6.94,9486500
AUR,2025-03-19,6.96,7.55,6.96,7.46,11117636
AUR,2025-03-20,7.3,7.61,7.13,7.14,9204500
AUR,2025-03-21,6.95,7.34,6.85,7.23,14843909
AUR,2025-03-24,7.54,7.75,7.48,7.64,9113700
AUR,2025-03-25,7.59,7.85,7.31,7.83,15186019
AUR,2025-03-26,7.76,7.8,6.95,7.12,10830300
AUR,2025-03-27,7.21,7.55,7.01,7.46,11486606
AUR,2025-03-28,7.32,7.32,6.6,6.69,13046306
AUR,2025-03-31,6.43,6.87,6.22,6.73,13331900
AUR,2025-04-01,6.69,6.98,6.5,6.73,15064132
AUR,2025-04-02,6.51,7.24,6.5,7.16,13766300
AUR,2025-04-03,6.54,6.85,6.25,6.28,14024249
AUR,2025-04-04,6.04,6.05,5.24,5.68,20891844
AUR,2025-04-07,5.14,6.28,5.04,5.91,18758128
AUR,2025-04-08,6.36,6.57,5.46,5.66,15831909
AUR,2025-04-09,5.6,6.59,5.3,6.55,20421245
AUR,2025-04-10,6.35,6.54,5.95,6.39,12473000
AUR,2025-04-11,6.35,6.53,6.1,6.19,12310700
AUR,2025-04-14,6.44,6.54,5.94,6.03,12562716
