symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ALGT,2025-02-07,91.41,93.36,89.69,90.49,348470
ALGT,2025-02-10,90.41,90.51,86.37,88.35,291718
ALGT,2025-02-11,87.4,90.41,85.3,85.64,481400
ALGT,2025-02-12,84.41,86.32,84.0,84.82,287400
ALGT,2025-02-13,84.9,86.83,80.35,81.55,339226
ALGT,2025-02-14,82.4,84.53,82.15,83.26,390634
ALGT,2025-02-18,84.0,85.52,83.21,84.89,429500
ALGT,2025-02-19,83.8,86.67,83.04,85.72,335047
ALGT,2025-02-20,85.25,86.33,82.36,85.97,328900
ALGT,2025-02-21,86.8,88.31,79.64,81.64,347019
ALGT,2025-02-24,82.78,83.47,81.28,81.61,288827
ALGT,2025-02-25,81.61,82.79,76.42,77.5,388400
ALGT,2025-02-26,78.24,80.05,76.36,76.4,371800
ALGT,2025-02-27,76.89,78.62,72.7,74.62,370206
ALGT,2025-02-28,74.26,75.88,71.86,73.5,378400
ALGT,2025-03-03,71.88,74.37,69.27,69.48,331613
ALGT,2025-03-04,67.87,68.25,62.46,62.89,764321
ALGT,2025-03-05,63.86,66.5,62.1,65.93,709500
ALGT,2025-03-06,64.75,65.26,62.26,62.77,439307
ALGT,2025-03-07,62.17,63.14,58.71,60.76,823623
ALGT,2025-03-10,58.32,58.56,51.93,55.71,1013312
ALGT,2025-03-11,55.81,58.42,55.34,56.51,621128
ALGT,2025-03-12,57.2,57.2,53.44,54.79,448000
ALGT,2025-03-13,54.44,55.33,52.22,53.49,389400
ALGT,2025-03-14,54.42,54.9,52.73,54.23,1136000
ALGT,2025-03-17,54.1,54.75,51.58,54.21,692232
ALGT,2025-03-18,53.14,54.04,52.02,52.42,462801
ALGT,2025-03-19,52.4,56.71,52.12,55.97,546252
ALGT,2025-03-20,54.07,54.91,52.77,53.03,519159
ALGT,2025-03-21,52.42,55.0,51.55,54.96,601877
ALGT,2025-03-24,56.32,57.08,55.27,56.23,395120
ALGT,2025-03-25,56.55,56.89,54.73,55.14,352800
ALGT,2025-03-26,55.14,56.24,54.71,55.92,275221
ALGT,2025-03-27,55.63,55.73,53.63,54.9,342900
ALGT,2025-03-28,54.56,54.96,52.39,53.22,266505
ALGT,2025-03-31,51.76,52.12,49.62,51.65,424700
ALGT,2025-04-01,50.98,51.83,49.64,50.85,436034
ALGT,2025-04-02,51.69,56.0,51.69,55.45,410800
ALGT,2025-04-03,50.87,51.71,47.75,48.71,623500
ALGT,2025-04-04,47.0,47.37,43.32,46.55,701001
ALGT,2025-04-07,41.41,49.4,41.03,45.92,698602
ALGT,2025-04-08,47.6,48.1,41.64,42.33,670100
ALGT,2025-04-09,42.4,51.94,42.23,50.34,820538
ALGT,2025-04-10,49.0,49.0,45.0,46.38,647500
ALGT,2025-04-11,45.94,46.88,44.6,46.51,314206
ALGT,2025-04-14,47.47,47.47,44.56,44.93,408803
ALGT,2025-04-15,44.5,46.33,44.5,45.1,318865
ALGT,2025-04-16,45.45,45.8,42.28,43.38,383941
ALGT,2025-04-17,43.38,44.4,42.2,44.16,371944
ALGT,2025-04-21,43.23,43.39,40.5,40.9,561941
ALGT,2025-04-22,41.7,41.91,39.8,41.72,648222
