symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
OMF,2024-08-27,43.59,43.81,43.39,43.6,525734
OMF,2024-08-28,43.31,44.51,43.31,44.43,817500
OMF,2024-08-29,44.65,44.65,43.53,43.59,879735
OMF,2024-08-30,43.79,44.25,43.68,44.12,829900
OMF,2024-09-03,43.74,44.11,43.13,43.31,613964
OMF,2024-09-04,43.4,43.73,42.72,42.87,551433
OMF,2024-09-05,43.2,43.26,42.26,42.45,537235
OMF,2024-09-06,42.46,43.01,39.54,39.66,1699703
OMF,2024-09-09,39.95,40.06,38.79,39.26,1792011
OMF,2024-09-10,38.88,39.37,37.24,38.64,2970500
OMF,2024-09-11,38.28,39.6,37.45,39.2,1922536
OMF,2024-09-12,39.42,40.22,39.39,39.64,1217200
OMF,2024-09-13,40.18,40.9,40.05,40.88,1135600
OMF,2024-09-16,41.08,42.16,40.89,41.99,1383458
OMF,2024-09-17,42.2,43.37,42.2,43.34,1182822
OMF,2024-09-18,43.37,43.82,42.72,43.1,1450765
OMF,2024-09-19,44.08,44.89,43.47,44.79,1356700
OMF,2024-09-20,44.54,44.61,43.45,43.84,1362058
OMF,2024-09-23,44.02,44.52,43.13,43.16,703800
OMF,2024-09-24,43.36,43.46,40.84,41.0,1816330
OMF,2024-09-25,40.92,40.95,39.98,40.18,1339700
OMF,2024-09-26,40.52,41.68,40.19,41.52,1279842
OMF,2024-09-27,41.89,42.16,41.45,41.84,673209
OMF,2024-09-30,41.71,42.12,41.24,42.03,1238424
OMF,2024-10-01,41.39,41.61,40.74,40.82,1687924
OMF,2024-10-02,40.87,41.63,39.99,40.43,1038600
OMF,2024-10-03,40.02,40.61,39.74,40.48,825748
OMF,2024-10-04,41.61,42.06,41.39,42.02,1222500
OMF,2024-10-07,41.52,42.04,41.36,41.96,675641
OMF,2024-10-08,41.33,41.45,40.75,40.87,1064108
OMF,2024-10-09,40.91,41.35,40.87,41.03,772844
OMF,2024-10-10,40.65,41.24,40.5,40.75,711902
OMF,2024-10-11,40.86,41.75,40.86,41.24,868026
OMF,2024-10-14,41.19,41.58,40.91,41.39,859925
OMF,2024-10-15,41.53,42.66,41.29,41.69,1001131
OMF,2024-10-16,42.37,43.02,42.13,42.89,1028100
OMF,2024-10-17,43.0,43.13,42.43,42.64,513116
OMF,2024-10-18,42.56,42.61,41.85,42.54,986420
OMF,2024-10-21,42.44,42.86,41.58,41.62,827400
OMF,2024-10-22,41.55,42.05,41.31,42.02,622145
OMF,2024-10-23,42.08,42.08,40.77,41.14,780300
OMF,2024-10-24,41.29,41.93,41.04,41.53,759162
OMF,2024-10-25,42.03,42.28,41.24,41.5,742628
OMF,2024-10-28,41.61,42.96,41.49,42.95,1201100
OMF,2024-10-29,42.64,43.03,42.32,42.4,1571900
OMF,2024-10-30,43.76,47.45,43.71,46.37,3688600
OMF,2024-10-31,47.12,47.12,44.32,44.36,1715600
OMF,2024-11-01,44.73,45.15,44.24,44.46,1037100
OMF,2024-11-04,44.47,45.53,44.47,44.77,890180
OMF,2024-11-05,44.77,45.79,44.77,45.71,879600
