symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
APH,2024-08-27,65.23,65.79,64.59,65.55,6842336
APH,2024-08-28,65.66,66.07,65.0,65.33,3791441
APH,2024-08-29,65.61,66.72,65.46,65.82,4727400
APH,2024-08-30,65.98,66.55,65.49,66.47,5853770
APH,2024-09-03,65.23,65.34,60.68,61.01,10899418
APH,2024-09-04,57.16,60.66,56.84,60.41,10666730
APH,2024-09-05,60.11,61.19,60.11,60.96,5158666
APH,2024-09-06,60.98,61.37,58.84,58.98,5743254
APH,2024-09-09,59.81,60.02,59.01,59.85,6339030
APH,2024-09-10,59.99,60.37,59.48,59.91,3989700
APH,2024-09-11,60.22,61.26,59.09,61.16,9784224
APH,2024-09-12,61.24,62.81,61.13,62.53,6222441
APH,2024-09-13,62.81,63.4,62.37,62.66,6036435
APH,2024-09-16,62.64,62.84,61.85,62.35,5707100
APH,2024-09-17,62.94,63.52,62.37,63.23,4313035
APH,2024-09-18,64.04,64.27,62.48,62.54,5860431
APH,2024-09-19,64.46,64.8,63.85,64.51,3841826
APH,2024-09-20,64.41,65.2,64.21,65.12,8004600
APH,2024-09-23,65.2,65.56,64.79,64.89,4984231
APH,2024-09-24,65.01,65.44,64.46,65.36,8311731
APH,2024-09-25,65.33,65.77,64.31,64.58,4934134
APH,2024-09-26,65.63,66.19,64.68,64.94,4677900
APH,2024-09-27,65.04,65.19,63.85,64.24,6312800
APH,2024-09-30,63.98,64.41,63.27,64.38,9220663
APH,2024-10-01,64.34,64.52,62.38,62.86,6527339
APH,2024-10-02,62.47,63.26,61.38,61.4,8607313
APH,2024-10-03,61.33,62.13,61.18,61.33,6565219
APH,2024-10-04,61.98,62.01,61.22,61.65,5287900
APH,2024-10-07,61.23,62.13,61.21,62.1,5020196
APH,2024-10-08,62.55,63.77,62.55,63.56,6678928
APH,2024-10-09,63.56,64.37,63.15,64.16,4693745
APH,2024-10-10,63.56,64.32,63.43,63.79,3863805
APH,2024-10-11,63.63,64.94,63.53,64.78,5249300
APH,2024-10-14,65.33,66.61,65.27,66.58,6682669
APH,2024-10-15,66.84,67.11,64.41,64.92,15083600
APH,2024-10-16,65.02,66.69,64.95,66.2,6848400
APH,2024-10-17,67.08,67.66,66.41,66.73,6552100
APH,2024-10-18,66.88,67.15,66.34,66.65,10159224
APH,2024-10-21,66.43,66.72,65.88,66.07,8212804
APH,2024-10-22,65.47,66.5,65.24,66.05,7896000
APH,2024-10-23,67.19,70.35,66.41,67.65,12309708
APH,2024-10-24,68.63,69.33,67.84,68.97,9833400
APH,2024-10-25,69.57,69.83,68.09,68.58,7041134
APH,2024-10-28,69.47,69.49,67.67,67.86,7116400
APH,2024-10-29,67.86,68.31,67.55,68.06,8117138
APH,2024-10-30,67.68,68.03,67.01,67.54,6133722
APH,2024-10-31,67.29,67.29,66.04,66.22,6513145
APH,2024-11-01,66.91,67.57,66.31,67.05,5399713
APH,2024-11-04,67.19,67.7,66.76,67.41,4818109
APH,2024-11-05,67.49,68.94,67.39,68.88,5580300
APH,2024-11-06,71.5,71.5,69.95,71.31,11720604
APH,2024-11-07,71.64,73.3,71.04,73.07,10873368
APH,2024-11-08,73.16,73.71,72.65,72.99,6027093
APH,2024-11-11,73.3,73.8,72.07,72.53,4420865
APH,2024-11-12,72.72,73.11,70.78,71.13,7945500
APH,2024-11-13,71.43,71.96,71.01,71.47,5083942
APH,2024-11-14,72.09,72.76,71.53,71.68,6585556
APH,2024-11-15,70.8,71.32,69.4,69.68,7410371
APH,2024-11-18,69.72,69.87,68.36,69.05,7200392
APH,2024-11-19,68.34,70.23,68.28,70.13,4862100
APH,2024-11-20,70.54,70.57,69.16,70.04,4044343
APH,2024-11-21,71.31,73.03,71.14,72.37,6144032
APH,2024-11-22,72.76,73.51,72.52,73.4,4894800
APH,2024-11-25,73.81,74.03,72.3,72.41,10999595
APH,2024-11-26,72.73,72.92,72.04,72.39,4606700
APH,2024-11-27,72.21,72.67,71.35,71.87,4745400
APH,2024-11-29,72.19,72.51,71.78,71.78,3449200
APH,2024-12-02,72.06,73.07,71.45,72.21,4549442
APH,2024-12-03,72.03,72.32,71.4,72.26,3633806
APH,2024-12-04,72.71,73.7,72.49,73.51,4003149
APH,2024-12-05,73.26,73.73,72.97,73.5,6689208
APH,2024-12-06,73.51,73.93,73.03,73.32,5232262
APH,2024-12-09,73.33,73.54,72.55,72.79,6798486
APH,2024-12-10,72.62,72.74,71.5,71.74,9140200
APH,2024-12-11,72.45,72.9,71.89,72.65,3326473
APH,2024-12-12,72.22,73.05,72.22,72.72,4128021
APH,2024-12-13,72.95,73.89,72.21,72.75,5437400
APH,2024-12-16,73.03,74.87,72.96,74.45,10221500
APH,2024-12-17,74.27,74.72,73.45,73.54,7238496
APH,2024-12-18,73.78,74.02,69.16,69.42,10600300
APH,2024-12-19,70.29,71.13,69.02,69.33,9954101
APH,2024-12-20,68.63,70.48,68.28,69.89,12193131
APH,2024-12-23,70.1,70.51,69.43,70.3,2970861
APH,2024-12-24,70.32,71.02,70.12,70.96,1660938
APH,2024-12-26,70.56,71.11,70.39,70.87,2882723
APH,2024-12-27,70.31,70.73,69.58,70.05,4072402
APH,2024-12-30,68.96,69.41,68.46,68.83,5513481
APH,2024-12-31,68.83,69.24,68.35,68.78,3936400
APH,2025-01-02,69.47,69.77,68.01,68.34,4249313
APH,2025-01-03,68.78,69.59,68.56,69.42,5048680
