symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
OXY,2024-08-28,54.57,54.94,54.28,54.8,7284400
OXY,2024-08-29,55.01,55.56,54.44,55.21,9452025
OXY,2024-08-30,55.05,55.12,54.4,54.99,9622330
OXY,2024-09-03,54.26,54.27,53.35,53.47,15361125
OXY,2024-09-04,53.46,53.81,52.68,52.72,10359500
OXY,2024-09-05,53.13,53.14,51.73,51.87,14145200
OXY,2024-09-06,51.85,52.25,49.99,50.22,17188009
OXY,2024-09-09,50.33,50.93,50.24,50.36,11129121
OXY,2024-09-10,50.68,50.7,49.29,49.81,13685544
OXY,2024-09-11,49.92,49.92,48.37,49.1,16988538
OXY,2024-09-12,49.33,49.89,48.94,49.42,11900531
OXY,2024-09-13,49.63,50.22,49.38,49.48,12359220
OXY,2024-09-16,49.65,50.31,49.41,49.71,9625524
OXY,2024-09-17,49.7,50.54,49.64,50.46,11814000
OXY,2024-09-18,50.21,50.96,50.04,50.16,9013517
OXY,2024-09-19,51.01,51.1,50.3,50.43,10834400
OXY,2024-09-20,50.21,50.21,49.31,50.05,11379114
OXY,2024-09-23,50.25,51.24,50.05,50.63,9572000
OXY,2024-09-24,51.37,51.48,50.65,50.79,9206800
OXY,2024-09-25,50.33,50.75,49.46,49.55,11820000
OXY,2024-09-26,48.66,49.07,48.21,48.37,22350700
OXY,2024-09-27,48.59,49.59,48.51,49.46,15713900
OXY,2024-09-30,49.58,50.45,48.8,49.95,20330668
OXY,2024-10-01,49.65,52.11,49.36,51.61,27900433
OXY,2024-10-02,52.35,52.38,50.71,51.79,22803300
OXY,2024-10-03,51.88,53.2,51.59,53.1,17561500
OXY,2024-10-04,53.43,54.08,52.68,54.04,14421458
OXY,2024-10-07,54.26,54.75,53.95,54.19,16170100
OXY,2024-10-08,53.23,53.24,52.13,52.65,13771600
OXY,2024-10-09,52.14,52.68,51.91,52.24,8850100
OXY,2024-10-10,52.67,53.18,52.17,52.89,7234200
OXY,2024-10-11,52.67,53.54,52.56,53.07,9436822
OXY,2024-10-14,52.6,52.72,51.76,52.25,10175800
OXY,2024-10-15,51.07,51.07,49.94,49.97,14928800
OXY,2024-10-16,50.22,50.44,49.67,49.68,8507400
OXY,2024-10-17,49.67,50.17,49.52,50.13,7644000
