symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
GM,2024-12-05,52.82,53.11,52.23,52.6,10017900
GM,2024-12-06,53.04,53.22,52.35,52.74,8625900
GM,2024-12-09,53.32,53.78,52.0,52.05,7959628
GM,2024-12-10,53.1,53.1,51.69,52.08,7722000
GM,2024-12-11,52.58,52.78,50.66,51.39,12609100
GM,2024-12-12,51.75,52.04,51.29,51.65,9454900
GM,2024-12-13,51.59,52.16,51.25,51.87,8849316
GM,2024-12-16,51.4,51.97,50.64,51.59,11688400
GM,2024-12-17,50.94,51.28,50.49,50.51,11201602
GM,2024-12-18,50.62,51.22,49.34,49.37,13565000
GM,2024-12-19,49.99,50.7,49.66,49.71,11214221
GM,2024-12-20,49.46,51.49,49.44,51.16,23917849
GM,2024-12-23,50.84,51.93,50.72,51.9,7553113
GM,2024-12-24,52.04,52.96,51.86,52.84,4541139
GM,2024-12-26,52.7,53.7,52.47,53.5,6073502
GM,2024-12-27,53.14,54.17,53.09,53.6,5884436
GM,2024-12-30,53.07,53.42,52.27,52.99,7246800
GM,2024-12-31,53.21,53.54,52.28,52.6,4734400
GM,2025-01-02,52.66,52.8,50.38,50.73,10170423
GM,2025-01-03,50.85,51.31,49.83,51.12,8949929
GM,2025-01-06,52.1,53.72,51.6,52.86,9728239
GM,2025-01-07,53.03,53.03,51.27,51.33,9093300
GM,2025-01-08,51.1,51.1,49.68,50.36,7243700
GM,2025-01-10,50.15,50.21,49.14,49.23,7847704
GM,2025-01-13,48.43,49.48,48.41,49.31,7950908
GM,2025-01-14,49.8,50.77,49.57,50.3,7170100
GM,2025-01-15,51.54,52.28,50.97,51.05,7518934
GM,2025-01-16,51.01,51.37,50.52,51.19,6415449
GM,2025-01-17,51.28,51.53,50.09,50.33,9620000
GM,2025-01-21,51.15,53.39,50.65,53.22,12962111
GM,2025-01-22,52.66,52.78,51.77,52.1,7778100
GM,2025-01-23,52.37,53.67,52.08,53.54,7452914
GM,2025-01-24,53.52,53.92,53.04,53.24,6619600
GM,2025-01-27,53.58,54.37,53.4,54.23,12075424
GM,2025-01-28,50.34,50.34,48.11,49.41,33776700
