symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
RGEN,2024-08-27,146.41,146.41,142.65,146.03,404728
RGEN,2024-08-28,148.21,148.21,144.04,145.43,424100
RGEN,2024-08-29,145.65,152.35,144.52,150.75,728621
RGEN,2024-08-30,151.12,152.92,148.85,150.93,3728546
RGEN,2024-09-03,149.08,151.0,139.41,141.79,1266300
RGEN,2024-09-04,141.66,145.83,140.97,144.48,1005643
RGEN,2024-09-05,144.41,146.24,142.12,145.17,696100
RGEN,2024-09-06,145.79,150.72,145.34,147.07,824833
RGEN,2024-09-09,146.94,148.48,143.64,144.49,988200
RGEN,2024-09-10,144.72,147.02,143.01,146.7,632300
RGEN,2024-09-11,146.64,146.75,142.15,143.4,784921
RGEN,2024-09-12,143.2,144.81,138.8,141.93,489903
RGEN,2024-09-13,142.98,142.98,139.82,139.99,685956
RGEN,2024-09-16,141.11,142.0,139.9,140.0,696600
RGEN,2024-09-17,140.75,142.86,135.88,136.39,645443
RGEN,2024-09-18,137.18,143.48,136.51,142.03,794526
RGEN,2024-09-19,145.27,150.84,144.33,145.78,695118
RGEN,2024-09-20,144.52,145.48,140.5,142.97,875900
RGEN,2024-09-23,144.05,144.05,139.55,140.43,344900
RGEN,2024-09-24,142.34,145.0,140.55,142.85,639040
RGEN,2024-09-25,143.37,143.46,137.26,139.6,692020
RGEN,2024-09-26,143.21,149.91,142.55,147.18,1078507
RGEN,2024-09-27,148.3,148.3,144.38,145.93,707416
RGEN,2024-09-30,144.22,149.12,144.22,148.82,544030
RGEN,2024-10-01,149.2,149.37,144.19,145.74,353200
RGEN,2024-10-02,144.59,146.06,141.23,143.23,312700
RGEN,2024-10-03,142.0,143.4,138.64,139.04,371400
RGEN,2024-10-04,142.14,142.89,135.98,136.71,596372
RGEN,2024-10-07,135.7,138.35,134.56,136.59,520900
RGEN,2024-10-08,135.6,137.0,134.48,135.02,578500
RGEN,2024-10-09,135.4,137.75,135.04,136.55,297700
RGEN,2024-10-10,134.78,135.63,133.34,134.49,435500
RGEN,2024-10-11,134.69,140.89,133.38,138.82,462600
RGEN,2024-10-14,138.66,143.44,137.41,143.05,460205
RGEN,2024-10-15,143.22,147.35,143.22,144.98,573500
RGEN,2024-10-16,143.04,143.38,136.94,138.17,801665
