symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
SNDK,2025-02-13,35.06,44.0,34.99,36.0,369100
SNDK,2025-02-14,37.0,38.25,35.51,36.65,242700
SNDK,2025-02-18,40.53,47.15,39.0,47.15,444500
SNDK,2025-02-19,46.51,48.5,45.5,46.0,220849
SNDK,2025-02-20,48.98,49.49,46.71,48.26,446228
SNDK,2025-02-21,48.99,50.69,48.0,50.37,1252100
SNDK,2025-02-24,52.0,53.0,46.21,48.6,33848500
SNDK,2025-02-25,48.3,55.01,47.81,48.16,8198903
SNDK,2025-02-26,46.15,49.91,45.3,46.58,8389104
SNDK,2025-02-27,46.04,47.87,41.58,45.16,9676119
SNDK,2025-02-28,45.23,48.7,43.75,46.85,7713908
SNDK,2025-03-03,48.49,50.88,47.61,50.31,4813000
SNDK,2025-03-04,46.69,50.1,45.1,48.69,6074700
SNDK,2025-03-05,47.6,49.4,46.5,48.47,5071821
SNDK,2025-03-06,47.41,49.06,45.24,46.5,4157319
SNDK,2025-03-07,49.2,51.13,47.16,51.0,7825880
SNDK,2025-03-10,50.49,53.67,49.55,53.0,5223837
SNDK,2025-03-11,51.84,53.19,49.82,52.16,3153400
SNDK,2025-03-12,53.0,53.1,50.38,50.44,2177508
SNDK,2025-03-13,50.0,50.87,47.86,48.44,3547478
SNDK,2025-03-14,49.43,54.94,49.43,54.82,4847708
SNDK,2025-03-17,54.8,58.36,54.75,55.65,2930729
SNDK,2025-03-18,55.14,57.89,54.57,56.42,2587306
SNDK,2025-03-19,56.3,57.61,55.67,56.33,2520700
SNDK,2025-03-20,56.51,57.17,54.92,56.21,2701980
SNDK,2025-03-21,55.1,55.45,51.92,53.96,6372291
SNDK,2025-03-24,54.61,55.69,51.84,52.99,3563069
SNDK,2025-03-25,52.13,53.18,51.76,52.2,3079132
SNDK,2025-03-26,53.53,53.7,51.98,52.62,1242406
SNDK,2025-03-27,51.95,54.24,51.71,52.88,1618100
SNDK,2025-03-28,52.21,52.89,48.46,48.97,3987300
SNDK,2025-03-31,47.41,48.4,47.02,47.61,2113400
SNDK,2025-04-01,47.55,49.36,46.58,48.11,2115600
SNDK,2025-04-02,46.92,48.71,46.51,47.67,1725300
SNDK,2025-04-03,44.8,44.8,37.55,38.26,7372389
SNDK,2025-04-04,35.72,35.87,28.36,30.11,11428600
SNDK,2025-04-07,29.22,32.98,27.89,31.48,6238614
SNDK,2025-04-08,33.0,35.84,31.66,32.35,5979813
SNDK,2025-04-09,31.92,39.65,31.26,36.58,5601600
SNDK,2025-04-10,34.6,35.03,30.51,31.08,4153445
SNDK,2025-04-11,30.56,32.05,28.27,31.97,4856278
SNDK,2025-04-14,33.75,36.17,32.48,33.55,4102300
SNDK,2025-04-15,33.3,34.56,32.89,33.23,1936800
SNDK,2025-04-16,32.3,33.12,30.75,32.03,2321109
SNDK,2025-04-17,31.75,32.66,30.39,31.29,2057341
SNDK,2025-04-21,31.07,31.07,28.94,29.81,2579400
SNDK,2025-04-22,30.26,31.12,29.32,29.62,2883700
SNDK,2025-04-23,31.99,32.78,30.2,30.36,2750200
SNDK,2025-04-24,30.81,32.98,30.31,32.29,2590565
SNDK,2025-04-25,32.26,33.37,31.6,32.85,1322100
SNDK,2025-04-28,32.63,33.0,31.66,32.27,1421051
SNDK,2025-04-29,31.39,33.04,31.39,32.94,1385943
SNDK,2025-04-30,31.84,32.47,31.01,32.11,2322137
SNDK,2025-05-01,32.48,34.19,32.48,32.59,1910345
SNDK,2025-05-02,33.11,35.41,33.05,34.4,2193700
SNDK,2025-05-05,33.83,35.23,33.53,34.61,1993800
SNDK,2025-05-06,34.02,34.43,33.46,33.83,1707600
SNDK,2025-05-07,34.0,35.56,33.38,34.97,3640800
SNDK,2025-05-08,34.97,37.76,33.13,36.66,4969006
SNDK,2025-05-09,37.96,38.79,37.28,37.74,2039220
SNDK,2025-05-12,41.14,42.24,40.0,41.27,5374655
SNDK,2025-05-13,41.85,43.8,41.3,42.0,2186713
SNDK,2025-05-14,42.0,43.43,41.01,41.93,1828442
SNDK,2025-05-15,41.17,41.86,39.75,40.54,1931046
SNDK,2025-05-16,40.52,41.0,39.92,40.44,2132500
SNDK,2025-05-19,39.33,39.5,38.53,38.78,1765400
SNDK,2025-05-20,38.78,41.11,38.45,40.18,1756400
SNDK,2025-05-21,40.04,40.48,38.35,38.6,1816200
SNDK,2025-05-22,38.4,39.28,37.77,37.84,1764945
SNDK,2025-05-23,36.25,37.57,35.79,37.28,1232929
SNDK,2025-05-27,37.95,38.62,37.5,38.18,1411060
SNDK,2025-05-28,38.4,38.91,37.8,38.58,1055800
SNDK,2025-05-29,39.04,39.23,37.69,38.6,1501900
SNDK,2025-05-30,38.19,38.45,36.68,37.69,5499600
SNDK,2025-06-02,37.54,37.88,36.21,37.33,1621000
SNDK,2025-06-03,37.45,39.24,36.87,38.64,1294047
SNDK,2025-06-04,38.64,40.27,38.35,39.82,1860543
SNDK,2025-06-05,39.38,40.45,37.33,39.12,5461035
SNDK,2025-06-06,39.73,40.16,38.53,39.15,10955548
SNDK,2025-06-09,40.27,42.24,39.55,41.82,10990300
SNDK,2025-06-10,41.79,42.66,40.75,41.59,4056328
SNDK,2025-06-11,42.38,43.23,39.89,40.23,3892079
SNDK,2025-06-12,39.67,41.83,39.44,41.3,2052013
SNDK,2025-06-13,41.0,42.83,40.78,42.5,2755907
SNDK,2025-06-16,43.37,44.85,42.56,44.21,2901801
SNDK,2025-06-17,44.23,44.56,43.54,44.09,2914975
SNDK,2025-06-18,45.0,47.43,44.86,46.62,3351400
SNDK,2025-06-20,46.98,48.21,44.76,46.58,4762719
SNDK,2025-06-23,46.36,48.25,45.8,46.95,1791644
SNDK,2025-06-24,47.18,48.75,46.71,47.34,1740873
SNDK,2025-06-25,47.34,48.16,47.05,47.25,2357900
SNDK,2025-06-26,49.6,49.82,47.07,47.44,3449772
SNDK,2025-06-27,47.23,47.74,46.19,47.15,3624000
SNDK,2025-06-30,47.23,47.34,45.33,45.35,3034611
SNDK,2025-07-01,45.7,45.92,44.3,44.96,2893400
SNDK,2025-07-02,44.52,46.24,44.17,46.21,3509698
SNDK,2025-07-03,46.1,47.32,45.89,46.41,1441600
SNDK,2025-07-07,47.14,47.24,45.09,45.22,2446306
SNDK,2025-07-08,46.12,47.25,45.61,46.17,2347200
SNDK,2025-07-09,46.12,47.09,45.98,46.2,1575255
SNDK,2025-07-10,47.37,47.75,46.62,46.95,1734300
SNDK,2025-07-11,46.29,47.42,45.82,46.09,1242124
SNDK,2025-07-14,44.63,44.85,41.46,42.48,5487262
SNDK,2025-07-15,42.8,43.45,42.52,42.72,2398479
SNDK,2025-07-16,42.76,42.96,40.3,41.36,2338581
SNDK,2025-07-17,41.4,42.26,41.04,41.52,2290156
SNDK,2025-07-18,41.54,42.29,40.84,42.19,1678600
SNDK,2025-07-21,41.73,42.28,40.55,41.61,2174337
SNDK,2025-07-22,41.51,41.98,40.89,41.36,1846748
SNDK,2025-07-23,41.06,43.65,41.06,43.0,2220800
SNDK,2025-07-24,43.08,43.5,42.03,42.06,1347100
SNDK,2025-07-25,42.48,42.61,41.5,42.48,869251
SNDK,2025-07-28,43.08,43.24,41.57,41.89,851340
SNDK,2025-07-29,42.26,43.19,41.68,42.93,1202614
SNDK,2025-07-30,42.07,43.47,42.07,43.39,1334943
SNDK,2025-07-31,43.73,44.62,42.24,42.92,1849227
SNDK,2025-08-01,42.18,42.23,40.1,41.33,1661854
SNDK,2025-08-04,42.11,42.54,41.6,42.51,1540021
SNDK,2025-08-05,42.53,43.4,41.37,41.93,1422900
SNDK,2025-08-06,42.72,43.0,41.62,42.1,1553817
SNDK,2025-08-07,42.0,42.35,40.53,40.69,2207200
SNDK,2025-08-08,41.41,44.85,41.0,44.34,3516881
SNDK,2025-08-11,45.7,46.35,43.17,43.37,3095190
SNDK,2025-08-12,45.21,47.86,45.0,46.83,3339703
SNDK,2025-08-13,47.02,48.46,46.8,47.01,2348500
SNDK,2025-08-14,46.43,47.26,46.08,46.68,3549345
SNDK,2025-08-15,43.06,46.13,42.82,44.54,7519512
SNDK,2025-08-18,44.25,45.87,44.25,45.52,2541739
SNDK,2025-08-19,46.23,46.5,44.26,44.58,2372946
SNDK,2025-08-20,44.86,45.0,43.2,44.4,1526997
SNDK,2025-08-21,43.87,45.6,43.56,45.5,1802300
SNDK,2025-08-22,46.11,47.19,45.63,46.37,2208300
SNDK,2025-08-25,46.36,46.88,46.01,46.78,1318226
SNDK,2025-08-26,46.75,48.21,46.75,47.35,2577847
SNDK,2025-08-27,47.4,49.08,47.4,48.44,2145445
SNDK,2025-08-28,48.56,51.23,48.56,50.87,2919400
SNDK,2025-08-29,51.15,52.94,50.82,52.47,4228360
SNDK,2025-09-02,51.01,51.7,50.07,51.07,2023555
SNDK,2025-09-03,51.92,53.23,50.65,53.01,1689700
SNDK,2025-09-04,55.67,62.65,55.55,62.5,10189014
SNDK,2025-09-05,65.52,68.67,63.74,68.55,9050047
SNDK,2025-09-08,68.65,71.0,67.86,70.5,5869100
SNDK,2025-09-09,70.26,71.4,69.57,70.51,3364300
SNDK,2025-09-10,72.42,74.49,72.03,73.92,4053043
SNDK,2025-09-11,82.3,85.89,81.38,84.3,10167439
SNDK,2025-09-12,85.31,86.96,82.28,86.13,5641707
SNDK,2025-09-15,85.3,92.06,85.12,90.09,8981304
SNDK,2025-09-16,90.31,93.13,89.56,91.55,6292143
SNDK,2025-09-17,90.78,94.81,90.22,93.97,7031001
SNDK,2025-09-18,97.3,102.93,96.86,98.87,9441906
