symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
SO,2024-08-27,82.19,82.5,81.55,81.64,3130017
SO,2024-08-28,81.92,82.55,81.42,81.65,4115900
SO,2024-08-29,81.5,81.77,80.82,81.7,5020100
SO,2024-08-30,81.8,82.38,81.54,82.27,4137400
SO,2024-09-03,82.3,84.97,82.23,84.66,6486800
SO,2024-09-04,85.16,85.94,84.18,84.87,4189826
SO,2024-09-05,85.68,86.02,84.62,85.23,4598200
SO,2024-09-06,85.27,85.56,84.01,84.19,4614282
SO,2024-09-09,84.21,85.14,84.17,85.05,3854342
SO,2024-09-10,85.23,85.89,85.07,85.36,4104508
SO,2024-09-11,85.05,85.13,83.93,84.53,3877331
SO,2024-09-12,84.61,84.96,84.09,84.26,3527152
SO,2024-09-13,84.33,85.23,84.01,85.17,2311700
SO,2024-09-16,84.75,85.83,84.75,85.6,3701100
SO,2024-09-17,85.49,85.55,84.86,85.37,3019367
SO,2024-09-18,85.26,85.46,84.25,84.76,3676006
SO,2024-09-19,84.42,84.76,83.8,84.62,7627700
SO,2024-09-20,85.82,85.84,84.25,85.42,9736583
SO,2024-09-23,85.56,86.27,85.26,86.2,3825258
SO,2024-09-24,85.69,86.51,85.21,85.44,6222469
SO,2024-09-25,85.84,86.22,84.67,85.08,3457300
SO,2024-09-26,84.64,85.34,84.41,84.7,3742420
SO,2024-09-27,84.93,85.83,84.67,85.8,4531725
SO,2024-09-30,85.75,86.3,85.27,85.87,6838691
SO,2024-10-01,86.14,87.39,85.7,86.54,4030104
SO,2024-10-02,85.93,87.43,85.81,87.21,4869199
SO,2024-10-03,87.44,87.48,85.88,86.37,6120737
SO,2024-10-04,85.61,86.16,85.09,86.0,3432324
SO,2024-10-07,85.75,85.92,84.43,84.64,4871535
SO,2024-10-08,84.93,85.43,84.55,85.02,2865551
SO,2024-10-09,85.17,85.7,84.57,84.68,4127973
SO,2024-10-10,84.72,85.51,83.99,84.04,3288048
SO,2024-10-11,84.38,84.82,84.1,84.71,3081200
SO,2024-10-14,84.51,85.65,84.51,85.55,2764765
SO,2024-10-15,86.18,87.04,86.05,86.38,3716636
SO,2024-10-16,86.63,88.04,86.27,87.88,3425709
SO,2024-10-17,87.9,88.41,87.62,88.27,3908792
SO,2024-10-18,88.28,88.89,87.63,88.79,3663400
SO,2024-10-21,88.96,89.25,88.19,88.3,3188192
SO,2024-10-22,87.93,88.73,87.71,88.63,3021108
SO,2024-10-23,88.47,89.68,88.39,89.65,4739181
SO,2024-10-24,89.4,89.94,88.87,89.14,2722300
SO,2024-10-25,89.64,89.69,87.42,87.49,2498800
SO,2024-10-28,87.82,88.27,87.38,87.41,2773060
SO,2024-10-29,86.65,86.68,85.35,85.53,5860788
SO,2024-10-30,86.01,86.01,84.79,85.09,7005800
SO,2024-10-31,86.36,87.97,85.81,86.68,10247104
SO,2024-11-01,86.65,86.65,84.08,84.31,6817447
SO,2024-11-04,84.31,84.95,83.32,83.91,4745100
SO,2024-11-05,83.96,84.54,83.58,84.46,4438001
SO,2024-11-06,83.98,84.5,82.94,83.24,4708270
SO,2024-11-07,83.33,83.54,82.25,82.78,4574539
SO,2024-11-08,83.27,84.55,82.99,84.41,3805942
SO,2024-11-11,83.93,84.87,83.93,84.11,2899603
SO,2024-11-12,84.18,84.4,83.42,83.52,4171565
SO,2024-11-13,84.02,84.02,82.64,83.34,3329966
SO,2024-11-14,83.31,83.32,82.47,82.63,3316300
SO,2024-11-15,82.53,83.8,82.53,83.73,4464526
SO,2024-11-18,83.52,84.64,83.37,84.52,4991518
SO,2024-11-19,84.3,84.86,83.66,84.76,3546445
SO,2024-11-20,84.57,84.87,84.29,84.45,4239934
SO,2024-11-21,84.34,84.88,83.88,84.62,5635644
SO,2024-11-22,85.01,85.09,84.08,84.1,3440105
SO,2024-11-25,84.44,84.91,83.92,84.89,5833995
SO,2024-11-26,84.99,85.79,84.62,85.76,3509229
SO,2024-11-27,86.09,86.63,85.77,86.15,3504794
SO,2024-11-29,86.32,86.49,85.37,85.57,2364000
SO,2024-12-02,85.82,85.82,84.14,84.26,4030000
SO,2024-12-03,84.74,84.96,82.79,82.81,5724669
SO,2024-12-04,82.73,83.02,82.08,82.42,3795781
SO,2024-12-05,82.47,83.19,82.46,82.75,3007870
SO,2024-12-06,82.68,82.98,81.12,81.42,4798391
SO,2024-12-09,81.51,81.79,80.5,80.94,3866648
SO,2024-12-10,80.75,81.3,79.92,81.02,3250123
SO,2024-12-11,80.79,80.99,79.68,79.92,5066923
SO,2024-12-12,80.23,80.81,79.86,80.04,3053900
SO,2024-12-13,79.95,80.06,79.41,79.88,2549300
SO,2024-12-16,79.84,80.01,78.55,78.61,4716408
SO,2024-12-17,78.29,80.03,78.13,79.95,5500888
SO,2024-12-18,79.57,79.87,78.19,78.24,4016060
SO,2024-12-19,78.24,79.48,78.13,78.51,4044766
SO,2024-12-20,78.48,79.78,78.15,79.55,7725066
SO,2024-12-23,79.54,79.78,78.68,79.72,2556416
SO,2024-12-24,79.74,79.85,79.41,79.84,1146333
SO,2024-12-26,79.41,79.86,79.2,79.53,2177500
SO,2024-12-27,79.03,79.99,78.98,79.82,2603395
SO,2024-12-30,79.48,79.65,78.75,79.09,3813156
SO,2024-12-31,79.15,79.48,78.39,79.03,2987200
SO,2025-01-02,79.56,79.67,78.54,78.79,2654085
SO,2025-01-03,78.98,79.68,78.82,79.03,4648524
SO,2025-01-06,78.75,79.08,77.24,77.72,5375573
SO,2025-01-07,77.87,78.82,77.73,77.85,4533300
SO,2025-01-08,78.26,79.73,78.06,79.7,7807790
SO,2025-01-10,79.01,79.62,77.95,78.07,5002352
SO,2025-01-13,78.48,78.69,77.28,78.6,3555634
SO,2025-01-14,78.72,78.95,78.16,78.77,3693263
SO,2025-01-15,79.59,79.89,78.72,79.05,4113344
SO,2025-01-16,78.82,80.58,78.69,80.54,4452823
SO,2025-01-17,80.34,81.12,80.02,80.55,5407043
SO,2025-01-21,80.81,82.05,80.74,81.34,5647500
SO,2025-01-22,80.91,81.18,79.16,79.22,5195023
SO,2025-01-23,79.22,79.58,78.85,78.97,5846836
SO,2025-01-24,78.81,80.55,78.77,80.14,6574418
SO,2025-01-27,80.55,83.18,79.56,83.04,7700241
SO,2025-01-28,82.7,82.83,80.19,80.2,6138638
SO,2025-01-29,80.53,81.08,79.39,79.52,5771956
SO,2025-01-30,80.46,81.7,80.17,81.54,6408248
SO,2025-01-31,81.14,81.36,80.1,80.6,4685778
SO,2025-02-03,80.18,81.0,79.68,80.61,6165319
SO,2025-02-04,80.36,80.54,79.48,79.88,4716258
SO,2025-02-05,80.53,80.83,79.91,80.52,4161503
SO,2025-02-06,80.86,80.86,79.59,80.44,3339000
SO,2025-02-07,80.25,81.28,79.84,81.2,5078150
SO,2025-02-10,81.31,82.11,80.81,82.09,4141939
SO,2025-02-11,81.84,83.08,80.93,83.0,4377032
SO,2025-02-12,82.04,83.4,81.6,83.34,4723093
SO,2025-02-13,83.32,83.55,82.59,83.31,4396341
SO,2025-02-14,83.54,83.98,82.06,82.16,4391036
SO,2025-02-18,82.2,83.17,81.98,83.16,4207609
SO,2025-02-19,83.27,83.86,82.66,83.73,5049856
SO,2025-02-20,81.82,86.17,81.82,85.03,9109236
SO,2025-02-21,84.77,86.15,84.33,85.59,5348097
SO,2025-02-24,86.05,86.78,85.27,86.06,5476455
SO,2025-02-25,86.38,87.16,86.1,86.99,4871104
SO,2025-02-26,86.54,86.62,85.43,85.93,5241867
SO,2025-02-27,85.44,86.24,85.15,85.48,5155779
SO,2025-02-28,86.49,86.95,85.53,86.94,6142245
SO,2025-03-03,86.76,87.96,86.5,87.96,5725400
SO,2025-03-04,88.49,89.39,86.9,87.03,8846260
SO,2025-03-05,86.37,87.32,85.57,85.83,4595831
SO,2025-03-06,85.44,86.33,84.32,85.9,5368369
SO,2025-03-07,85.73,88.85,85.7,88.49,6728000
SO,2025-03-10,88.54,90.5,88.3,90.0,7370447
SO,2025-03-11,89.56,89.74,87.1,87.24,6760706
SO,2025-03-12,86.58,86.76,85.49,85.86,4536466
SO,2025-03-13,86.28,87.14,85.86,86.78,3587200
SO,2025-03-14,86.52,87.66,85.96,87.51,2990800
SO,2025-03-17,87.48,88.5,87.01,87.66,3649836
SO,2025-03-18,87.26,87.59,86.81,87.36,3505465
SO,2025-03-19,87.14,87.61,86.43,86.75,3366200
SO,2025-03-20,87.06,87.2,86.31,87.11,4652800
SO,2025-03-21,86.98,87.79,85.93,86.52,8327608
SO,2025-03-24,86.32,87.27,85.94,86.05,3641106
SO,2025-03-25,86.09,86.09,84.62,84.94,3912956
SO,2025-03-26,85.2,86.37,85.06,86.23,3953373
SO,2025-03-27,86.63,87.41,86.17,87.17,3830638
SO,2025-03-28,87.99,88.53,87.4,88.23,4483748
SO,2025-03-31,88.64,89.75,88.2,89.03,6340400
SO,2025-04-01,88.69,89.24,88.25,88.9,4178927
SO,2025-04-02,89.08,89.13,87.83,88.4,4704500
SO,2025-04-03,89.78,90.34,89.08,89.62,6392769
SO,2025-04-04,90.24,90.67,85.67,86.11,8268800
SO,2025-04-07,84.96,86.59,83.62,84.45,8150900
SO,2025-04-08,85.87,85.87,83.42,84.1,6248000
SO,2025-04-09,83.57,86.56,82.3,85.01,7694523
SO,2025-04-10,85.18,86.84,84.23,86.06,7047400
SO,2025-04-11,85.64,87.31,84.89,87.0,4022012
SO,2025-04-14,86.91,88.77,86.32,88.26,3331258
SO,2025-04-15,88.65,88.79,88.04,88.13,2381200
SO,2025-04-16,88.97,88.97,87.39,87.59,2731338
SO,2025-04-17,88.0,90.08,87.92,88.89,3462093
SO,2025-04-21,88.71,88.79,86.73,87.36,3015036
SO,2025-04-22,87.57,89.29,87.38,88.94,3849510
SO,2025-04-23,88.57,88.66,87.3,88.19,5214600
SO,2025-04-24,88.15,88.54,87.4,88.16,3018523
SO,2025-04-25,88.16,88.44,87.29,87.56,3442800
SO,2025-04-28,87.48,88.16,86.97,87.87,2332240
SO,2025-04-29,87.72,88.69,87.47,88.54,3235022
SO,2025-04-30,88.93,89.3,87.53,88.97,5934891
SO,2025-05-01,89.5,89.5,87.86,88.55,5319940
SO,2025-05-02,88.44,88.93,87.5,88.16,4060848
SO,2025-05-05,88.4,88.64,87.27,88.16,3572941
SO,2025-05-06,88.17,88.92,88.01,88.32,2995100
SO,2025-05-07,88.05,89.62,88.05,89.18,5011334
SO,2025-05-08,88.74,89.12,87.3,87.44,3711538
SO,2025-05-09,87.45,87.95,87.18,87.48,2982536
SO,2025-05-12,86.51,86.87,84.68,84.99,6666135
SO,2025-05-13,85.0,85.45,82.79,82.85,7041442
SO,2025-05-14,82.49,82.86,80.45,82.21,8015219
SO,2025-05-15,82.89,84.62,82.89,84.6,5255900
SO,2025-05-16,84.52,85.92,84.36,85.89,4181800
SO,2025-05-19,86.47,87.43,86.0,87.37,5997846
SO,2025-05-20,87.24,88.86,87.1,88.69,9612421
SO,2025-05-21,88.56,88.66,87.18,87.54,9104794
SO,2025-05-22,87.37,87.37,86.3,86.74,5055500
SO,2025-05-23,87.42,87.63,86.04,87.52,3129559
SO,2025-05-27,87.89,88.14,87.46,87.8,4316740
SO,2025-05-28,87.52,87.8,85.53,86.14,5218043
SO,2025-05-29,85.82,86.71,85.35,86.66,3670466
SO,2025-05-30,86.57,87.95,86.26,87.88,10682400
SO,2025-06-02,87.2,87.9,86.75,87.82,4338600
SO,2025-06-03,87.82,87.97,86.62,87.48,5353818
SO,2025-06-04,87.49,87.51,86.19,86.21,5816103
SO,2025-06-05,87.19,87.2,86.0,86.29,6725123
SO,2025-06-06,86.45,86.59,85.66,86.18,3995874
SO,2025-06-09,85.65,87.06,85.42,86.41,3907862
SO,2025-06-10,86.57,87.41,86.48,87.19,3969128
SO,2025-06-11,87.11,87.54,86.82,87.44,5151500
SO,2025-06-12,87.73,88.9,87.31,88.23,7122654
SO,2025-06-13,88.62,88.92,87.81,88.22,5059069
SO,2025-06-16,88.42,88.78,86.69,86.84,5374118
SO,2025-06-17,86.85,87.07,85.77,86.33,4413424
SO,2025-06-18,86.45,86.86,86.07,86.54,5189710
SO,2025-06-20,86.51,87.83,86.38,87.19,10746158
SO,2025-06-23,87.58,88.6,87.33,88.53,5907982
SO,2025-06-24,88.34,89.13,88.3,88.74,4558342
SO,2025-06-25,88.43,88.55,87.69,88.27,5548318
SO,2025-06-26,88.3,88.85,87.36,88.22,6003400
SO,2025-06-27,88.11,89.14,88.06,88.75,5228200
SO,2025-06-30,88.45,89.77,88.29,89.66,4924635
SO,2025-07-01,89.83,90.33,89.11,90.12,7399409
SO,2025-07-02,89.62,90.03,88.36,89.0,6437200
SO,2025-07-03,88.85,89.8,88.5,89.35,3467244
SO,2025-07-07,89.29,89.57,89.0,89.5,3433142
SO,2025-07-08,88.76,89.41,88.25,89.11,4600140
SO,2025-07-09,89.24,89.81,88.62,89.79,3236200
SO,2025-07-10,89.29,91.47,89.29,91.06,6686932
SO,2025-07-11,90.66,90.82,90.05,90.47,5014980
SO,2025-07-14,90.43,91.09,89.94,90.49,7698820
SO,2025-07-15,90.37,90.81,89.7,90.29,5215600
