symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
OC,2024-08-27,163.78,165.14,160.08,161.22,486138
OC,2024-08-28,159.9,160.78,158.53,159.98,595043
OC,2024-08-29,160.91,162.89,158.36,160.51,487800
OC,2024-08-30,161.98,162.92,159.62,162.67,751627
OC,2024-09-03,162.57,163.21,153.55,153.88,774512
OC,2024-09-04,153.75,155.56,152.05,154.24,610600
OC,2024-09-05,154.33,155.71,151.68,153.23,717022
OC,2024-09-06,153.85,156.95,151.46,151.51,689124
OC,2024-09-09,152.32,153.16,150.53,150.93,901300
OC,2024-09-10,152.22,152.86,149.79,152.09,635100
OC,2024-09-11,151.31,154.59,147.91,154.16,648231
OC,2024-09-12,154.17,156.37,152.55,155.9,501329
OC,2024-09-13,157.94,160.32,157.47,159.65,493103
OC,2024-09-16,160.68,162.13,159.2,161.75,586420
OC,2024-09-17,163.12,165.42,161.59,164.66,956100
OC,2024-09-18,166.72,170.16,164.38,166.14,633000
OC,2024-09-19,170.16,173.14,168.4,171.75,810309
OC,2024-09-20,171.26,172.2,167.6,167.94,2203129
OC,2024-09-23,169.03,171.6,167.1,168.09,592500
OC,2024-09-24,167.98,170.06,166.79,168.16,500811
OC,2024-09-25,168.29,168.29,163.66,164.19,528040
OC,2024-09-26,166.23,168.5,164.94,167.77,744108
OC,2024-09-27,168.84,169.91,166.22,168.04,686536
OC,2024-09-30,166.81,170.36,165.52,170.18,767300
OC,2024-10-01,170.31,170.76,166.05,168.27,541700
OC,2024-10-02,166.73,169.18,165.32,166.32,632849
OC,2024-10-03,165.63,167.14,163.99,166.26,576600
OC,2024-10-04,168.12,168.24,164.46,165.83,496811
OC,2024-10-07,164.19,175.19,162.42,174.91,868700
OC,2024-10-08,175.46,177.76,173.36,175.54,1100457
OC,2024-10-09,176.43,177.38,174.06,175.46,851179
OC,2024-10-10,166.69,172.21,166.09,169.61,716400
OC,2024-10-11,169.61,175.37,169.0,173.97,459362
OC,2024-10-14,175.79,180.82,174.74,180.75,674700
OC,2024-10-15,180.68,182.87,180.07,180.28,772814
OC,2024-10-16,181.68,184.3,179.94,181.2,619950
OC,2024-10-17,182.44,184.57,179.95,180.69,816935
OC,2024-10-18,182.09,184.31,181.74,183.38,605200
OC,2024-10-21,183.28,183.28,179.06,180.09,764927
OC,2024-10-22,177.92,179.38,176.5,176.87,639500
OC,2024-10-23,176.01,177.62,174.2,175.37,696600
OC,2024-10-24,175.35,179.89,174.35,177.41,725079
OC,2024-10-25,178.09,179.48,174.85,175.93,596818
OC,2024-10-28,177.28,179.8,177.28,178.98,473634
OC,2024-10-29,174.71,176.03,172.75,175.02,663151
OC,2024-10-30,174.69,178.13,173.61,175.62,575300
OC,2024-10-31,174.86,176.35,170.81,170.99,854801
OC,2024-11-01,173.61,176.5,171.9,174.42,604823
OC,2024-11-04,174.18,177.95,173.3,173.51,505601
OC,2024-11-05,173.3,176.71,173.3,176.57,738580
OC,2024-11-06,168.86,183.67,168.82,178.58,1451408
OC,2024-11-07,179.12,184.89,179.12,181.27,919943
OC,2024-11-08,181.83,187.57,180.14,184.19,796320
OC,2024-11-11,186.67,191.04,184.98,187.11,589911
OC,2024-11-12,186.33,188.23,183.63,184.41,696300
OC,2024-11-13,186.34,191.09,186.34,189.34,1045710
OC,2024-11-14,189.49,192.99,187.76,188.85,831645
OC,2024-11-15,188.0,189.51,186.76,187.62,831316
OC,2024-11-18,186.43,191.56,185.54,188.89,838309
OC,2024-11-19,187.13,189.29,184.43,187.72,861500
OC,2024-11-20,188.58,188.58,185.54,187.75,639641
OC,2024-11-21,187.95,191.91,187.64,191.1,544907
OC,2024-11-22,192.96,196.73,192.08,196.12,627121
OC,2024-11-25,198.47,207.49,198.3,203.89,1816146
OC,2024-11-26,202.99,203.11,199.44,201.11,796500
OC,2024-11-27,202.29,203.88,197.21,198.37,634845
OC,2024-11-29,201.01,201.85,198.82,198.87,394327
