symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
IBRX,2025-02-12,3.07,3.28,3.07,3.24,3023026
IBRX,2025-02-13,3.26,3.39,3.23,3.32,2708900
IBRX,2025-02-14,3.38,3.93,3.36,3.62,9757737
IBRX,2025-02-18,3.64,3.74,3.35,3.35,5538500
IBRX,2025-02-19,3.4,4.27,3.37,3.9,18618545
IBRX,2025-02-20,3.89,3.93,3.55,3.64,6351000
IBRX,2025-02-21,3.66,3.75,3.4,3.42,5166200
IBRX,2025-02-24,3.4,3.44,3.2,3.22,4240732
IBRX,2025-02-25,3.2,3.23,2.95,3.03,6135900
IBRX,2025-02-26,3.13,3.16,2.95,3.0,4292809
IBRX,2025-02-27,3.0,3.12,2.84,2.86,5396600
IBRX,2025-02-28,3.12,3.51,3.05,3.29,13128000
IBRX,2025-03-03,3.2,3.25,2.8,2.85,8632800
IBRX,2025-03-04,2.8,3.17,2.7,3.02,8908400
IBRX,2025-03-05,3.05,3.1,2.93,3.06,5015900
IBRX,2025-03-06,3.02,3.16,2.95,2.99,4007322
IBRX,2025-03-07,2.95,3.07,2.91,3.0,4124543
IBRX,2025-03-10,2.95,3.06,2.87,2.91,5950400
IBRX,2025-03-11,2.9,2.92,2.73,2.82,5163200
IBRX,2025-03-12,2.89,2.98,2.8,2.87,3444800
IBRX,2025-03-13,2.84,3.03,2.84,2.9,4286800
IBRX,2025-03-14,2.95,2.98,2.79,2.87,3724400
IBRX,2025-03-17,2.87,3.01,2.84,2.91,3346800
IBRX,2025-03-18,2.86,2.9,2.72,2.81,4165120
IBRX,2025-03-19,2.8,2.82,2.7,2.76,4358600
IBRX,2025-03-20,2.76,2.84,2.72,2.75,3544520
IBRX,2025-03-21,2.71,2.79,2.68,2.71,9105100
IBRX,2025-03-24,2.75,2.89,2.71,2.85,4479400
IBRX,2025-03-25,2.83,2.87,2.69,2.74,3911600
IBRX,2025-03-26,2.75,2.8,2.71,2.78,4375725
IBRX,2025-03-27,2.78,3.38,2.78,3.36,16428200
IBRX,2025-03-28,3.41,3.47,3.02,3.14,8811600
IBRX,2025-03-31,3.11,3.15,2.92,3.01,6797600
IBRX,2025-04-01,3.03,3.26,2.92,2.96,6401510
IBRX,2025-04-02,2.96,3.13,2.9,3.05,5267300
IBRX,2025-04-03,2.97,3.06,2.91,2.97,6034500
IBRX,2025-04-04,2.89,2.96,2.74,2.83,7969332
IBRX,2025-04-07,2.73,2.94,2.56,2.72,12850700
IBRX,2025-04-08,2.83,2.83,2.38,2.42,10241415
IBRX,2025-04-09,2.43,2.74,2.35,2.6,10055800
IBRX,2025-04-10,2.6,2.6,2.38,2.46,8320400
IBRX,2025-04-11,2.48,2.65,2.42,2.63,6870630
IBRX,2025-04-14,2.7,3.04,2.69,2.89,11005600
IBRX,2025-04-15,2.97,3.03,2.7,2.78,8829100
IBRX,2025-04-16,2.73,2.75,2.39,2.48,8278100
IBRX,2025-04-17,2.47,2.5,2.39,2.47,4706743
IBRX,2025-04-21,2.45,2.58,2.4,2.51,4701300
IBRX,2025-04-22,2.54,2.75,2.54,2.69,6178131
IBRX,2025-04-23,2.8,2.87,2.68,2.69,5650900
