symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
XEL,2024-08-27,58.16,58.28,57.21,57.55,2645637
XEL,2024-08-28,57.78,57.89,57.28,57.36,1545600
XEL,2024-08-29,57.51,58.14,57.34,58.03,2940269
XEL,2024-08-30,58.01,58.27,57.52,57.88,2858332
XEL,2024-09-03,57.86,59.43,57.74,59.1,3410354
XEL,2024-09-04,59.41,59.88,59.21,59.7,4033934
XEL,2024-09-05,60.24,60.31,59.63,59.98,2969476
XEL,2024-09-06,59.98,60.25,59.4,59.46,4731757
XEL,2024-09-09,59.41,60.13,59.31,60.01,2687848
XEL,2024-09-10,60.16,60.51,60.07,60.34,4935062
XEL,2024-09-11,60.21,60.45,59.62,60.35,4352800
XEL,2024-09-12,60.62,60.9,59.97,60.39,4886500
XEL,2024-09-13,60.83,61.0,60.1,60.86,2961647
XEL,2024-09-16,61.31,61.92,61.2,61.55,3933171
XEL,2024-09-17,61.42,61.63,61.22,61.49,3519814
XEL,2024-09-18,61.44,61.6,60.9,61.36,5170966
XEL,2024-09-19,61.27,61.48,60.71,61.07,4861174
XEL,2024-09-20,61.43,61.66,61.06,61.14,7665855
XEL,2024-09-23,61.35,61.36,60.78,60.98,2006200
XEL,2024-09-24,60.62,61.77,60.46,61.18,4888100
XEL,2024-09-25,61.48,61.54,60.92,61.2,2882900
XEL,2024-09-26,60.97,61.47,60.77,61.0,2031629
XEL,2024-09-27,61.25,61.81,61.14,61.56,1912936
XEL,2024-09-30,61.92,62.37,61.39,62.26,3139754
XEL,2024-10-01,62.27,62.58,61.83,62.27,2621300
XEL,2024-10-02,62.05,62.43,61.97,62.11,1940400
XEL,2024-10-03,62.14,62.31,61.38,61.4,1818300
XEL,2024-10-04,60.71,61.0,59.73,60.76,3052914
XEL,2024-10-07,60.44,60.44,59.61,60.07,4288920
XEL,2024-10-08,59.67,60.48,59.67,60.0,2743995
XEL,2024-10-09,59.85,60.29,59.52,59.66,1867500
XEL,2024-10-10,59.85,60.08,59.24,59.26,2277400
XEL,2024-10-11,59.28,59.73,59.22,59.4,2822200
XEL,2024-10-14,59.55,60.1,59.44,60.08,3148600
XEL,2024-10-15,60.26,61.23,60.15,60.47,3413211
XEL,2024-10-16,60.48,61.08,60.36,61.03,2590483
XEL,2024-10-17,60.87,61.01,60.11,60.3,3382600
XEL,2024-10-18,60.21,61.66,59.98,61.08,3651800
XEL,2024-10-21,61.02,61.13,60.17,60.47,2178848
XEL,2024-10-22,60.29,60.82,60.07,60.71,2244157
XEL,2024-10-23,60.4,61.36,60.3,61.32,2338233
XEL,2024-10-24,61.52,62.16,61.26,62.07,4941016
XEL,2024-10-25,62.5,62.69,61.21,61.45,7028049
XEL,2024-10-28,61.43,61.85,61.29,61.47,4165714
XEL,2024-10-29,61.31,61.4,60.39,60.39,6475726
XEL,2024-10-30,60.4,60.81,59.71,60.11,2894626
XEL,2024-10-31,61.37,64.57,60.67,63.69,6805346
XEL,2024-11-01,64.64,65.17,63.49,63.58,6861000
XEL,2024-11-04,62.89,63.09,62.23,62.75,12450800
XEL,2024-11-05,62.87,63.34,62.65,63.24,4713540
XEL,2024-11-06,62.78,63.97,62.27,63.39,5057919
XEL,2024-11-07,63.28,63.76,62.99,63.11,4185826
XEL,2024-11-08,63.18,64.3,63.12,64.23,3859144
XEL,2024-11-11,64.1,65.61,64.01,65.45,5556000
XEL,2024-11-12,65.43,66.12,65.16,65.41,5337500
XEL,2024-11-13,65.47,65.73,64.95,65.45,4068300
XEL,2024-11-14,65.67,66.29,65.29,65.7,3347527
XEL,2024-11-15,65.68,66.64,65.48,66.22,4018542
XEL,2024-11-18,66.28,67.14,66.18,66.68,2598128
XEL,2024-11-19,66.63,66.74,65.89,66.33,2268127
XEL,2024-11-20,66.15,66.96,66.11,66.78,2439601
XEL,2024-11-21,67.18,68.1,66.56,68.05,2645011
XEL,2024-11-22,68.3,68.44,67.91,68.02,2065350
XEL,2024-11-25,68.4,68.59,67.87,68.26,3122602
XEL,2024-11-26,68.69,68.73,67.93,68.52,3155900
XEL,2024-11-27,68.95,69.96,68.85,69.52,2528400
XEL,2024-11-29,69.48,69.68,69.09,69.18,1383042
XEL,2024-12-02,69.11,69.21,67.81,67.88,2718032
XEL,2024-12-03,68.17,68.41,67.67,67.69,2672529
XEL,2024-12-04,67.87,68.06,67.08,67.42,3233348
XEL,2024-12-05,67.52,67.94,67.32,67.56,2518525
XEL,2024-12-06,67.36,67.45,66.29,66.49,3432800
XEL,2024-12-09,66.48,66.81,65.72,65.89,2760700
XEL,2024-12-10,65.89,66.4,65.04,65.93,2587500
XEL,2024-12-11,66.01,66.21,65.11,65.17,3013003
XEL,2024-12-12,65.95,66.02,65.0,65.3,2575300
XEL,2024-12-13,65.03,65.38,64.73,64.94,2254000
XEL,2024-12-16,64.95,65.26,64.48,64.51,4244700
XEL,2024-12-17,64.36,65.55,63.9,64.91,6459715
XEL,2024-12-18,64.48,64.86,63.24,63.3,5884925
XEL,2024-12-19,63.02,64.44,62.99,63.54,4608000
XEL,2024-12-20,63.43,64.66,63.37,64.26,13060777
XEL,2024-12-23,63.99,64.66,63.71,64.56,2535653
XEL,2024-12-24,64.63,65.1,64.45,65.03,943915
XEL,2024-12-26,64.7,65.25,64.57,65.0,1394942
XEL,2024-12-27,64.56,65.45,64.45,64.96,2015000
XEL,2024-12-30,64.96,64.96,64.03,64.44,2642910
XEL,2024-12-31,64.3,64.88,64.08,64.37,2143881
XEL,2025-01-02,64.67,64.83,63.52,63.74,2817200
XEL,2025-01-03,64.0,64.17,63.46,63.58,3157381
XEL,2025-01-06,63.21,63.85,62.48,62.62,3657563
XEL,2025-01-07,62.62,63.95,62.46,63.1,3017834
XEL,2025-01-08,63.02,63.87,62.53,63.82,3714749
XEL,2025-01-10,63.49,63.49,60.16,60.92,5441065
XEL,2025-01-13,61.35,61.66,60.69,61.16,3114600
XEL,2025-01-14,60.98,61.8,60.76,61.6,5952823
XEL,2025-01-15,62.49,63.0,62.24,62.42,2655622
XEL,2025-01-16,62.26,63.65,62.11,63.64,3024125
XEL,2025-01-17,63.96,64.3,63.38,64.14,3235025
XEL,2025-01-21,64.35,65.35,64.05,65.06,4147485
XEL,2025-01-22,64.96,64.96,64.25,64.39,3746100
XEL,2025-01-23,64.67,64.67,63.43,63.5,3928593
XEL,2025-01-24,63.59,64.4,63.2,64.03,3110246
XEL,2025-01-27,64.05,65.42,63.75,65.36,4142654
XEL,2025-01-28,65.23,65.23,63.62,63.86,3043657
XEL,2025-01-29,63.73,64.23,63.41,63.51,2447363
XEL,2025-01-30,64.15,64.44,63.66,64.27,2704356
XEL,2025-01-31,64.17,64.64,64.03,64.6,6442305
XEL,2025-02-03,64.5,65.35,63.88,65.13,2916900
XEL,2025-02-04,64.61,64.95,64.0,64.71,2716439
XEL,2025-02-05,65.37,65.84,64.77,65.32,2941056
XEL,2025-02-06,64.41,65.11,63.44,64.52,5611554
XEL,2025-02-07,64.8,65.26,63.86,64.02,3797802
XEL,2025-02-10,64.32,64.43,63.32,64.29,2638335
XEL,2025-02-11,64.02,64.63,63.44,64.59,2284376
XEL,2025-02-12,63.89,64.88,63.62,64.79,2706200
XEL,2025-02-13,64.83,65.92,64.65,65.75,2433124
XEL,2025-02-14,65.94,66.89,65.77,65.95,4167843
XEL,2025-02-18,66.06,66.46,65.62,65.88,3177200
XEL,2025-02-19,65.99,66.7,65.84,66.39,2425334
XEL,2025-02-20,66.26,66.75,65.55,66.63,1878416
XEL,2025-02-21,66.66,67.52,66.51,67.23,2379446
XEL,2025-02-24,67.82,68.6,67.2,68.04,3010300
XEL,2025-02-25,68.25,68.3,67.42,67.72,3713403
