symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
LSCC,2024-08-27,46.95,47.6,45.83,46.89,1358100
LSCC,2024-08-28,46.46,47.12,45.3,46.32,2578915
LSCC,2024-08-29,47.05,48.21,46.48,47.05,2403049
LSCC,2024-08-30,48.29,48.47,47.19,47.36,12679400
LSCC,2024-09-03,46.53,46.53,42.5,43.05,3852400
LSCC,2024-09-04,42.59,44.13,42.13,43.32,2298911
LSCC,2024-09-05,42.44,43.68,42.44,42.89,1145400
LSCC,2024-09-06,42.74,42.99,40.65,41.64,2946415
LSCC,2024-09-09,42.12,43.04,41.48,42.49,3060415
LSCC,2024-09-10,42.42,42.82,41.39,42.75,1273600
LSCC,2024-09-11,42.9,44.91,42.02,44.81,2074000
LSCC,2024-09-12,44.45,44.51,43.07,43.44,1554253
LSCC,2024-09-13,44.07,45.19,43.95,44.79,1605889
LSCC,2024-09-16,47.24,50.83,47.0,50.31,7326000
LSCC,2024-09-17,51.72,53.06,51.06,51.22,3598500
LSCC,2024-09-18,51.22,53.69,50.41,52.07,4582916
LSCC,2024-09-19,54.49,54.79,53.35,54.26,4040916
LSCC,2024-09-20,53.38,54.08,52.32,52.82,4917600
LSCC,2024-09-23,53.04,53.35,52.06,52.31,1824200
LSCC,2024-09-24,53.21,53.99,52.01,52.27,1640300
LSCC,2024-09-25,51.8,52.71,51.49,51.69,1391847
LSCC,2024-09-26,54.15,54.98,52.14,54.39,2806649
LSCC,2024-09-27,55.07,55.4,53.26,53.52,2594800
LSCC,2024-09-30,52.94,53.67,52.16,53.07,2452200
LSCC,2024-10-01,53.16,53.78,50.94,51.31,2352480
LSCC,2024-10-02,51.81,52.82,51.1,51.95,1357545
LSCC,2024-10-03,50.82,52.93,50.82,51.68,1738703
LSCC,2024-10-04,53.5,53.65,52.35,53.01,1749891
LSCC,2024-10-07,52.63,52.92,51.26,51.77,1146965
LSCC,2024-10-08,51.39,52.55,50.99,51.92,1816632
LSCC,2024-10-09,51.63,52.0,51.09,51.8,1831947
LSCC,2024-10-10,50.83,51.36,50.64,51.31,1250450
LSCC,2024-10-11,49.06,52.67,48.66,52.07,1776500
LSCC,2024-10-14,52.28,52.86,51.77,52.14,1539623
LSCC,2024-10-15,51.3,52.18,48.23,48.93,2936107
LSCC,2024-10-16,49.93,50.39,49.13,49.68,1710811
LSCC,2024-10-17,50.72,51.89,49.74,50.72,2626418
LSCC,2024-10-18,51.65,53.55,51.41,53.31,2851000
LSCC,2024-10-21,52.92,52.95,50.63,52.25,2953132
LSCC,2024-10-22,52.33,53.43,51.37,53.03,2423730
LSCC,2024-10-23,52.85,54.2,51.82,53.07,2000900
LSCC,2024-10-24,53.75,53.94,53.09,53.87,1137800
LSCC,2024-10-25,54.68,55.18,53.86,54.34,1618479
LSCC,2024-10-28,54.47,55.66,54.28,54.55,1553671
LSCC,2024-10-29,54.34,55.83,54.03,55.48,1849147
LSCC,2024-10-30,54.91,55.48,52.51,52.55,2559756
LSCC,2024-10-31,52.36,52.4,49.94,50.66,2506339
LSCC,2024-11-01,50.89,52.57,50.89,52.27,2077379
LSCC,2024-11-04,51.71,53.61,51.66,51.89,3938100
LSCC,2024-11-05,48.91,53.02,48.0,51.18,10423441
LSCC,2024-11-06,53.15,55.85,52.81,54.17,4623444
LSCC,2024-11-07,55.12,55.89,54.23,55.05,3006891
LSCC,2024-11-08,55.0,55.19,53.68,54.53,1733511
LSCC,2024-11-11,54.07,54.33,51.69,52.56,2124900
LSCC,2024-11-12,53.06,53.39,51.65,52.81,1366435
LSCC,2024-11-13,52.11,52.34,50.53,50.62,1560700
LSCC,2024-11-14,51.0,51.54,50.21,50.63,1585422
LSCC,2024-11-15,49.69,50.61,49.0,49.23,2476410
LSCC,2024-11-18,49.27,50.51,49.22,50.15,2374144
