symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
PPTA,2024-08-27,9.0,9.02,8.58,8.74,184856
PPTA,2024-08-28,8.69,8.71,8.28,8.38,253898
PPTA,2024-08-29,8.39,8.81,8.28,8.77,234200
PPTA,2024-08-30,8.77,9.03,8.6,8.9,142334
PPTA,2024-09-03,8.77,8.77,7.81,7.86,359331
PPTA,2024-09-04,7.78,8.17,7.61,8.09,192800
PPTA,2024-09-05,8.9,9.7,8.7,9.02,1472237
PPTA,2024-09-06,9.3,9.5,8.4,8.53,606201
PPTA,2024-09-09,8.58,8.84,8.52,8.62,298239
PPTA,2024-09-10,8.65,8.68,8.23,8.31,281374
PPTA,2024-09-11,8.31,8.64,8.18,8.54,156544
PPTA,2024-09-12,8.7,9.09,8.65,8.71,401400
PPTA,2024-09-13,8.82,9.05,8.79,9.0,797142
PPTA,2024-09-16,9.21,9.48,8.84,8.96,573000
PPTA,2024-09-17,9.0,9.31,8.82,8.89,486015
PPTA,2024-09-18,8.88,9.08,8.52,8.57,379355
PPTA,2024-09-19,8.84,8.84,8.44,8.6,268074
PPTA,2024-09-20,8.65,8.83,8.57,8.76,467549
PPTA,2024-09-23,8.74,8.75,8.4,8.66,320500
PPTA,2024-09-24,8.56,8.88,8.52,8.77,408303
PPTA,2024-09-25,8.8,9.31,8.73,9.06,2239232
PPTA,2024-09-26,9.2,10.19,9.1,10.14,1756700
PPTA,2024-09-27,10.09,10.15,9.45,9.53,675235
PPTA,2024-09-30,9.39,9.54,9.2,9.35,335224
PPTA,2024-10-01,9.61,10.03,9.15,9.26,446124
PPTA,2024-10-02,9.18,9.47,9.07,9.16,254525
PPTA,2024-10-03,9.01,9.21,8.82,9.14,328900
PPTA,2024-10-04,9.2,9.61,9.01,9.12,247618
PPTA,2024-10-07,9.28,9.36,9.0,9.08,262822
PPTA,2024-10-08,8.99,9.14,8.67,8.89,271400
PPTA,2024-10-09,8.81,8.97,8.59,8.96,202000
PPTA,2024-10-10,8.95,9.4,8.81,9.36,363905
PPTA,2024-10-11,9.36,9.72,9.27,9.49,271504
PPTA,2024-10-14,9.49,9.51,9.15,9.3,152700
PPTA,2024-10-15,9.31,9.74,9.19,9.69,314712
PPTA,2024-10-16,9.56,10.05,9.56,9.82,311314
PPTA,2024-10-17,9.9,9.97,9.5,9.83,160066
PPTA,2024-10-18,9.9,10.45,9.9,10.13,442928
PPTA,2024-10-21,10.19,10.68,10.15,10.38,351030
PPTA,2024-10-22,10.5,10.71,10.33,10.69,307618
PPTA,2024-10-23,10.69,10.72,10.02,10.16,303469
PPTA,2024-10-24,10.25,10.29,9.67,9.9,331300
PPTA,2024-10-25,9.89,9.89,9.51,9.62,250170
PPTA,2024-10-28,9.58,9.85,9.58,9.78,166000
PPTA,2024-10-29,9.86,10.39,9.86,10.38,282851
PPTA,2024-10-30,10.38,10.38,10.07,10.21,202002
PPTA,2024-10-31,10.17,10.3,9.79,10.23,329242
PPTA,2024-11-01,10.31,10.4,9.74,9.9,269517
PPTA,2024-11-04,9.89,10.02,9.69,9.77,209270
PPTA,2024-11-05,9.91,10.0,9.6,9.66,185500
PPTA,2024-11-06,9.38,10.1,8.88,10.06,581222
PPTA,2024-11-07,10.17,10.58,9.76,10.45,439989
PPTA,2024-11-08,10.4,10.43,9.41,9.47,620339
PPTA,2024-11-11,9.18,9.24,8.71,8.87,465643
PPTA,2024-11-12,8.75,9.08,8.6,8.99,308670
PPTA,2024-11-13,9.07,9.64,8.82,8.86,594451
PPTA,2024-11-14,8.86,9.22,8.67,9.1,268846
PPTA,2024-11-15,9.43,10.75,9.21,10.6,924385
PPTA,2024-11-18,10.0,10.12,9.35,9.57,1470900
PPTA,2024-11-19,9.7,9.91,9.51,9.88,587856
PPTA,2024-11-20,9.83,9.92,9.46,9.63,342913
PPTA,2024-11-21,9.7,9.9,9.54,9.8,442200
PPTA,2024-11-22,9.85,9.97,9.7,9.88,389447
PPTA,2024-11-25,9.64,9.66,9.32,9.36,554007
PPTA,2024-11-26,9.35,9.5,9.31,9.41,277426
PPTA,2024-11-27,9.54,9.77,9.46,9.76,400251
PPTA,2024-11-29,9.78,9.96,9.51,9.53,240804
PPTA,2024-12-02,9.51,9.57,8.8,9.03,608337
PPTA,2024-12-03,10.01,10.89,9.57,10.59,2122307
PPTA,2024-12-04,10.86,11.56,10.63,10.79,1514534
PPTA,2024-12-05,11.14,11.58,10.62,11.51,1147900
PPTA,2024-12-06,11.65,12.71,11.5,12.24,1775522
PPTA,2024-12-09,13.1,13.18,11.98,12.19,1502938
PPTA,2024-12-10,12.15,12.44,11.76,12.18,611343
PPTA,2024-12-11,12.33,12.96,12.22,12.8,906200
PPTA,2024-12-12,12.66,12.66,11.78,11.81,599900
PPTA,2024-12-13,11.8,11.98,11.26,11.91,828418
PPTA,2024-12-16,12.05,12.48,11.76,12.39,822800
PPTA,2024-12-17,12.16,12.62,11.91,12.46,823352
PPTA,2024-12-18,12.38,12.81,11.57,11.67,980370
PPTA,2024-12-19,11.81,12.15,11.51,11.78,846852
PPTA,2024-12-20,11.65,12.66,11.65,12.33,2671867
PPTA,2024-12-23,12.32,12.37,10.29,10.68,1579200
PPTA,2024-12-24,10.92,11.55,10.72,11.47,609502
PPTA,2024-12-26,11.43,11.51,10.91,11.21,644900
PPTA,2024-12-27,11.11,11.23,10.74,11.2,582999
PPTA,2024-12-30,11.19,11.21,10.56,10.58,691160
PPTA,2024-12-31,10.5,10.79,10.46,10.67,400000
PPTA,2025-01-02,10.81,11.44,10.81,11.05,439119
PPTA,2025-01-03,11.19,11.23,10.66,11.08,510044
PPTA,2025-01-06,12.85,13.23,12.12,12.77,2429200
PPTA,2025-01-07,13.07,13.18,11.95,12.51,1267400
PPTA,2025-01-08,12.51,12.62,11.9,12.51,1064543
PPTA,2025-01-10,12.51,12.6,11.58,12.1,1097492
PPTA,2025-01-13,11.83,11.99,10.88,11.0,1078700
PPTA,2025-01-14,11.01,11.59,10.93,11.45,633531
PPTA,2025-01-15,11.6,11.76,11.13,11.4,543100
PPTA,2025-01-16,11.56,11.87,11.38,11.71,756819
PPTA,2025-01-17,11.72,12.09,11.32,11.91,772200
PPTA,2025-01-21,11.83,12.35,11.7,12.23,645444
PPTA,2025-01-22,12.44,12.68,12.04,12.25,533704
PPTA,2025-01-23,12.12,12.4,11.93,12.35,585387
PPTA,2025-01-24,12.45,13.04,12.37,12.63,800743
PPTA,2025-01-27,12.35,12.35,11.38,11.44,1040936
PPTA,2025-01-28,11.57,11.78,11.14,11.38,544486
PPTA,2025-01-29,11.39,11.56,11.16,11.42,291931
PPTA,2025-01-30,11.52,12.23,11.52,11.84,609106
PPTA,2025-01-31,11.92,12.14,11.57,11.8,576600
PPTA,2025-02-03,11.78,12.2,11.56,11.78,717819
PPTA,2025-02-04,11.91,12.66,11.61,12.47,1144110
PPTA,2025-02-05,12.55,12.91,12.1,12.24,728000
PPTA,2025-02-06,12.08,12.25,11.89,12.15,430300
PPTA,2025-02-07,12.19,12.48,11.98,12.06,528600
PPTA,2025-02-10,12.36,12.64,12.07,12.22,500408
PPTA,2025-02-11,12.01,12.1,11.86,11.89,369120
PPTA,2025-02-12,11.76,12.24,11.71,12.01,402717
PPTA,2025-02-13,12.05,12.19,11.65,11.97,570100
PPTA,2025-02-14,12.0,12.1,9.19,9.29,3521200
PPTA,2025-02-18,9.6,9.9,9.36,9.72,1929034
PPTA,2025-02-19,9.64,9.89,9.18,9.3,939184
PPTA,2025-02-20,9.27,9.4,8.8,9.23,850724
PPTA,2025-02-21,8.97,9.0,8.19,8.35,2195212
PPTA,2025-02-24,8.33,8.53,7.81,8.03,1369351
