symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
NVST,2024-08-27,18.51,18.95,18.38,18.69,1939700
NVST,2024-08-28,18.55,18.64,17.87,18.35,2655400
NVST,2024-08-29,18.6,18.67,18.25,18.4,1496829
NVST,2024-08-30,18.46,18.56,18.09,18.26,1488800
NVST,2024-09-03,18.05,18.47,17.77,17.82,2175041
NVST,2024-09-04,17.68,17.99,17.01,17.22,3371615
NVST,2024-09-05,17.37,17.96,17.0,17.83,5461631
NVST,2024-09-06,17.98,18.21,17.39,17.44,1676700
NVST,2024-09-09,17.32,17.45,16.97,16.98,1790000
NVST,2024-09-10,16.96,17.35,16.74,17.24,1725200
NVST,2024-09-11,17.18,17.65,16.75,17.64,2429400
NVST,2024-09-12,17.66,18.75,17.38,18.67,4072700
NVST,2024-09-13,18.79,19.59,18.59,19.41,3595324
NVST,2024-09-16,19.48,19.72,18.67,18.89,2364325
NVST,2024-09-17,18.97,19.37,18.66,19.0,1807900
NVST,2024-09-18,18.9,19.75,18.86,19.18,1867339
NVST,2024-09-19,19.62,19.92,19.3,19.33,2263600
NVST,2024-09-20,19.2,19.26,18.81,19.0,3451910
NVST,2024-09-23,19.6,19.91,19.04,19.06,2395032
NVST,2024-09-24,19.16,19.4,18.8,18.84,1130700
NVST,2024-09-25,18.89,18.91,18.33,18.64,1273325
NVST,2024-09-26,18.91,19.31,18.84,19.25,1329817
NVST,2024-09-27,19.42,20.04,19.35,19.76,1981024
NVST,2024-09-30,19.82,19.99,19.55,19.76,1837200
NVST,2024-10-01,19.68,19.7,19.08,19.34,1869618
NVST,2024-10-02,19.31,19.45,18.75,19.1,1989900
NVST,2024-10-03,18.85,18.9,18.47,18.64,2456231
NVST,2024-10-04,19.02,19.26,18.64,18.83,1469347
NVST,2024-10-07,18.75,18.77,18.08,18.25,2294400
NVST,2024-10-08,18.11,18.62,18.11,18.2,1250720
NVST,2024-10-09,18.15,18.39,17.92,18.12,1617646
NVST,2024-10-10,17.97,18.16,17.79,17.92,1528900
NVST,2024-10-11,17.93,18.17,17.85,18.13,1934300
NVST,2024-10-14,18.1,18.19,17.84,17.84,1633003
NVST,2024-10-15,17.91,18.12,17.64,17.7,2444200
NVST,2024-10-16,17.8,18.38,17.72,18.18,1375800
NVST,2024-10-17,18.1,18.3,17.89,18.27,983303
NVST,2024-10-18,18.39,18.95,18.27,18.88,1465230
NVST,2024-10-21,18.83,19.0,18.54,18.57,1697227
NVST,2024-10-22,18.59,18.69,18.36,18.66,1909200
NVST,2024-10-23,18.59,19.09,18.36,19.09,2719500
NVST,2024-10-24,19.24,19.75,18.98,19.02,2773203
NVST,2024-10-25,19.08,19.32,18.8,18.89,1891900
NVST,2024-10-28,18.99,19.47,18.99,19.23,2288003
NVST,2024-10-29,19.08,19.3,18.72,18.79,2107000
NVST,2024-10-30,18.69,19.57,18.65,19.23,4087917
NVST,2024-10-31,22.0,23.0,20.93,20.97,6330600
NVST,2024-11-01,21.06,21.28,20.69,20.94,2955600
NVST,2024-11-04,21.03,21.58,20.96,21.28,2285100
NVST,2024-11-05,20.93,21.25,20.73,21.1,1742400
NVST,2024-11-06,21.73,21.91,21.45,21.89,1490600
NVST,2024-11-07,21.66,21.71,20.88,21.4,4106500
NVST,2024-11-08,21.3,21.38,20.36,20.39,1648200
NVST,2024-11-11,20.53,21.07,20.35,20.75,1769600
NVST,2024-11-12,20.75,20.96,20.47,20.52,1391804
NVST,2024-11-13,20.51,20.62,20.29,20.34,1457800
NVST,2024-11-14,20.33,20.51,20.0,20.08,1036139
NVST,2024-11-15,20.14,20.67,19.95,20.57,1874100
NVST,2024-11-18,20.44,21.49,20.44,20.61,3077100
NVST,2024-11-19,20.38,20.76,20.12,20.26,1379700
NVST,2024-11-20,20.25,20.41,19.94,20.37,878800
NVST,2024-11-21,20.36,21.45,20.36,21.39,1955300
NVST,2024-11-22,21.5,21.7,21.22,21.48,1721200
NVST,2024-11-25,21.8,22.47,21.77,22.18,2305100
NVST,2024-11-26,22.16,22.16,21.72,22.0,2382647
NVST,2024-11-27,22.19,22.67,22.01,22.33,1418200
NVST,2024-11-29,22.26,22.38,22.18,22.29,664149
NVST,2024-12-02,22.44,22.47,22.09,22.31,1721800
NVST,2024-12-03,22.22,22.36,21.81,22.0,1709126
NVST,2024-12-04,21.87,22.05,20.56,20.57,2954200
NVST,2024-12-05,20.55,20.81,19.88,20.08,2628900
NVST,2024-12-06,20.15,20.35,19.72,19.89,1515900
NVST,2024-12-09,19.9,20.43,19.78,20.01,1631734
NVST,2024-12-10,20.1,20.25,19.35,19.99,2206731
NVST,2024-12-11,20.23,20.71,20.17,20.52,1855300
NVST,2024-12-12,20.59,20.86,20.26,20.3,1523622
NVST,2024-12-13,20.3,20.35,19.46,19.47,1680303
NVST,2024-12-16,19.44,19.81,19.36,19.57,2282500
NVST,2024-12-17,19.4,19.64,18.93,19.24,1969612
NVST,2024-12-18,19.1,19.26,18.06,18.2,3210810
NVST,2024-12-19,18.44,18.79,17.7,18.03,2106700
NVST,2024-12-20,17.92,18.77,17.92,18.7,6290900
NVST,2024-12-23,18.61,18.88,18.45,18.8,2212100
NVST,2024-12-24,18.82,19.0,18.66,18.95,481217
NVST,2024-12-26,18.86,19.39,18.8,19.34,901309
NVST,2024-12-27,19.16,19.46,19.07,19.24,1339500
NVST,2024-12-30,18.95,19.24,18.76,19.11,1752233
NVST,2024-12-31,19.27,19.45,19.09,19.29,931500
NVST,2025-01-02,19.41,19.8,19.03,19.11,1233434
NVST,2025-01-03,19.03,19.29,18.78,19.03,2232500
NVST,2025-01-06,19.14,19.91,19.04,19.62,1582100
NVST,2025-01-07,19.61,19.95,19.14,19.49,2006623
NVST,2025-01-08,19.42,19.42,18.64,19.17,2204100
NVST,2025-01-10,18.9,18.98,18.43,18.58,2716900
NVST,2025-01-13,18.46,19.17,18.31,18.99,1521954
NVST,2025-01-14,19.1,19.1,18.49,18.85,1251100
NVST,2025-01-15,19.18,19.4,18.85,19.18,1505700
NVST,2025-01-16,19.12,19.24,18.88,19.19,920206
NVST,2025-01-17,19.3,19.89,19.13,19.83,1385800
NVST,2025-01-21,20.15,21.0,20.08,20.55,2507403
NVST,2025-01-22,20.43,21.09,20.43,21.05,2599047
NVST,2025-01-23,21.34,21.49,20.98,21.3,2444140
NVST,2025-01-24,21.29,21.48,21.12,21.45,2649349
NVST,2025-01-27,21.38,21.78,21.34,21.6,1445900
NVST,2025-01-28,21.63,21.96,21.38,21.77,2189826
NVST,2025-01-29,21.68,21.87,21.11,21.37,1906527
NVST,2025-01-30,21.56,21.77,21.3,21.41,1107900
NVST,2025-01-31,21.33,21.45,20.5,20.52,2143100
NVST,2025-02-03,20.03,20.37,19.1,20.02,3253947
NVST,2025-02-04,19.86,20.41,19.8,20.13,2041900
NVST,2025-02-05,20.45,21.0,20.35,20.57,4922000
NVST,2025-02-06,22.47,22.68,21.06,21.79,6847700
NVST,2025-02-07,21.56,21.7,20.91,21.25,2438400
NVST,2025-02-10,21.55,21.64,21.08,21.23,2279537
NVST,2025-02-11,21.09,21.28,20.69,21.02,1862600
NVST,2025-02-12,20.77,20.92,20.42,20.86,1346400
NVST,2025-02-13,21.04,21.52,20.86,21.51,1992300
NVST,2025-02-14,21.58,21.71,21.44,21.62,957228
NVST,2025-02-18,21.63,22.24,21.54,22.15,2669000
NVST,2025-02-19,21.83,22.01,21.38,21.76,1835600
NVST,2025-02-20,21.77,21.96,21.27,21.45,1632301
NVST,2025-02-21,21.42,21.75,20.64,20.87,1424000
NVST,2025-02-24,20.92,21.48,20.28,21.39,2779100
NVST,2025-02-25,21.38,21.41,20.04,20.66,2828230
NVST,2025-02-26,20.66,21.21,20.57,20.73,1673635
NVST,2025-02-27,20.66,20.72,19.77,19.86,1965900
NVST,2025-02-28,19.8,19.98,19.52,19.98,2779021
NVST,2025-03-03,20.0,20.1,18.85,19.02,2523000
NVST,2025-03-04,18.71,18.85,18.25,18.62,3690400
NVST,2025-03-05,18.6,18.67,17.45,18.24,4791500
NVST,2025-03-06,17.88,18.1,17.65,17.83,2787042
NVST,2025-03-07,17.71,18.6,17.39,18.43,3087968
NVST,2025-03-10,18.18,18.31,17.5,17.51,3168325
NVST,2025-03-11,17.55,17.73,16.89,17.13,3221940
NVST,2025-03-12,17.38,17.66,16.71,16.74,2503500
NVST,2025-03-13,16.7,16.86,16.06,16.25,2778839
NVST,2025-03-14,16.41,16.66,16.22,16.65,3077800
NVST,2025-03-17,16.59,17.32,16.52,17.17,3641500
NVST,2025-03-18,17.09,17.31,16.79,16.9,2093800
NVST,2025-03-19,16.9,17.1,16.68,17.0,1852025
NVST,2025-03-20,16.7,17.34,16.64,16.88,1746245
NVST,2025-03-21,16.67,16.95,16.49,16.66,12252515
NVST,2025-03-24,16.98,17.55,16.92,17.48,2621033
NVST,2025-03-25,17.49,17.74,17.3,17.45,1982300
NVST,2025-03-26,17.37,17.71,17.28,17.57,3998637
NVST,2025-03-27,17.51,18.04,17.39,18.03,3967300
NVST,2025-03-28,17.85,18.0,16.72,16.97,6605419
NVST,2025-03-31,16.76,17.51,16.61,17.26,3694940
NVST,2025-04-01,17.19,17.55,16.91,17.1,3257000
NVST,2025-04-02,16.9,17.67,16.79,17.51,4197048
NVST,2025-04-03,16.67,16.85,15.96,16.1,5085200
NVST,2025-04-04,15.42,15.65,14.77,15.48,5800011
NVST,2025-04-07,14.73,16.09,14.61,15.29,4063230
NVST,2025-04-08,15.87,16.01,14.47,14.76,3855600
NVST,2025-04-09,14.65,16.66,14.22,16.44,4266300
NVST,2025-04-10,16.06,16.13,15.02,15.54,3148500
NVST,2025-04-11,15.6,15.71,15.13,15.46,2446200
NVST,2025-04-14,15.82,15.84,15.35,15.62,1383800
NVST,2025-04-15,15.26,15.64,15.05,15.14,1800345
NVST,2025-04-16,15.02,15.35,14.83,15.02,3238700
NVST,2025-04-17,14.83,15.25,14.79,15.18,2104731
NVST,2025-04-21,14.99,15.15,14.72,14.87,2281119
NVST,2025-04-22,15.02,15.24,14.85,15.17,1770870
NVST,2025-04-23,15.96,16.82,15.62,15.73,2890628
NVST,2025-04-24,15.5,16.02,15.5,15.98,1607400
NVST,2025-04-25,15.92,16.26,15.62,15.94,2273500
NVST,2025-04-28,15.88,16.22,15.76,15.96,3097146
NVST,2025-04-29,15.95,16.45,15.82,16.2,1818400
NVST,2025-04-30,15.71,16.1,15.49,16.08,4760200
NVST,2025-05-01,16.38,16.61,15.99,16.34,5975200
NVST,2025-05-02,17.1,17.59,16.56,16.99,3541500
NVST,2025-05-05,16.78,17.07,16.29,16.97,2761000
NVST,2025-05-06,16.7,16.8,16.32,16.39,2507935
NVST,2025-05-07,16.52,16.87,16.33,16.84,2322700
NVST,2025-05-08,17.1,18.07,16.82,17.77,2280500
NVST,2025-05-09,17.78,17.83,17.47,17.59,1751523
NVST,2025-05-12,18.69,19.3,18.32,18.55,2391237
NVST,2025-05-13,18.7,18.84,18.49,18.61,1212800
NVST,2025-05-14,18.45,18.55,17.89,17.93,3036000
NVST,2025-05-15,17.85,18.16,17.59,18.09,2346839
NVST,2025-05-16,18.05,18.29,17.93,18.27,1826900
NVST,2025-05-19,17.87,18.06,17.67,17.7,2576903
NVST,2025-05-20,17.66,18.04,17.58,17.77,4925700
NVST,2025-05-21,17.54,17.67,16.63,16.64,2120440
NVST,2025-05-22,16.54,17.07,16.41,16.87,2455419
NVST,2025-05-23,16.51,16.79,16.51,16.72,2062600
NVST,2025-05-27,17.03,18.07,17.03,18.0,3579142
NVST,2025-05-28,18.0,18.55,17.87,18.53,4238100
NVST,2025-05-29,18.69,18.72,18.19,18.46,3753222
NVST,2025-05-30,18.27,18.53,18.05,18.27,2560800
NVST,2025-06-02,18.19,18.27,17.78,18.1,1678207
NVST,2025-06-03,18.17,18.79,17.91,18.73,3337502
NVST,2025-06-04,18.72,18.95,18.49,18.75,1611408
NVST,2025-06-05,18.76,18.9,18.56,18.68,1189539
NVST,2025-06-06,18.95,19.11,18.65,18.73,1271400
NVST,2025-06-09,18.93,19.33,18.81,19.02,1820400
NVST,2025-06-10,19.18,19.46,18.98,19.14,1899815
NVST,2025-06-11,19.23,19.41,19.0,19.23,1948200
NVST,2025-06-12,19.01,19.18,18.8,18.87,1366716
NVST,2025-06-13,18.52,18.76,18.25,18.45,1656700
NVST,2025-06-16,18.61,19.07,18.39,18.98,1788000
NVST,2025-06-17,18.7,18.96,18.28,18.43,1811226
NVST,2025-06-18,18.41,18.82,18.25,18.61,1604900
NVST,2025-06-20,18.75,19.12,18.47,18.89,3200221
NVST,2025-06-23,18.63,19.0,18.32,18.9,2281717
NVST,2025-06-24,19.11,19.17,18.72,18.94,1938700
NVST,2025-06-25,19.03,19.45,18.86,19.35,1600200
NVST,2025-06-26,19.45,19.7,19.31,19.65,1334347
NVST,2025-06-27,19.56,19.91,19.47,19.67,2564813
NVST,2025-06-30,19.67,19.81,19.43,19.54,2020608
NVST,2025-07-01,19.32,20.43,19.32,20.02,2676345
NVST,2025-07-02,19.96,20.28,19.76,20.17,2168000
NVST,2025-07-03,20.18,20.5,20.02,20.39,1002900
NVST,2025-07-07,20.23,20.43,19.62,19.67,2289300
NVST,2025-07-08,19.73,20.49,19.73,20.15,1657740
NVST,2025-07-09,20.29,20.58,20.01,20.38,1739300
NVST,2025-07-10,20.52,21.08,20.28,20.72,2383800
NVST,2025-07-11,20.51,20.6,20.17,20.2,1855616
NVST,2025-07-14,20.04,20.19,19.79,20.03,1449729
NVST,2025-07-15,20.25,20.27,19.68,19.81,2097842
NVST,2025-07-16,19.89,19.98,19.4,19.72,1689900
NVST,2025-07-17,19.63,19.85,19.62,19.75,1190134
NVST,2025-07-18,19.93,19.97,19.33,19.51,1980932
NVST,2025-07-21,19.76,19.98,19.43,19.47,1552826
NVST,2025-07-22,19.56,20.2,19.56,20.04,2462049
NVST,2025-07-23,20.4,20.96,20.22,20.75,2143706
NVST,2025-07-24,20.73,20.94,20.57,20.67,2303828
