symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
UTHR,2025-02-12,352.61,370.89,350.24,370.74,626648
UTHR,2025-02-13,369.0,372.69,365.0,370.44,302100
UTHR,2025-02-14,370.93,370.93,364.62,370.58,209350
UTHR,2025-02-18,370.0,374.35,366.0,372.83,431904
UTHR,2025-02-19,373.15,383.51,371.94,380.78,564846
UTHR,2025-02-20,377.29,378.52,362.5,367.36,633038
UTHR,2025-02-21,366.6,369.0,355.85,361.1,407200
UTHR,2025-02-24,361.35,365.22,358.17,358.21,874975
UTHR,2025-02-25,362.42,364.98,351.08,357.5,591259
UTHR,2025-02-26,343.53,344.81,307.38,318.89,1699421
UTHR,2025-02-27,318.8,326.74,315.07,323.62,997200
UTHR,2025-02-28,324.06,324.06,313.66,320.05,657500
UTHR,2025-03-03,316.46,320.76,307.92,310.03,640530
UTHR,2025-03-04,308.09,315.53,305.33,308.59,649344
UTHR,2025-03-05,307.4,312.86,306.49,310.98,479500
UTHR,2025-03-06,309.06,311.87,305.0,307.68,423100
UTHR,2025-03-07,307.15,320.81,306.11,315.91,740107
UTHR,2025-03-10,313.93,323.99,313.93,317.87,436100
UTHR,2025-03-11,314.74,318.06,303.62,304.42,553505
UTHR,2025-03-12,304.22,307.73,301.25,307.09,723345
UTHR,2025-03-13,306.88,307.98,299.47,305.39,444224
UTHR,2025-03-14,305.06,310.17,305.06,307.24,494807
UTHR,2025-03-17,307.86,324.22,304.55,322.94,400603
UTHR,2025-03-18,322.32,324.57,313.98,314.12,418000
UTHR,2025-03-19,315.17,319.07,307.64,318.85,539300
UTHR,2025-03-20,315.52,319.48,312.61,313.6,330900
UTHR,2025-03-21,311.18,315.69,308.43,312.99,1155389
UTHR,2025-03-24,313.18,320.67,313.18,319.86,376139
UTHR,2025-03-25,322.32,322.32,312.38,316.73,345539
UTHR,2025-03-26,313.72,315.42,309.99,310.82,325122
UTHR,2025-03-27,311.87,318.4,307.57,308.02,302825
UTHR,2025-03-28,309.58,309.58,304.03,306.97,223200
UTHR,2025-03-31,303.77,309.64,298.6,308.27,611810
UTHR,2025-04-01,308.17,311.55,303.33,306.88,576700
UTHR,2025-04-02,303.78,313.41,303.15,312.26,461017
UTHR,2025-04-03,300.0,312.14,298.0,307.36,431930
UTHR,2025-04-04,302.83,308.1,290.33,292.46,579504
UTHR,2025-04-07,284.55,299.07,273.12,291.72,626200
UTHR,2025-04-08,299.08,304.81,275.94,279.69,551700
UTHR,2025-04-09,275.55,294.63,266.98,292.78,584405
UTHR,2025-04-10,285.88,287.44,269.93,278.89,595821
UTHR,2025-04-11,283.29,285.09,276.39,281.16,670800
UTHR,2025-04-14,285.16,286.98,278.4,284.31,444508
UTHR,2025-04-15,284.12,287.75,278.89,284.82,489400
UTHR,2025-04-16,285.98,288.54,281.51,285.19,332800
UTHR,2025-04-17,284.67,287.45,279.95,284.73,302945
UTHR,2025-04-21,285.57,291.11,281.41,284.25,338626
UTHR,2025-04-22,288.64,293.55,286.34,292.82,366000
UTHR,2025-04-23,295.62,298.3,291.68,293.46,225300
UTHR,2025-04-24,294.71,297.86,292.35,296.42,201800
UTHR,2025-04-25,290.31,293.74,286.93,291.38,311500
UTHR,2025-04-28,294.55,298.68,293.71,297.04,410300
UTHR,2025-04-29,294.59,301.52,291.41,300.76,574900
UTHR,2025-04-30,317.1,319.4,293.03,303.09,784903
UTHR,2025-05-01,304.79,304.79,292.52,293.85,427109
UTHR,2025-05-02,298.39,300.45,291.22,294.6,583700
UTHR,2025-05-05,294.52,299.45,292.02,298.7,295749
UTHR,2025-05-06,295.71,298.48,290.02,295.02,386600
UTHR,2025-05-07,299.46,309.25,295.3,306.92,525606
UTHR,2025-05-08,304.0,311.22,299.37,308.0,530734
UTHR,2025-05-09,308.26,313.35,301.23,301.42,335344
UTHR,2025-05-12,304.25,312.49,303.95,310.8,367300
UTHR,2025-05-13,308.37,310.09,301.97,308.07,757300
UTHR,2025-05-14,307.1,307.62,298.69,299.68,546706
UTHR,2025-05-15,301.26,303.94,292.61,303.92,486927
UTHR,2025-05-16,303.03,305.74,300.46,305.35,518041
UTHR,2025-05-19,304.68,306.13,300.51,305.31,640300
UTHR,2025-05-20,305.87,311.99,304.24,309.57,372807
UTHR,2025-05-21,306.91,310.97,305.44,309.68,321100
UTHR,2025-05-22,308.25,310.74,306.16,308.72,326014
UTHR,2025-05-23,305.76,310.16,302.79,307.65,269600
UTHR,2025-05-27,309.34,315.87,307.76,314.84,494141
UTHR,2025-05-28,316.92,319.1,315.0,315.64,425125
UTHR,2025-05-29,315.77,320.91,311.62,320.37,481516
UTHR,2025-05-30,320.18,320.48,314.27,318.85,886338
UTHR,2025-06-02,317.93,327.0,315.56,325.48,580995
UTHR,2025-06-03,325.05,326.33,319.0,324.2,441700
UTHR,2025-06-04,325.0,335.0,323.9,323.97,390841
UTHR,2025-06-05,324.1,325.27,318.13,319.71,416702
UTHR,2025-06-06,322.99,326.3,322.6,325.82,317047
UTHR,2025-06-09,325.37,329.85,323.52,328.4,541300
