symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ADPT,2024-08-27,4.76,4.81,4.62,4.64,464900
ADPT,2024-08-28,4.63,4.7,4.49,4.51,618525
ADPT,2024-08-29,4.55,4.81,4.54,4.67,733700
ADPT,2024-08-30,4.71,4.78,4.53,4.7,744300
ADPT,2024-09-03,4.6,4.75,4.43,4.49,680628
ADPT,2024-09-04,4.47,4.56,4.31,4.35,716249
ADPT,2024-09-05,4.38,4.43,4.27,4.35,610036
ADPT,2024-09-06,4.34,4.46,4.21,4.27,506600
ADPT,2024-09-09,4.29,4.43,4.2,4.26,1528000
ADPT,2024-09-10,4.27,4.38,4.09,4.26,949200
ADPT,2024-09-11,4.2,4.42,4.17,4.39,650800
ADPT,2024-09-12,4.4,4.44,4.24,4.3,681725
ADPT,2024-09-13,4.36,4.72,4.3,4.61,1125404
ADPT,2024-09-16,4.58,4.65,4.33,4.59,744500
ADPT,2024-09-17,4.64,4.83,4.61,4.63,735040
ADPT,2024-09-18,4.64,4.98,4.52,4.61,757500
ADPT,2024-09-19,4.78,4.86,4.69,4.78,751300
ADPT,2024-09-20,4.72,4.75,4.5,4.65,1289541
ADPT,2024-09-23,4.71,4.71,4.26,4.26,672737
ADPT,2024-09-24,4.25,4.3,4.14,4.17,592248
ADPT,2024-09-25,4.17,4.17,3.98,4.0,872100
ADPT,2024-09-26,4.11,5.53,4.07,4.9,4883548
ADPT,2024-09-27,4.98,5.12,4.8,5.0,2074800
ADPT,2024-09-30,4.98,5.51,4.93,5.12,1164700
ADPT,2024-10-01,5.07,5.14,4.83,5.02,1188384
ADPT,2024-10-02,5.07,5.2,4.93,5.14,982455
ADPT,2024-10-03,5.1,5.15,4.96,5.06,726500
ADPT,2024-10-04,5.19,5.56,5.05,5.52,1249689
ADPT,2024-10-07,5.51,5.8,5.31,5.41,1620100
ADPT,2024-10-08,5.39,5.44,5.22,5.25,632764
ADPT,2024-10-09,5.24,5.31,4.98,5.0,582400
ADPT,2024-10-10,4.87,5.0,4.76,4.91,1106500
ADPT,2024-10-11,4.83,5.13,4.77,4.94,877940
ADPT,2024-10-14,5.1,5.1,4.8,4.95,758415
ADPT,2024-10-15,4.88,5.0,4.73,4.97,1126000
ADPT,2024-10-16,4.99,5.0,4.79,4.8,860000
ADPT,2024-10-17,4.79,4.82,4.6,4.64,910663
ADPT,2024-10-18,4.66,4.8,4.63,4.68,927100
ADPT,2024-10-21,4.61,4.62,4.45,4.55,968408
ADPT,2024-10-22,4.55,4.78,4.46,4.7,741839
ADPT,2024-10-23,4.66,4.76,4.57,4.72,568147
