symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
AFL,2024-08-27,104.45,104.9,103.79,104.37,1693019
AFL,2024-08-28,104.5,105.94,104.5,105.45,1397777
AFL,2024-08-29,105.45,106.46,104.77,106.23,1509943
AFL,2024-08-30,106.28,107.24,106.02,106.93,3793535
AFL,2024-09-03,106.84,107.36,105.19,105.68,2239557
AFL,2024-09-04,106.55,107.69,105.62,107.06,1882343
AFL,2024-09-05,107.1,107.42,104.92,106.29,2746546
AFL,2024-09-06,106.35,107.36,105.15,105.51,2976091
AFL,2024-09-09,105.9,106.37,105.23,106.0,2621700
AFL,2024-09-10,106.34,106.82,104.88,105.07,2335500
AFL,2024-09-11,104.72,105.02,102.45,104.03,2896800
AFL,2024-09-12,104.1,104.74,103.61,104.62,1680900
AFL,2024-09-13,104.89,105.42,104.71,105.22,1716400
AFL,2024-09-16,105.9,106.85,105.48,106.75,2396900
AFL,2024-09-17,106.59,106.83,105.73,106.16,2590339
AFL,2024-09-18,106.32,107.12,105.49,105.58,2118900
AFL,2024-09-19,105.93,106.04,104.46,104.52,2679600
AFL,2024-09-20,104.24,104.75,103.75,104.57,8463031
AFL,2024-09-23,104.87,106.69,104.87,106.6,2129000
AFL,2024-09-24,105.86,106.2,105.4,105.71,1508225
AFL,2024-09-25,106.19,106.94,105.49,106.29,1773700
AFL,2024-09-26,105.8,107.43,105.8,106.65,1709528
AFL,2024-09-27,106.61,107.53,106.28,107.16,2301650
AFL,2024-09-30,107.27,108.62,106.61,108.33,3790833
AFL,2024-10-01,108.3,109.46,107.69,109.32,1894972
AFL,2024-10-02,109.55,110.77,108.94,110.68,2031900
AFL,2024-10-03,110.58,110.82,109.33,110.01,1631834
AFL,2024-10-04,110.57,111.91,110.22,111.68,1717703
AFL,2024-10-07,111.4,111.4,107.59,108.37,3066296
AFL,2024-10-08,108.8,109.43,108.53,108.98,1203100
AFL,2024-10-09,108.74,109.0,107.04,107.61,2563860
AFL,2024-10-10,108.69,109.26,107.8,108.15,1693405
AFL,2024-10-11,108.62,110.14,108.62,109.74,1478500
AFL,2024-10-14,110.07,110.68,109.74,110.53,1285800
AFL,2024-10-15,110.73,111.55,110.29,110.45,3009838
