symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ZBRA,2024-08-27,345.1,346.17,342.5,346.04,236800
ZBRA,2024-08-28,344.68,347.2,342.0,343.83,211240
ZBRA,2024-08-29,345.44,348.08,342.03,342.27,319208
ZBRA,2024-08-30,345.32,345.66,337.93,345.38,453500
ZBRA,2024-09-03,341.46,342.95,329.32,330.45,467311
ZBRA,2024-09-04,328.74,331.33,326.82,328.87,362400
ZBRA,2024-09-05,326.45,331.0,323.44,329.04,254703
ZBRA,2024-09-06,328.8,330.7,318.01,320.77,690400
ZBRA,2024-09-09,321.59,328.26,321.59,327.93,344109
ZBRA,2024-09-10,329.37,335.09,325.31,334.85,277700
ZBRA,2024-09-11,334.85,337.67,327.4,337.44,305026
ZBRA,2024-09-12,338.81,338.85,334.49,337.04,288139
ZBRA,2024-09-13,339.12,343.51,337.19,337.48,267751
ZBRA,2024-09-16,337.24,344.19,335.86,343.79,242000
ZBRA,2024-09-17,347.07,354.61,345.59,354.52,539900
ZBRA,2024-09-18,354.79,358.76,347.79,351.83,337220
ZBRA,2024-09-19,360.0,366.3,356.04,363.79,490200
ZBRA,2024-09-20,362.43,367.56,360.02,366.76,596313
ZBRA,2024-09-23,367.34,367.89,359.3,362.39,342641
ZBRA,2024-09-24,364.45,365.43,361.32,364.43,230125
ZBRA,2024-09-25,364.63,367.35,363.4,364.97,207140
ZBRA,2024-09-26,370.0,375.88,369.27,371.24,242000
ZBRA,2024-09-27,372.3,374.03,368.27,368.6,213600
ZBRA,2024-09-30,367.08,371.34,367.08,370.32,217400
ZBRA,2024-10-01,369.84,370.25,363.39,364.3,359600
ZBRA,2024-10-02,363.98,370.9,362.22,368.68,283200
ZBRA,2024-10-03,365.99,368.17,362.62,363.89,302800
ZBRA,2024-10-04,369.69,370.45,363.32,366.72,217094
ZBRA,2024-10-07,363.99,365.41,360.57,365.24,268500
ZBRA,2024-10-08,365.33,370.23,364.12,368.97,236700
ZBRA,2024-10-09,368.97,374.86,367.07,373.5,323300
ZBRA,2024-10-10,369.09,371.32,365.44,369.24,311569
ZBRA,2024-10-11,370.68,376.59,370.68,375.02,215649
ZBRA,2024-10-14,374.76,378.78,373.21,377.68,240300
ZBRA,2024-10-15,376.74,380.05,372.89,375.3,302933
ZBRA,2024-10-16,376.2,379.59,374.38,375.5,176900
ZBRA,2024-10-17,375.11,378.5,373.21,373.84,235000
ZBRA,2024-10-18,377.49,378.33,373.89,375.45,222100
ZBRA,2024-10-21,373.7,373.82,370.01,372.59,232947
ZBRA,2024-10-22,370.73,373.42,370.42,372.0,188000
ZBRA,2024-10-23,369.95,373.28,366.1,368.09,224100
ZBRA,2024-10-24,370.94,370.94,361.6,362.05,384239
ZBRA,2024-10-25,363.41,365.65,359.37,360.09,473687
ZBRA,2024-10-28,365.6,367.63,362.59,363.58,715233
ZBRA,2024-10-29,394.57,394.57,378.22,384.68,1319682
ZBRA,2024-10-30,381.36,385.85,378.42,383.89,960400
ZBRA,2024-10-31,384.49,386.89,379.44,381.97,675900
ZBRA,2024-11-01,381.97,386.12,381.04,384.64,523306
ZBRA,2024-11-04,385.0,386.22,375.15,377.02,480703
ZBRA,2024-11-05,375.0,380.83,375.0,379.69,348673
ZBRA,2024-11-06,403.78,403.78,383.86,394.02,545813
ZBRA,2024-11-07,394.47,397.64,392.77,397.18,375206
ZBRA,2024-11-08,396.52,402.15,392.39,399.31,302400
ZBRA,2024-11-11,400.0,404.69,398.26,403.16,371920
ZBRA,2024-11-12,401.87,405.62,399.59,402.69,325400
ZBRA,2024-11-13,401.07,404.41,399.08,400.23,348120
ZBRA,2024-11-14,400.23,400.91,393.04,394.66,314609
ZBRA,2024-11-15,395.04,395.16,382.12,385.91,372348
ZBRA,2024-11-18,385.3,389.38,382.54,384.28,421719
ZBRA,2024-11-19,380.0,382.94,377.43,382.4,324527
ZBRA,2024-11-20,384.04,388.43,381.7,384.53,489400
ZBRA,2024-11-21,386.86,395.14,382.78,392.31,368400
ZBRA,2024-11-22,394.28,397.84,392.54,397.19,232019
ZBRA,2024-11-25,400.03,404.32,398.13,400.94,420279
ZBRA,2024-11-26,402.44,403.57,399.69,402.45,369235
ZBRA,2024-11-27,403.73,406.14,400.93,405.75,258300
ZBRA,2024-11-29,406.64,409.03,405.51,407.0,175700
ZBRA,2024-12-02,409.29,412.46,406.6,410.04,294200
ZBRA,2024-12-03,408.61,409.73,404.68,406.4,304701
ZBRA,2024-12-04,408.71,412.94,407.77,411.94,230106
ZBRA,2024-12-05,412.99,413.27,404.32,404.98,299600
ZBRA,2024-12-06,406.6,413.06,405.2,409.32,222836
