symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
WSO,2025-02-10,451.31,451.55,444.71,451.18,224100
WSO,2025-02-11,448.24,458.32,448.24,455.09,179300
WSO,2025-02-12,448.55,455.62,444.92,453.87,217339
WSO,2025-02-13,457.33,460.1,449.99,459.43,202500
WSO,2025-02-14,461.93,468.74,461.73,466.36,429700
WSO,2025-02-18,501.38,516.22,491.44,511.74,689047
WSO,2025-02-19,506.63,510.89,491.48,493.34,521640
WSO,2025-02-20,495.99,501.77,492.21,496.76,379611
WSO,2025-02-21,500.13,500.13,477.83,480.82,286038
WSO,2025-02-24,479.56,486.34,475.75,483.15,495800
WSO,2025-02-25,483.09,488.05,476.79,480.68,366200
WSO,2025-02-26,480.68,486.87,479.38,481.06,151900
WSO,2025-02-27,478.24,487.82,476.58,481.95,192700
WSO,2025-02-28,482.79,488.02,478.49,486.26,200323
WSO,2025-03-03,485.24,485.69,472.61,476.24,283400
WSO,2025-03-04,468.6,484.34,467.68,476.59,281928
WSO,2025-03-05,478.69,484.14,473.43,483.7,337642
WSO,2025-03-06,479.25,481.02,465.85,471.21,340500
WSO,2025-03-07,470.32,498.27,469.51,494.57,445234
WSO,2025-03-10,489.48,513.98,489.48,501.87,670403
WSO,2025-03-11,494.75,500.49,482.69,487.38,422104
WSO,2025-03-12,494.1,499.71,484.18,486.09,343200
WSO,2025-03-13,483.53,484.55,467.47,473.91,224631
WSO,2025-03-14,479.5,490.69,478.51,490.67,234200
WSO,2025-03-17,488.65,494.74,482.83,492.45,176200
WSO,2025-03-18,488.67,491.8,484.75,491.18,149000
WSO,2025-03-19,491.25,495.25,482.09,489.88,246614
WSO,2025-03-20,486.4,491.4,483.94,484.34,239245
WSO,2025-03-21,479.47,480.69,475.11,479.2,453500
WSO,2025-03-24,486.49,495.79,486.44,494.16,263538
WSO,2025-03-25,492.24,500.74,492.24,499.39,182027
WSO,2025-03-26,501.48,501.48,494.62,494.81,147504
WSO,2025-03-27,495.76,503.01,491.15,495.59,165500
WSO,2025-03-28,493.2,495.58,476.09,483.9,226600
WSO,2025-03-31,480.0,495.08,472.82,490.09,297218
WSO,2025-04-01,491.63,495.15,483.67,493.32,359300
WSO,2025-04-02,488.96,502.42,487.68,502.01,163300
WSO,2025-04-03,484.49,494.35,473.4,474.88,329828
WSO,2025-04-04,457.98,468.52,447.72,460.92,399342
WSO,2025-04-07,447.01,477.65,440.98,455.77,419400
WSO,2025-04-08,468.53,475.47,441.91,446.59,308220
WSO,2025-04-09,446.06,489.27,443.4,481.3,388228
WSO,2025-04-10,472.57,488.06,462.74,481.25,353700
WSO,2025-04-11,478.5,493.53,470.41,490.7,214500
WSO,2025-04-14,491.51,498.87,487.67,496.38,213007
WSO,2025-04-15,499.28,502.37,489.08,494.96,206400
WSO,2025-04-16,489.57,500.28,475.45,482.66,214023
WSO,2025-04-17,483.93,498.04,482.06,491.37,273000
WSO,2025-04-21,486.79,491.28,474.17,479.98,405400
WSO,2025-04-22,481.32,494.33,478.76,487.98,376400
WSO,2025-04-23,458.24,473.27,428.11,432.93,1302100
WSO,2025-04-24,434.51,444.06,431.57,439.42,481904
WSO,2025-04-25,440.43,444.73,433.82,442.32,324446
WSO,2025-04-28,440.09,447.56,437.05,442.03,235000
WSO,2025-04-29,439.33,445.23,436.7,441.86,247231
WSO,2025-04-30,440.04,447.1,433.79,445.97,320800
WSO,2025-05-01,445.83,453.96,444.18,447.26,186812
WSO,2025-05-02,453.48,459.73,452.9,457.85,231013
WSO,2025-05-05,456.47,466.49,454.48,464.45,230700
WSO,2025-05-06,459.85,463.65,456.8,460.58,348700
WSO,2025-05-07,463.81,464.21,455.09,455.57,238400
WSO,2025-05-08,459.45,460.88,451.27,455.27,291816
WSO,2025-05-09,455.66,462.28,454.38,461.54,184507
WSO,2025-05-12,474.71,481.28,465.8,470.21,468500
WSO,2025-05-13,471.3,471.3,463.56,466.77,295700
WSO,2025-05-14,466.4,468.95,460.81,463.97,205337
WSO,2025-05-15,463.89,466.77,460.7,464.61,188104
WSO,2025-05-16,467.06,478.7,463.85,477.32,219400
WSO,2025-05-19,469.66,476.73,467.35,473.46,181500
WSO,2025-05-20,471.48,474.83,454.72,455.73,346060
WSO,2025-05-21,451.26,455.33,444.43,444.59,281551
WSO,2025-05-22,444.27,445.1,438.54,442.32,244407
WSO,2025-05-23,437.91,443.77,437.91,441.49,252700
WSO,2025-05-27,447.34,448.95,436.42,446.23,383206
WSO,2025-05-28,446.19,446.19,427.72,429.4,369721
WSO,2025-05-29,431.36,432.76,422.44,432.4,517311
WSO,2025-05-30,432.35,436.15,428.1,430.19,405344
WSO,2025-06-02,427.98,427.98,417.22,420.66,278117
WSO,2025-06-03,418.97,431.97,418.66,431.48,283319
WSO,2025-06-04,432.55,436.37,429.28,431.87,215400
WSO,2025-06-05,432.53,433.85,426.34,429.02,205900
WSO,2025-06-06,433.51,435.38,428.44,432.0,182300
WSO,2025-06-09,433.92,434.53,429.35,431.07,231705
WSO,2025-06-10,432.71,437.72,430.48,436.28,242949
WSO,2025-06-11,437.9,437.9,428.84,432.36,166737
WSO,2025-06-12,428.25,432.82,427.35,429.76,219500
WSO,2025-06-13,425.44,429.92,417.44,418.96,236000
WSO,2025-06-16,422.48,422.48,414.01,416.67,297100
WSO,2025-06-17,413.49,418.29,410.23,411.49,232208
WSO,2025-06-18,412.68,417.61,410.43,410.64,295500
WSO,2025-06-20,414.8,418.91,407.24,409.11,558321
WSO,2025-06-23,409.67,417.56,408.57,416.44,281500
WSO,2025-06-24,418.85,421.78,414.79,418.2,294509
