symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
PSN,2024-08-27,94.3,95.34,94.21,94.85,443500
PSN,2024-08-28,94.8,95.2,93.38,94.24,515451
PSN,2024-08-29,94.45,95.41,93.92,94.31,436311
PSN,2024-08-30,94.3,95.5,93.82,95.46,503200
PSN,2024-09-03,95.01,95.27,93.02,93.44,771914
PSN,2024-09-04,92.68,93.54,91.98,93.37,441345
PSN,2024-09-05,93.34,93.59,92.8,93.54,443345
PSN,2024-09-06,93.51,94.17,91.17,91.89,662700
PSN,2024-09-09,95.97,98.11,95.85,96.02,1997769
PSN,2024-09-10,96.53,96.85,94.74,95.31,870235
PSN,2024-09-11,94.76,96.01,93.8,95.14,679300
PSN,2024-09-12,94.82,95.86,94.62,95.46,533512
PSN,2024-09-13,95.97,98.63,95.65,98.22,1108339
PSN,2024-09-16,99.0,100.08,97.7,97.76,822145
PSN,2024-09-17,97.56,98.62,96.92,98.1,1240200
PSN,2024-09-18,98.12,99.61,97.54,97.78,948900
PSN,2024-09-19,98.63,100.18,97.68,99.92,1323600
PSN,2024-09-20,99.19,101.69,98.61,99.89,7399600
PSN,2024-09-23,99.7,101.56,99.7,101.35,930400
PSN,2024-09-24,101.17,101.42,100.42,100.97,703429
PSN,2024-09-25,101.33,102.96,100.97,102.9,856378
PSN,2024-09-26,103.3,104.06,102.91,103.6,1389200
PSN,2024-09-27,103.52,104.33,103.14,103.63,682689
PSN,2024-09-30,103.81,104.36,102.5,103.68,807273
PSN,2024-10-01,103.76,104.87,103.18,104.8,1128949
PSN,2024-10-02,104.51,105.81,104.11,105.49,581000
PSN,2024-10-03,105.58,106.81,105.27,105.91,915100
PSN,2024-10-04,106.86,107.0,106.11,106.7,578300
PSN,2024-10-07,106.67,106.95,105.37,106.09,838866
PSN,2024-10-08,106.78,107.67,106.22,106.89,769018
PSN,2024-10-09,107.02,107.51,106.75,107.21,641828
PSN,2024-10-10,106.69,107.04,104.17,105.08,838506
PSN,2024-10-11,105.07,107.09,104.76,107.05,722630
PSN,2024-10-14,107.05,108.1,106.88,107.83,392900
PSN,2024-10-15,108.02,109.26,107.72,108.6,885700
PSN,2024-10-16,109.27,109.55,108.05,108.14,619309
PSN,2024-10-17,108.67,109.0,107.88,108.27,400200
PSN,2024-10-18,108.24,108.36,107.21,107.98,440646
PSN,2024-10-21,107.22,107.55,105.9,107.43,826100
PSN,2024-10-22,106.89,108.03,106.55,107.42,614979
PSN,2024-10-23,106.05,106.93,103.95,104.38,971744
PSN,2024-10-24,105.83,105.89,104.08,104.41,844205
PSN,2024-10-25,105.06,105.6,103.89,104.21,732000
PSN,2024-10-28,104.6,105.12,104.21,104.69,674065
PSN,2024-10-29,105.05,105.53,103.92,105.03,899125
PSN,2024-10-30,108.64,112.19,104.57,110.0,1987316
PSN,2024-10-31,110.0,111.15,108.1,108.16,910653
PSN,2024-11-01,109.03,109.96,107.82,108.69,822837
PSN,2024-11-04,108.69,109.86,108.24,109.61,970218
PSN,2024-11-05,109.73,111.91,109.08,111.38,706550
PSN,2024-11-06,114.68,114.68,110.21,110.69,971932
PSN,2024-11-07,111.11,111.74,110.17,110.27,619100
PSN,2024-11-08,111.66,113.03,111.0,112.69,771900
PSN,2024-11-11,113.92,114.2,113.16,113.31,476026
PSN,2024-11-12,113.23,113.92,112.17,112.96,540809
PSN,2024-11-13,113.38,114.19,111.98,112.01,413000
PSN,2024-11-14,112.19,113.0,99.25,100.28,2946057
PSN,2024-11-15,99.34,99.67,95.93,97.4,1831587
PSN,2024-11-18,97.03,97.27,94.05,94.37,1855000
PSN,2024-11-19,94.48,96.19,93.32,94.42,1524203
PSN,2024-11-20,94.66,95.37,93.23,95.3,763638
PSN,2024-11-21,95.4,100.69,95.06,99.39,1417430
PSN,2024-11-22,99.4,99.87,98.21,99.05,778954
PSN,2024-11-25,99.0,99.34,96.66,96.73,868800
PSN,2024-11-26,97.0,98.25,96.02,96.33,808297
PSN,2024-11-27,96.6,97.35,95.41,95.86,605104
PSN,2024-11-29,96.64,96.84,95.6,95.91,395200
PSN,2024-12-02,95.91,96.78,95.29,95.98,723100
PSN,2024-12-03,95.72,96.36,94.29,94.75,954415
PSN,2024-12-04,95.0,101.92,94.75,99.05,1893141
PSN,2024-12-05,99.18,100.46,97.82,98.88,949013
PSN,2024-12-06,99.53,99.53,97.42,98.03,571064
PSN,2024-12-09,98.08,98.66,96.52,96.78,975122
PSN,2024-12-10,97.26,97.26,95.73,95.92,748916
PSN,2024-12-11,96.53,96.89,94.04,95.19,1233630
PSN,2024-12-12,96.02,97.71,93.93,97.0,1001184
PSN,2024-12-13,97.03,97.57,95.65,96.56,521583
PSN,2024-12-16,96.45,99.04,96.04,97.92,508600
PSN,2024-12-17,97.15,97.45,95.58,96.33,650674
PSN,2024-12-18,96.81,96.97,94.5,94.91,692900
PSN,2024-12-19,95.42,96.42,94.23,95.1,796895
PSN,2024-12-20,94.21,96.92,93.61,95.68,1525950
PSN,2024-12-23,95.39,95.57,93.26,93.81,793100
PSN,2024-12-24,93.76,93.76,92.6,93.43,323228
PSN,2024-12-26,93.1,93.98,92.98,93.83,474000
PSN,2024-12-27,93.52,94.07,92.23,93.13,368044
PSN,2024-12-30,92.23,93.64,91.58,92.69,510508
PSN,2024-12-31,92.91,93.49,92.0,92.25,512044
PSN,2025-01-02,92.25,92.71,89.72,90.51,1233330
PSN,2025-01-03,90.15,92.51,90.15,92.3,775249
PSN,2025-01-06,92.52,94.01,91.54,92.08,1060761
PSN,2025-01-07,92.33,92.58,90.13,90.54,854709
PSN,2025-01-08,90.66,91.98,89.65,91.86,893500
PSN,2025-01-10,91.67,94.39,91.67,92.54,831200
PSN,2025-01-13,91.66,94.17,91.36,93.49,776000
PSN,2025-01-14,93.85,94.53,93.0,94.47,828536
PSN,2025-01-15,95.34,96.0,94.64,95.39,672400
PSN,2025-01-16,95.24,95.67,93.92,95.39,414206
PSN,2025-01-17,96.0,96.36,94.98,95.23,678791
PSN,2025-01-21,96.15,97.91,96.01,96.44,893118
PSN,2025-01-22,96.94,97.65,94.17,94.86,949983
PSN,2025-01-23,92.77,93.2,84.35,85.33,5647179
PSN,2025-01-24,86.0,86.64,83.34,83.79,2200801
PSN,2025-01-27,83.85,85.68,83.31,84.4,1248526
PSN,2025-01-28,84.2,84.48,78.82,80.05,1974718
PSN,2025-01-29,80.26,81.45,79.1,79.85,1588110
PSN,2025-01-30,79.99,80.35,77.92,78.81,2020852
PSN,2025-01-31,78.6,80.04,76.44,79.27,2367417
PSN,2025-02-03,77.66,79.15,76.99,77.36,1439780
PSN,2025-02-04,78.57,78.57,77.02,78.14,1197100
PSN,2025-02-05,78.99,79.33,77.39,77.58,1145333
PSN,2025-02-06,77.6,78.42,76.89,77.54,884814
PSN,2025-02-07,77.49,78.01,76.82,76.91,1051702
PSN,2025-02-10,77.08,78.59,77.03,77.97,1108419
PSN,2025-02-11,78.0,78.0,75.87,76.84,1320052
PSN,2025-02-12,75.9,77.52,75.5,75.95,839414
PSN,2025-02-13,76.07,76.38,72.99,73.4,1389731
PSN,2025-02-14,73.4,73.69,72.12,73.46,1401900
PSN,2025-02-18,75.15,76.21,73.11,73.5,1673600
PSN,2025-02-19,62.36,67.44,61.71,65.08,5201900
PSN,2025-02-20,64.53,64.99,59.9,61.95,4644600
PSN,2025-02-21,61.24,61.29,57.86,59.49,2974300
PSN,2025-02-24,59.5,59.74,57.22,58.75,2080747
PSN,2025-02-25,58.83,61.11,58.62,60.24,1874351
PSN,2025-02-26,60.5,61.68,58.72,59.08,1523700
PSN,2025-02-27,59.15,59.57,58.07,58.94,1168100
PSN,2025-02-28,58.45,59.6,56.87,58.22,1324104
PSN,2025-03-03,57.89,58.49,54.9,55.35,2094506
PSN,2025-03-04,54.76,58.85,54.56,57.51,2270205
PSN,2025-03-05,57.83,59.59,57.81,58.38,1969135
PSN,2025-03-06,57.69,58.2,56.2,57.42,1503223
PSN,2025-03-07,56.96,61.44,56.85,60.17,2161600
PSN,2025-03-10,59.95,61.37,58.18,58.52,1808836
PSN,2025-03-11,58.28,59.25,57.28,57.58,1298426
PSN,2025-03-12,58.55,58.55,56.37,57.41,1368500
PSN,2025-03-13,56.78,57.28,56.29,56.65,1495081
PSN,2025-03-14,57.15,58.48,56.8,58.22,1542042
