symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
SPOT,2024-12-05,492.6,495.06,480.66,493.51,2241048
SPOT,2024-12-06,495.22,499.02,487.69,498.63,1841230
SPOT,2024-12-09,496.52,497.0,481.0,482.52,2903300
SPOT,2024-12-10,480.0,488.43,465.34,471.58,2783808
SPOT,2024-12-11,474.98,478.94,469.51,476.91,1949000
SPOT,2024-12-12,477.0,487.82,475.0,480.11,1607411
SPOT,2024-12-13,479.59,484.6,474.54,483.31,1432067
SPOT,2024-12-16,483.04,490.67,481.74,484.9,1398768
SPOT,2024-12-17,479.91,483.82,471.7,474.37,1915549
SPOT,2024-12-18,479.5,482.67,446.78,448.65,3386824
SPOT,2024-12-19,453.92,460.78,450.01,454.16,1858703
SPOT,2024-12-20,445.27,464.47,444.17,460.88,1834616
SPOT,2024-12-23,462.0,462.5,451.0,456.29,1659292
SPOT,2024-12-24,456.82,462.69,455.9,461.64,522347
SPOT,2024-12-26,458.0,460.91,455.28,457.98,1146080
SPOT,2024-12-27,456.12,459.0,449.5,456.48,963814
SPOT,2024-12-30,450.0,455.17,444.85,451.79,1604819
SPOT,2024-12-31,451.76,453.11,446.21,447.38,763812
SPOT,2025-01-02,450.58,460.27,443.21,457.79,1092708
SPOT,2025-01-03,459.95,472.8,459.5,466.69,1185911
SPOT,2025-01-06,469.44,474.31,460.6,468.93,1752124
SPOT,2025-01-07,472.0,472.97,454.71,463.93,1261128
SPOT,2025-01-08,462.71,482.06,460.93,479.73,2154800
SPOT,2025-01-10,476.0,479.43,456.25,459.53,2966474
SPOT,2025-01-13,452.43,463.5,451.43,458.54,1345100
SPOT,2025-01-14,463.39,469.39,460.33,463.59,1140718
SPOT,2025-01-15,476.12,492.18,476.06,490.69,2053740
SPOT,2025-01-16,490.81,500.48,488.23,490.34,1376902
SPOT,2025-01-17,487.0,490.78,480.01,485.53,2021656
SPOT,2025-01-21,497.36,500.86,476.52,487.51,2133343
SPOT,2025-01-22,509.0,510.84,493.03,493.56,1867100
SPOT,2025-01-23,490.0,501.61,488.0,501.5,892706
SPOT,2025-01-24,507.82,512.01,501.48,510.43,1778329
SPOT,2025-01-27,495.11,516.58,488.04,514.31,2445419
SPOT,2025-01-28,518.0,537.0,510.72,530.8,2243645
SPOT,2025-01-29,529.97,543.86,528.19,538.83,1902110
SPOT,2025-01-30,544.0,558.31,541.59,550.13,2045500
SPOT,2025-01-31,550.0,560.36,546.56,548.55,1562330
