symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
BKNG,2024-12-05,207.79,210.79,205.65,209.13,4594225
BKNG,2024-12-06,208.38,211.44,208.38,209.97,4707950
BKNG,2024-12-09,207.59,209.18,203.7,204.0,6825000
BKNG,2024-12-10,204.96,206.94,202.49,205.41,6371350
BKNG,2024-12-11,208.11,209.78,206.74,209.68,4911000
BKNG,2024-12-12,209.96,211.43,208.21,208.73,3697575
BKNG,2024-12-13,207.59,208.4,206.54,207.09,4102500
BKNG,2024-12-16,206.26,207.24,203.66,204.1,8563325
BKNG,2024-12-17,203.18,205.09,202.42,204.21,5513725
BKNG,2024-12-18,204.22,204.7,195.69,195.83,7907500
BKNG,2024-12-19,197.95,198.89,195.96,197.3,6956925
BKNG,2024-12-20,196.32,201.46,196.32,200.0,11598450
BKNG,2024-12-23,200.72,200.91,198.27,200.57,4130825
BKNG,2024-12-24,201.48,202.94,200.08,202.94,1965875
BKNG,2024-12-26,201.8,203.06,201.75,201.88,1717500
BKNG,2024-12-27,200.44,201.18,198.71,199.55,2912500
BKNG,2024-12-30,197.78,198.73,195.62,197.71,3693375
BKNG,2024-12-31,197.67,198.36,196.61,196.82,2632500
BKNG,2025-01-02,197.7,199.66,193.98,195.11,3532500
BKNG,2025-01-03,195.61,196.57,193.27,194.26,4138875
BKNG,2025-01-06,195.81,195.81,191.95,194.5,6955650
BKNG,2025-01-07,193.38,193.68,189.67,189.99,5508275
BKNG,2025-01-08,190.5,193.21,189.57,193.02,6657750
BKNG,2025-01-10,190.51,191.56,186.2,187.75,7657575
BKNG,2025-01-13,186.59,189.37,184.61,188.72,5248150
BKNG,2025-01-14,189.43,190.51,188.21,189.31,5152500
BKNG,2025-01-15,192.19,194.08,190.77,191.32,5759475
BKNG,2025-01-16,190.85,194.17,190.08,192.72,4710950
BKNG,2025-01-17,196.09,197.16,193.89,195.17,6511350
BKNG,2025-01-21,195.12,195.47,182.82,185.65,10153150
BKNG,2025-01-22,185.46,186.37,182.07,182.99,9323025
BKNG,2025-01-23,183.05,191.04,182.58,190.87,10058175
BKNG,2025-01-24,190.23,191.26,187.13,188.76,6001250
BKNG,2025-01-27,184.48,189.41,184.48,185.21,7493250
BKNG,2025-01-28,185.0,188.22,184.6,185.58,8276450
BKNG,2025-01-29,186.41,187.93,185.74,187.05,4478100
BKNG,2025-01-30,189.72,189.72,186.19,189.13,5926950
BKNG,2025-01-31,190.0,191.34,186.63,187.68,6134325
BKNG,2025-02-03,185.01,187.88,182.44,185.91,6295900
BKNG,2025-02-04,185.01,187.31,184.43,185.35,6546975
BKNG,2025-02-05,185.72,189.3,185.55,186.16,5466800
BKNG,2025-02-06,187.41,192.01,187.38,189.35,10702425
BKNG,2025-02-07,193.51,200.95,192.88,193.61,10770850
BKNG,2025-02-10,196.59,197.55,194.34,194.64,4796500
BKNG,2025-02-11,193.95,195.37,192.66,194.0,4435425
BKNG,2025-02-12,193.2,198.9,193.2,198.79,4977700
BKNG,2025-02-13,200.43,201.2,197.45,198.42,5614825
BKNG,2025-02-14,201.45,201.45,197.1,199.83,5063875
BKNG,2025-02-18,202.36,204.6,200.45,203.69,6950375
BKNG,2025-02-19,204.75,204.75,199.78,202.45,4680400
BKNG,2025-02-20,202.42,202.42,197.11,198.79,7540450
BKNG,2025-02-21,206.52,209.24,196.88,197.7,18113450
BKNG,2025-02-24,198.24,202.16,198.0,200.02,8755250
BKNG,2025-02-25,201.64,201.64,196.17,199.41,8976175
BKNG,2025-02-26,200.37,203.18,199.06,199.44,6432700
BKNG,2025-02-27,199.73,199.9,194.77,194.83,5241100
BKNG,2025-02-28,195.63,198.71,193.96,198.71,7636350
BKNG,2025-03-03,198.7,200.24,194.66,195.94,8799600
BKNG,2025-03-04,192.11,196.8,189.78,194.05,9742900
