symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ACHR,2025-02-12,9.33,9.71,9.13,9.36,34867900
ACHR,2025-02-13,9.4,10.3,9.21,9.52,52207215
ACHR,2025-02-14,9.65,10.4,9.42,10.35,50326800
ACHR,2025-02-18,11.0,11.84,10.51,10.67,68005000
ACHR,2025-02-19,10.99,11.05,9.98,10.06,33810809
ACHR,2025-02-20,10.23,10.35,9.26,10.13,39348400
ACHR,2025-02-21,10.37,10.59,9.11,9.13,40963900
ACHR,2025-02-24,9.17,9.17,8.15,8.35,34211228
ACHR,2025-02-25,8.2,8.24,7.5,7.77,33874000
ACHR,2025-02-26,8.23,8.51,7.95,8.21,26008500
ACHR,2025-02-27,8.6,8.64,7.87,7.92,35261401
ACHR,2025-02-28,6.74,8.96,6.64,8.88,55272400
ACHR,2025-03-03,9.15,9.4,7.69,7.88,36864904
ACHR,2025-03-04,7.67,8.45,7.4,7.98,30041700
ACHR,2025-03-05,8.04,8.35,7.8,8.13,20387118
ACHR,2025-03-06,7.84,7.98,7.42,7.56,22467800
ACHR,2025-03-07,7.5,7.66,7.02,7.52,24737318
ACHR,2025-03-10,7.18,7.27,6.59,6.8,28417943
ACHR,2025-03-11,6.73,7.08,6.6,6.81,23620400
ACHR,2025-03-12,7.29,7.52,6.94,7.48,27795341
ACHR,2025-03-13,7.66,7.75,7.18,7.25,28094333
ACHR,2025-03-14,7.48,7.9,7.46,7.9,23291702
ACHR,2025-03-17,8.09,8.46,7.92,8.31,28992700
ACHR,2025-03-18,8.18,8.37,7.98,8.11,17129000
ACHR,2025-03-19,8.17,8.44,8.02,8.36,19735347
ACHR,2025-03-20,8.23,8.46,8.18,8.28,15947818
ACHR,2025-03-21,8.12,8.79,8.05,8.72,51453938
ACHR,2025-03-24,8.98,9.18,8.77,8.93,23582011
ACHR,2025-03-25,8.85,8.92,8.52,8.79,14257700
ACHR,2025-03-26,8.71,8.87,8.07,8.13,15446135
ACHR,2025-03-27,8.03,8.29,7.81,7.86,18326422
ACHR,2025-03-28,7.68,7.76,7.1,7.26,23841600
ACHR,2025-03-31,6.99,7.23,6.91,7.11,23951900
ACHR,2025-04-01,7.11,7.18,6.73,6.96,20600300
ACHR,2025-04-02,6.75,7.44,6.75,7.2,19781900
ACHR,2025-04-03,6.69,7.07,6.62,6.94,22368324
ACHR,2025-04-04,6.56,6.73,5.83,6.2,33061018
ACHR,2025-04-07,5.53,6.89,5.48,6.66,34271508
ACHR,2025-04-08,7.19,7.28,6.22,6.4,27505832
ACHR,2025-04-09,6.37,7.54,6.29,7.43,36154000
ACHR,2025-04-10,7.12,7.26,6.74,7.02,22908800
ACHR,2025-04-11,6.87,7.08,6.75,7.03,15535100
ACHR,2025-04-14,7.33,7.46,6.99,7.25,15773800
ACHR,2025-04-15,7.25,7.48,7.0,7.12,13890900
ACHR,2025-04-16,7.0,7.08,6.81,7.05,13283200
ACHR,2025-04-17,7.19,7.6,7.04,7.23,21016134
ACHR,2025-04-21,7.13,7.21,6.94,7.14,13927500
ACHR,2025-04-22,7.22,7.47,7.1,7.34,14449900
ACHR,2025-04-23,7.81,8.19,7.69,8.05,26931720
ACHR,2025-04-24,8.18,8.58,8.09,8.56,23127000
ACHR,2025-04-25,8.56,8.87,8.44,8.59,20115800
ACHR,2025-04-28,8.74,8.89,8.21,8.53,16311100
ACHR,2025-04-29,8.58,9.0,8.51,8.99,21475803
ACHR,2025-04-30,8.62,8.65,8.14,8.33,28671730
ACHR,2025-05-01,8.47,8.56,8.16,8.48,24320500
ACHR,2025-05-02,8.59,9.61,8.59,9.29,39780520
ACHR,2025-05-05,9.11,9.19,8.64,8.69,19241500
ACHR,2025-05-06,8.38,8.57,8.23,8.53,15580817
ACHR,2025-05-07,8.49,8.66,8.36,8.56,12627500
ACHR,2025-05-08,8.92,9.02,8.63,8.76,17114736
ACHR,2025-05-09,8.76,8.91,8.57,8.81,14535400
ACHR,2025-05-12,9.24,9.33,8.84,9.08,32159000
ACHR,2025-05-13,9.45,11.52,9.43,11.16,91818600
ACHR,2025-05-14,11.08,11.89,10.97,11.84,47465200
ACHR,2025-05-15,11.54,12.25,11.49,12.19,42579500
ACHR,2025-05-16,12.84,13.92,12.63,13.3,72372000
ACHR,2025-05-19,12.54,12.78,11.18,11.39,57562732
ACHR,2025-05-20,11.2,11.52,10.91,11.29,35882400
ACHR,2025-05-21,10.86,11.34,10.68,10.82,30665319
ACHR,2025-05-22,10.55,10.85,10.24,10.6,31436400
ACHR,2025-05-23,10.45,10.79,10.38,10.59,20052320
ACHR,2025-05-27,11.0,11.43,10.67,10.92,34119731
ACHR,2025-05-28,11.36,11.58,10.72,10.95,36693900
ACHR,2025-05-29,11.2,11.23,10.49,10.6,24179400
ACHR,2025-05-30,10.43,10.5,9.87,10.09,23921000
ACHR,2025-06-02,10.01,10.01,9.68,9.73,18703000
ACHR,2025-06-03,10.2,10.44,9.66,9.72,27432800
ACHR,2025-06-04,9.76,9.85,9.35,9.64,26683300
ACHR,2025-06-05,9.65,9.77,9.24,9.36,29986600
