symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
UHS,2024-08-27,230.93,233.96,230.93,233.72,521600
UHS,2024-08-28,233.86,236.13,233.86,235.18,619947
UHS,2024-08-29,236.17,236.19,233.17,234.04,378406
UHS,2024-08-30,233.76,236.6,233.76,236.31,494187
UHS,2024-09-03,235.82,237.82,233.66,235.02,599300
UHS,2024-09-04,235.2,237.23,234.22,237.14,524000
UHS,2024-09-05,236.54,237.86,234.09,237.85,704800
UHS,2024-09-06,237.62,240.47,225.21,227.75,929670
UHS,2024-09-09,228.88,231.27,222.37,225.12,954013
UHS,2024-09-10,225.83,228.06,223.11,224.3,555700
UHS,2024-09-11,224.07,230.11,222.87,228.36,819100
UHS,2024-09-12,224.88,230.55,224.88,229.94,560635
UHS,2024-09-13,229.69,232.24,229.69,231.14,346004
UHS,2024-09-16,232.42,235.35,231.04,233.55,480844
UHS,2024-09-17,233.21,234.23,229.51,230.86,605153
UHS,2024-09-18,228.62,235.8,228.59,233.25,615000
UHS,2024-09-19,235.48,236.34,232.1,236.33,489300
UHS,2024-09-20,235.71,238.08,233.94,236.56,843326
UHS,2024-09-23,237.76,239.86,236.67,239.12,421798
UHS,2024-09-24,238.67,241.76,237.05,240.04,463012
UHS,2024-09-25,240.53,241.35,239.19,239.76,354695
UHS,2024-09-26,239.61,240.05,236.08,238.2,398100
UHS,2024-09-27,238.07,238.49,221.93,228.51,1381373
UHS,2024-09-30,222.7,227.96,210.78,227.61,1753248
UHS,2024-10-01,227.2,227.41,220.98,223.29,822700
UHS,2024-10-02,222.63,224.12,221.5,222.63,707641
UHS,2024-10-03,222.19,223.23,211.2,213.85,1529630
UHS,2024-10-04,215.46,216.17,211.68,214.36,674440
UHS,2024-10-07,213.12,215.03,209.94,211.49,741500
UHS,2024-10-08,212.39,212.83,207.99,211.2,831829
UHS,2024-10-09,210.83,213.16,206.97,211.65,694036
UHS,2024-10-10,211.38,212.59,208.51,211.6,471700
UHS,2024-10-11,212.56,213.64,211.82,213.02,420698
UHS,2024-10-14,212.72,220.21,212.59,219.1,893600
UHS,2024-10-15,219.65,230.21,219.65,223.96,1123063
UHS,2024-10-16,230.18,238.36,229.03,235.45,935208
UHS,2024-10-17,233.15,237.16,231.77,232.73,620429
UHS,2024-10-18,232.08,238.79,231.05,235.22,993431
UHS,2024-10-21,234.42,236.37,231.18,232.19,628265
UHS,2024-10-22,230.41,233.01,228.13,231.13,607400
UHS,2024-10-23,231.83,233.72,230.48,232.73,596300
UHS,2024-10-24,232.1,232.96,222.38,223.29,1344600
UHS,2024-10-25,206.73,211.48,200.64,201.51,1483330
UHS,2024-10-28,202.55,206.39,200.93,203.3,934124
UHS,2024-10-29,202.75,208.04,202.35,204.66,906100
UHS,2024-10-30,203.77,207.3,201.37,206.23,684021
UHS,2024-10-31,204.17,206.15,202.03,203.06,1117604
UHS,2024-11-01,205.38,205.93,202.89,204.0,632500
UHS,2024-11-04,203.55,209.29,203.55,207.55,997800
UHS,2024-11-05,206.37,210.87,205.63,210.87,497981
UHS,2024-11-06,196.63,205.19,192.6,202.27,1443647
UHS,2024-11-07,203.95,207.15,200.69,207.13,986408
UHS,2024-11-08,208.17,209.3,205.61,206.23,572838
UHS,2024-11-11,206.76,209.81,206.76,207.28,479111
UHS,2024-11-12,207.37,208.23,202.94,203.98,637245
UHS,2024-11-13,205.1,205.73,201.22,201.51,612618
UHS,2024-11-14,201.45,205.64,199.58,199.78,699918
UHS,2024-11-15,199.6,200.52,197.18,200.46,763805
UHS,2024-11-18,199.51,200.62,195.56,196.73,658032
UHS,2024-11-19,196.04,197.15,192.83,195.59,895612
UHS,2024-11-20,195.59,197.07,191.01,196.31,1016400
UHS,2024-11-21,193.81,196.58,188.25,196.4,999460
UHS,2024-11-22,194.56,197.9,193.8,196.73,1205700
UHS,2024-11-25,195.52,199.03,194.15,197.99,713849
UHS,2024-11-26,198.37,205.45,196.91,204.83,986726
UHS,2024-11-27,204.74,207.16,200.82,202.25,566600
UHS,2024-11-29,201.25,204.0,200.73,203.75,375800
UHS,2024-12-02,201.89,203.18,199.31,199.83,726431
UHS,2024-12-03,202.31,202.67,197.11,197.32,453800
UHS,2024-12-04,197.98,199.14,196.92,198.1,563143
UHS,2024-12-05,198.09,198.14,194.67,195.04,441100
UHS,2024-12-06,195.61,197.0,191.45,193.22,569535
UHS,2024-12-09,193.53,194.86,191.1,191.86,500500
UHS,2024-12-10,191.27,192.82,187.75,190.71,458068
UHS,2024-12-11,192.31,192.31,188.78,189.73,343471
UHS,2024-12-12,190.18,192.01,184.97,185.48,628452
UHS,2024-12-13,185.46,187.03,185.11,186.44,498144
UHS,2024-12-16,184.05,187.03,182.56,183.21,902852
