symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
NUE,2024-08-27,146.01,147.48,144.51,146.24,1388024
NUE,2024-08-28,144.93,145.7,143.25,143.97,1126926
NUE,2024-08-29,144.86,147.18,144.04,145.9,997653
NUE,2024-08-30,146.02,148.1,145.93,147.73,1441400
NUE,2024-09-03,145.65,145.88,139.97,140.46,1544842
NUE,2024-09-04,139.94,141.39,137.36,137.81,1544700
NUE,2024-09-05,138.47,138.88,134.83,135.76,1662678
NUE,2024-09-06,135.6,137.71,134.11,134.97,1310681
NUE,2024-09-09,137.71,139.57,136.87,137.05,1350716
NUE,2024-09-10,137.36,137.38,134.23,135.77,1094952
NUE,2024-09-11,134.7,135.35,129.75,133.98,1889814
NUE,2024-09-12,135.06,136.87,133.93,136.73,1358126
NUE,2024-09-13,137.46,141.15,137.46,139.64,1144812
NUE,2024-09-16,140.3,140.77,138.39,139.03,1390290
NUE,2024-09-17,135.62,140.48,134.59,138.27,2296618
NUE,2024-09-18,139.07,141.59,137.6,139.05,1426900
NUE,2024-09-19,142.66,145.29,141.59,144.9,1939933
NUE,2024-09-20,143.98,144.48,141.28,142.29,3915329
NUE,2024-09-23,142.59,143.34,140.97,142.96,1486632
NUE,2024-09-24,145.94,147.96,145.33,146.47,1465106
NUE,2024-09-25,146.07,146.24,144.28,144.79,986100
NUE,2024-09-26,148.0,148.35,145.77,146.45,1382300
NUE,2024-09-27,147.44,148.77,146.18,146.53,895000
NUE,2024-09-30,146.53,147.31,145.33,146.73,1415759
NUE,2024-10-01,146.31,149.84,146.31,149.05,1262613
NUE,2024-10-02,149.5,151.43,147.06,147.82,1547760
NUE,2024-10-03,146.49,148.01,145.94,147.66,1715338
NUE,2024-10-04,149.62,150.68,147.31,147.81,1036214
NUE,2024-10-07,146.41,149.72,146.41,149.09,1208558
NUE,2024-10-08,146.82,147.61,143.11,144.56,1702700
NUE,2024-10-09,144.21,148.77,143.82,148.18,1291063
NUE,2024-10-10,147.23,149.09,146.78,147.28,1056083
NUE,2024-10-11,147.36,150.14,147.36,148.27,1594673
NUE,2024-10-14,147.39,149.36,146.35,149.17,1076004
NUE,2024-10-15,147.86,151.15,147.68,148.0,1843043
NUE,2024-10-16,148.68,150.69,148.68,150.57,1232000
NUE,2024-10-17,151.09,154.5,150.79,154.3,2044611
NUE,2024-10-18,155.35,155.66,153.35,154.44,1954002
NUE,2024-10-21,154.73,155.39,151.68,152.36,2062422
NUE,2024-10-22,149.75,150.16,139.38,142.52,5247041
NUE,2024-10-23,142.49,143.96,138.13,138.26,2785512
