symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
JOBY,2024-08-27,5.16,5.18,5.02,5.06,4506200
JOBY,2024-08-28,5.07,5.09,4.94,4.94,5069325
JOBY,2024-08-29,5.04,5.32,5.01,5.14,7237013
JOBY,2024-08-30,5.16,5.21,4.98,5.0,5228000
JOBY,2024-09-03,5.01,5.07,4.89,4.92,6769400
JOBY,2024-09-04,4.9,5.07,4.86,4.88,4673328
JOBY,2024-09-05,4.96,5.02,4.82,4.83,4879523
JOBY,2024-09-06,4.84,4.86,4.7,4.77,5015113
JOBY,2024-09-09,4.8,5.01,4.8,4.99,4835647
JOBY,2024-09-10,5.02,5.16,4.86,5.15,3700300
JOBY,2024-09-11,5.09,5.35,5.05,5.32,6581600
JOBY,2024-09-12,5.28,5.39,5.13,5.35,4612837
JOBY,2024-09-13,5.4,5.48,5.35,5.43,4239800
JOBY,2024-09-16,5.4,5.41,5.27,5.32,3940800
JOBY,2024-09-17,5.39,5.44,5.25,5.26,4150436
JOBY,2024-09-18,5.2,5.5,5.14,5.2,5730500
JOBY,2024-09-19,5.38,5.43,5.13,5.18,4971700
JOBY,2024-09-20,5.24,5.24,5.1,5.16,9899200
JOBY,2024-09-23,5.18,5.26,5.1,5.12,3567900
JOBY,2024-09-24,5.16,5.25,5.1,5.15,4781332
JOBY,2024-09-25,5.15,5.21,5.0,5.05,4892100
JOBY,2024-09-26,5.17,5.22,5.05,5.11,5091700
JOBY,2024-09-27,5.16,5.41,5.16,5.22,6785137
JOBY,2024-09-30,5.2,5.22,5.0,5.03,6089115
JOBY,2024-10-01,5.04,5.07,4.78,4.8,8969204
JOBY,2024-10-02,5.69,6.32,5.19,6.14,70823149
JOBY,2024-10-03,5.99,6.04,5.52,5.61,20840518
JOBY,2024-10-04,5.78,6.13,5.7,5.95,18240520
JOBY,2024-10-07,5.95,6.2,5.74,5.98,13419500
JOBY,2024-10-08,5.95,6.0,5.61,5.67,9335623
JOBY,2024-10-09,5.67,5.79,5.6,5.66,6457300
JOBY,2024-10-10,5.55,5.56,5.35,5.49,7151400
JOBY,2024-10-11,5.42,5.7,5.41,5.69,4561710
JOBY,2024-10-14,5.68,5.69,5.51,5.54,6992930
JOBY,2024-10-15,5.54,5.61,5.36,5.42,5557700
JOBY,2024-10-16,5.5,5.63,5.44,5.55,5152802
JOBY,2024-10-17,5.45,5.53,5.38,5.51,5357848
JOBY,2024-10-18,5.55,5.76,5.52,5.61,6300038
JOBY,2024-10-21,5.6,5.94,5.4,5.49,9921345
JOBY,2024-10-22,5.5,6.26,5.44,6.18,25287900
JOBY,2024-10-23,6.38,6.59,6.0,6.24,18828732
JOBY,2024-10-24,6.4,6.47,5.93,6.04,16555721
JOBY,2024-10-25,5.16,5.34,5.07,5.16,81265132
JOBY,2024-10-28,5.27,5.37,5.2,5.27,20699000
JOBY,2024-10-29,5.25,5.25,4.96,5.01,25443509
JOBY,2024-10-30,4.99,5.06,4.93,4.99,12250300
JOBY,2024-10-31,4.95,4.97,4.8,4.8,15549436
JOBY,2024-11-01,4.9,4.99,4.8,4.87,12200108
JOBY,2024-11-04,4.91,5.11,4.87,5.04,13785000
JOBY,2024-11-05,5.04,5.12,4.94,5.1,13085413
