symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
PTC,2024-08-27,174.95,176.35,173.3,176.06,1092255
PTC,2024-08-28,175.35,176.07,173.45,173.88,787642
PTC,2024-08-29,175.28,178.74,175.28,177.11,975410
PTC,2024-08-30,178.74,180.0,175.68,179.09,1490077
PTC,2024-09-03,178.36,179.15,172.84,173.62,812138
PTC,2024-09-04,173.12,173.12,170.06,170.21,908608
PTC,2024-09-05,169.64,170.04,167.56,168.5,1096544
PTC,2024-09-06,168.99,169.79,164.44,164.76,1079964
PTC,2024-09-09,166.19,168.72,166.19,167.8,782280
PTC,2024-09-10,169.03,169.48,165.83,166.94,850638
PTC,2024-09-11,166.56,168.84,164.36,168.69,847438
PTC,2024-09-12,168.78,171.66,167.56,170.94,1035654
PTC,2024-09-13,170.84,172.84,170.11,172.23,807124
PTC,2024-09-16,173.16,174.03,171.42,173.76,732434
PTC,2024-09-17,174.91,176.49,173.95,175.7,705491
PTC,2024-09-18,176.06,177.33,174.7,175.13,656759
PTC,2024-09-19,179.73,180.61,177.98,179.13,690323
PTC,2024-09-20,178.6,178.6,174.59,175.9,1576599
PTC,2024-09-23,176.71,178.26,176.24,177.96,475838
PTC,2024-09-24,177.96,178.77,176.43,177.79,406547
PTC,2024-09-25,178.12,178.39,175.59,176.2,443479
PTC,2024-09-26,177.95,181.14,176.52,181.01,576559
PTC,2024-09-27,181.22,182.71,180.17,182.18,610849
PTC,2024-09-30,181.61,182.51,179.68,180.66,599959
PTC,2024-10-01,180.09,180.63,175.5,175.97,701632
PTC,2024-10-02,175.71,178.11,174.74,177.91,383617
PTC,2024-10-03,176.91,177.9,176.0,177.07,478935
PTC,2024-10-04,178.78,179.74,178.13,179.6,364251
PTC,2024-10-07,178.77,179.32,176.4,177.29,705847
PTC,2024-10-08,177.88,178.38,176.48,178.0,553850
PTC,2024-10-09,178.39,182.0,178.35,181.59,498548
PTC,2024-10-10,180.21,181.84,179.63,180.39,549056
PTC,2024-10-11,180.98,181.71,180.26,181.0,555848
PTC,2024-10-14,181.99,186.11,181.99,185.5,681075
PTC,2024-10-15,185.5,188.08,183.48,184.01,795213
PTC,2024-10-16,184.01,186.0,183.15,184.48,609761
PTC,2024-10-17,185.4,186.1,183.97,185.22,356212
PTC,2024-10-18,186.22,186.96,184.18,184.4,424488
PTC,2024-10-21,183.81,184.88,182.77,184.81,570756
PTC,2024-10-22,183.96,184.52,181.7,182.93,425874
PTC,2024-10-23,182.12,183.68,179.78,183.59,694997
PTC,2024-10-24,184.73,184.8,182.49,183.63,531886
PTC,2024-10-25,184.71,187.52,184.68,187.01,802472
PTC,2024-10-28,188.13,188.99,185.09,185.25,680266
PTC,2024-10-29,185.99,190.87,185.26,189.35,652484
PTC,2024-10-30,189.41,190.79,186.53,186.84,684898
PTC,2024-10-31,186.55,187.08,184.47,185.33,683744
PTC,2024-11-01,183.45,187.49,182.36,185.03,739700
PTC,2024-11-04,184.59,187.09,184.33,186.23,861368
PTC,2024-11-05,186.6,190.01,186.6,189.99,900769
PTC,2024-11-06,195.01,199.48,194.29,198.04,1731098
PTC,2024-11-07,193.85,196.99,189.44,190.05,1677073
PTC,2024-11-08,189.39,193.75,183.73,192.83,1598923
PTC,2024-11-11,192.76,197.58,192.23,194.09,1132011
PTC,2024-11-12,193.05,194.59,192.19,192.92,810912
PTC,2024-11-13,192.44,195.1,192.11,193.46,852669
PTC,2024-11-14,193.57,195.56,190.65,191.11,749721
PTC,2024-11-15,190.59,191.76,188.74,190.01,687016
PTC,2024-11-18,189.74,190.51,187.5,189.26,737550
