symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
SYY,2024-08-27,73.36,73.37,72.55,72.59,2861800
SYY,2024-08-28,72.59,73.39,72.43,73.04,2519200
SYY,2024-08-29,73.0,74.16,72.68,73.85,2882774
SYY,2024-08-30,74.22,74.45,73.83,74.27,2346500
SYY,2024-09-03,74.23,75.25,74.14,74.56,2379148
SYY,2024-09-04,74.42,75.25,74.24,75.01,2330438
SYY,2024-09-05,75.37,75.54,74.12,75.24,4558240
SYY,2024-09-06,75.25,75.87,74.69,74.85,2155147
SYY,2024-09-09,74.8,75.37,74.65,74.69,2783100
SYY,2024-09-10,74.76,75.21,74.33,74.78,2783334
SYY,2024-09-11,74.32,74.58,72.59,72.6,4125100
SYY,2024-09-12,72.61,73.34,72.2,73.32,3308144
SYY,2024-09-13,73.16,73.56,72.29,72.89,3384500
SYY,2024-09-16,73.34,74.26,73.26,73.46,4535607
SYY,2024-09-17,73.07,74.58,73.03,74.09,3056300
SYY,2024-09-18,74.11,74.88,70.81,71.01,6904000
SYY,2024-09-19,71.43,71.65,70.2,70.63,5793400
SYY,2024-09-20,70.79,71.92,70.33,71.63,10651705
SYY,2024-09-23,71.49,72.75,71.06,72.57,4741244
SYY,2024-09-24,72.67,72.95,71.89,72.79,4512900
SYY,2024-09-25,73.23,73.42,72.58,73.12,3701100
SYY,2024-09-26,73.16,74.42,73.09,74.26,2950430
SYY,2024-09-27,74.46,74.8,73.13,73.98,4084000
SYY,2024-09-30,74.27,74.67,73.42,74.36,3355425
SYY,2024-10-01,74.3,74.87,73.6,74.05,4126300
SYY,2024-10-02,73.6,74.27,73.43,73.71,2664200
SYY,2024-10-03,73.55,73.95,72.46,72.53,3056718
SYY,2024-10-04,72.86,73.2,72.16,72.32,2792314
SYY,2024-10-07,72.22,72.35,71.45,71.67,2508579
SYY,2024-10-08,71.71,72.33,71.0,72.24,1628311
SYY,2024-10-09,72.26,72.42,71.37,71.55,2976600
SYY,2024-10-10,71.49,71.57,70.37,70.78,2946426
SYY,2024-10-11,70.79,71.81,70.6,71.37,4012000
SYY,2024-10-14,71.48,72.65,71.09,72.14,2743561
SYY,2024-10-15,72.54,73.41,72.37,72.47,3757000
SYY,2024-10-16,71.99,73.04,71.96,72.67,4676407
SYY,2024-10-17,72.77,72.77,72.02,72.29,1889083
SYY,2024-10-18,72.63,72.71,72.1,72.45,3048200
SYY,2024-10-21,72.3,72.88,71.58,71.65,2437733
SYY,2024-10-22,71.66,71.89,71.26,71.71,1917500
SYY,2024-10-23,71.45,71.74,71.11,71.57,2148111
SYY,2024-10-24,71.45,71.57,69.69,71.33,3539991
SYY,2024-10-25,71.47,71.72,70.76,70.89,2512573
SYY,2024-10-28,71.39,72.3,71.23,72.02,3446546
SYY,2024-10-29,70.77,72.42,69.52,71.13,5900200
SYY,2024-10-30,70.84,71.82,70.2,71.21,4986600
SYY,2024-10-31,71.37,72.26,71.12,71.88,3574343
SYY,2024-11-01,72.03,72.36,71.68,71.96,2640700
SYY,2024-11-04,71.82,72.53,71.82,72.28,3185308
SYY,2024-11-05,72.1,73.22,72.09,73.22,2016430
SYY,2024-11-06,73.69,75.1,72.99,73.86,6023823
SYY,2024-11-07,74.06,74.35,73.25,73.72,2623900
SYY,2024-11-08,73.63,74.91,73.63,74.22,2237200
SYY,2024-11-11,74.33,75.39,74.17,74.75,2175000
SYY,2024-11-12,74.59,75.13,74.08,74.12,2363300
SYY,2024-11-13,74.13,74.23,72.65,73.52,2571618
SYY,2024-11-14,73.66,73.94,71.77,71.89,2841624
SYY,2024-11-15,71.9,72.5,71.64,71.88,2636600
SYY,2024-11-18,72.0,72.78,71.3,72.66,2877300
SYY,2024-11-19,72.14,72.37,71.26,71.35,2850904
SYY,2024-11-20,71.13,71.22,70.31,70.61,2724627
SYY,2024-11-21,71.11,72.27,70.65,72.01,3309700
SYY,2024-11-22,72.52,73.04,72.13,72.69,2472145
SYY,2024-11-25,73.25,74.27,72.91,73.73,2986235
SYY,2024-11-26,73.8,73.93,73.05,73.26,2710200
SYY,2024-11-27,73.65,74.19,73.45,73.51,1672645
SYY,2024-11-29,73.21,73.97,73.11,73.95,1533403
SYY,2024-12-02,73.5,73.51,72.48,73.15,2240963
SYY,2024-12-03,73.42,76.32,73.21,76.23,4943100
SYY,2024-12-04,75.92,77.15,75.79,77.08,3777400
