symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
KBR,2024-08-27,65.36,66.55,65.11,66.45,451536
KBR,2024-08-28,66.37,67.05,66.37,66.75,1028000
KBR,2024-08-29,67.25,67.59,66.55,67.1,650819
KBR,2024-08-30,67.2,67.84,67.0,67.8,619000
KBR,2024-09-03,67.64,67.94,65.62,65.7,735200
KBR,2024-09-04,65.44,65.91,65.08,65.23,750546
KBR,2024-09-05,65.89,65.99,64.79,64.91,1020100
KBR,2024-09-06,64.52,64.52,60.28,60.64,2053417
KBR,2024-09-09,60.99,61.24,59.92,60.13,1717701
KBR,2024-09-10,60.19,60.3,59.16,59.48,1093271
KBR,2024-09-11,59.16,59.82,58.33,59.54,866400
KBR,2024-09-12,59.72,60.48,59.02,60.2,925038
KBR,2024-09-13,60.51,60.89,60.39,60.83,946100
KBR,2024-09-16,61.49,61.49,60.42,60.55,897300
KBR,2024-09-17,60.6,61.12,60.32,60.78,773700
KBR,2024-09-18,60.96,61.47,60.46,60.91,1167984
KBR,2024-09-19,61.82,62.32,61.3,62.28,928600
KBR,2024-09-20,62.28,62.71,61.57,62.3,1638900
KBR,2024-09-23,62.44,63.11,62.16,63.08,1018441
KBR,2024-09-24,63.14,63.67,63.14,63.38,926023
KBR,2024-09-25,63.52,63.71,62.82,63.15,767000
KBR,2024-09-26,63.49,63.74,63.19,63.36,825471
KBR,2024-09-27,63.65,63.74,62.61,62.89,944326
KBR,2024-09-30,63.09,64.02,62.81,63.82,1088244
KBR,2024-10-01,63.82,64.57,63.16,64.43,753300
KBR,2024-10-02,64.39,65.23,64.06,64.68,1044700
KBR,2024-10-03,64.66,65.1,64.45,65.03,806247
KBR,2024-10-04,65.66,66.93,65.66,66.88,983351
KBR,2024-10-07,66.61,67.48,66.28,66.89,869244
KBR,2024-10-08,67.19,67.27,66.54,66.96,744100
KBR,2024-10-09,66.81,67.76,66.64,66.89,764303
KBR,2024-10-10,66.74,66.74,66.09,66.39,917120
KBR,2024-10-11,66.45,67.77,66.45,67.7,796422
KBR,2024-10-14,67.91,68.19,67.79,68.07,629800
KBR,2024-10-15,68.09,68.37,66.49,66.51,1041500
KBR,2024-10-16,66.62,67.73,66.24,67.27,1035749
KBR,2024-10-17,67.36,68.17,67.1,68.03,831500
KBR,2024-10-18,68.1,69.14,68.01,69.09,1171100
KBR,2024-10-21,69.09,69.68,68.95,69.65,953010
KBR,2024-10-22,69.65,69.94,68.95,68.98,1967505
KBR,2024-10-23,66.92,69.75,65.04,65.9,2818609
KBR,2024-10-24,65.85,66.2,65.18,65.7,1319800
KBR,2024-10-25,66.17,66.17,65.11,65.41,898300
KBR,2024-10-28,65.58,66.08,65.55,65.85,1123901
KBR,2024-10-29,65.68,66.02,65.2,65.91,1375900
KBR,2024-10-30,65.66,67.15,65.66,66.91,1164200
KBR,2024-10-31,66.58,66.87,65.58,65.66,1297605
KBR,2024-11-01,66.01,67.29,65.68,65.94,1020500
KBR,2024-11-04,66.03,66.46,65.65,66.03,780900
KBR,2024-11-05,66.08,67.0,65.97,66.66,793308
KBR,2024-11-06,70.28,70.28,68.25,68.59,1524000
KBR,2024-11-07,68.55,69.68,68.43,69.39,1183400
