symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ILMN,2024-08-27,129.78,131.15,128.44,130.9,1378300
ILMN,2024-08-28,132.71,133.41,129.95,131.7,1447605
ILMN,2024-08-29,133.01,135.21,131.76,133.78,1226107
ILMN,2024-08-30,133.84,134.09,130.41,131.4,969000
ILMN,2024-09-03,131.3,133.67,129.77,130.26,1121846
ILMN,2024-09-04,128.06,130.75,127.36,128.59,910327
ILMN,2024-09-05,128.39,130.84,128.03,129.76,1253600
ILMN,2024-09-06,129.87,130.8,123.87,124.39,1416736
ILMN,2024-09-09,125.0,126.67,121.32,122.54,1972162
ILMN,2024-09-10,122.76,124.78,121.73,124.13,1126300
ILMN,2024-09-11,123.19,125.86,122.47,124.83,2246400
ILMN,2024-09-12,124.26,126.28,120.51,126.25,1635730
ILMN,2024-09-13,126.31,129.71,126.31,129.18,1180200
ILMN,2024-09-16,129.8,131.03,127.5,129.52,1510633
ILMN,2024-09-17,130.18,131.55,128.55,130.21,1503025
ILMN,2024-09-18,130.19,134.94,129.69,130.97,2220128
ILMN,2024-09-19,134.92,136.19,133.81,134.39,1216032
ILMN,2024-09-20,133.64,133.64,130.36,131.2,2659512
ILMN,2024-09-23,131.15,131.38,128.38,130.1,2163273
ILMN,2024-09-24,130.49,132.12,128.7,128.82,1025100
ILMN,2024-09-25,128.58,129.43,125.93,126.15,1021680
ILMN,2024-09-26,128.04,132.37,127.74,132.27,1621718
ILMN,2024-09-27,133.5,134.51,129.93,130.12,1603409
ILMN,2024-09-30,130.12,131.14,128.03,130.41,1085839
ILMN,2024-10-01,130.18,130.37,125.06,128.98,1303419
ILMN,2024-10-02,127.86,139.4,127.01,139.02,2619941
ILMN,2024-10-03,138.21,139.13,134.83,136.36,1663046
ILMN,2024-10-04,138.73,141.88,136.11,141.43,2985612
ILMN,2024-10-07,140.75,141.41,138.16,140.66,2197800
ILMN,2024-10-08,140.66,142.79,139.34,139.66,2268962
ILMN,2024-10-09,139.67,143.32,134.14,140.0,3246392
ILMN,2024-10-10,139.04,146.0,137.71,143.76,2297021
ILMN,2024-10-11,143.74,145.94,142.06,145.54,1650192
ILMN,2024-10-14,146.0,150.8,145.1,149.07,2071216
ILMN,2024-10-15,148.74,151.4,145.58,147.61,2342498
ILMN,2024-10-16,147.88,148.61,143.76,143.89,1536023
ILMN,2024-10-17,146.83,147.69,142.7,143.52,1591533
ILMN,2024-10-18,143.52,146.27,142.9,146.07,1746216
ILMN,2024-10-21,144.66,145.83,143.49,145.21,1170300
ILMN,2024-10-22,143.35,144.47,142.3,144.06,1090586
ILMN,2024-10-23,142.63,144.87,141.38,142.94,1067712
ILMN,2024-10-24,144.17,144.17,140.87,141.39,848039
ILMN,2024-10-25,141.78,143.31,140.7,141.95,969800
ILMN,2024-10-28,143.21,145.0,142.83,144.03,853609
ILMN,2024-10-29,143.7,146.69,142.98,146.0,1328079
ILMN,2024-10-30,144.94,148.9,144.94,147.66,1176085
ILMN,2024-10-31,145.7,146.1,142.91,144.14,1499004
ILMN,2024-11-01,144.7,149.95,143.99,149.76,1714148
ILMN,2024-11-04,149.76,155.37,149.22,153.49,4167600
ILMN,2024-11-05,148.13,156.66,147.1,154.96,3493125
ILMN,2024-11-06,156.14,156.51,147.87,151.83,2834477
ILMN,2024-11-07,152.46,155.99,152.41,155.15,2162929
ILMN,2024-11-08,154.29,154.43,149.05,151.09,2209599
ILMN,2024-11-11,151.26,152.64,149.6,151.5,1496370
ILMN,2024-11-12,151.31,151.7,146.07,147.62,2119100
ILMN,2024-11-13,147.7,148.15,145.22,146.17,1802800
ILMN,2024-11-14,145.57,145.63,141.86,142.24,2262983
ILMN,2024-11-15,140.35,140.35,133.42,135.05,4741753
ILMN,2024-11-18,135.0,135.53,129.71,130.74,2551651
ILMN,2024-11-19,130.11,135.06,129.15,135.0,3125400
ILMN,2024-11-20,133.99,134.28,129.72,131.68,3065399
ILMN,2024-11-21,131.35,137.19,130.11,136.99,2026178
ILMN,2024-11-22,137.77,141.4,136.05,140.14,2047303
ILMN,2024-11-25,141.56,145.21,140.78,143.82,2324900
ILMN,2024-11-26,143.08,143.42,140.56,142.95,2440705
ILMN,2024-11-27,144.11,146.3,143.25,144.36,1308844
ILMN,2024-11-29,144.05,145.26,141.51,144.15,757900
ILMN,2024-12-02,142.91,145.37,140.55,145.15,1524901
ILMN,2024-12-03,144.45,144.77,139.32,140.6,2084196
ILMN,2024-12-04,140.79,142.68,138.88,142.5,1410469
ILMN,2024-12-05,142.21,144.0,139.34,139.91,1393316
ILMN,2024-12-06,140.02,142.27,139.66,141.09,1106683
ILMN,2024-12-09,140.57,149.94,140.52,147.53,2119908
ILMN,2024-12-10,148.35,151.75,147.54,148.53,1764361
ILMN,2024-12-11,146.01,148.6,140.67,147.64,1863852
ILMN,2024-12-12,145.65,148.42,144.92,146.43,1193335
ILMN,2024-12-13,146.43,146.47,140.29,143.87,1808556
ILMN,2024-12-16,144.5,148.51,142.95,144.4,1864383
ILMN,2024-12-17,144.4,145.78,140.61,143.12,1775226
ILMN,2024-12-18,143.18,143.42,133.2,134.03,2147134
ILMN,2024-12-19,134.06,135.24,130.31,134.0,2027242
