symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
TRMB,2024-08-27,56.31,56.73,56.11,56.6,659600
TRMB,2024-08-28,56.5,56.83,56.04,56.13,798426
TRMB,2024-08-29,56.2,57.09,55.91,56.35,795819
TRMB,2024-08-30,56.81,57.01,56.45,56.69,1581330
TRMB,2024-09-03,56.1,56.5,54.78,54.94,1328910
TRMB,2024-09-04,54.81,55.59,54.76,55.49,1325625
TRMB,2024-09-05,55.35,55.88,55.01,55.78,1294400
TRMB,2024-09-06,55.81,55.97,54.09,54.15,2296700
TRMB,2024-09-09,54.73,55.58,54.11,54.31,1185600
TRMB,2024-09-10,54.42,55.32,53.82,55.22,1385000
TRMB,2024-09-11,55.13,55.61,53.57,54.91,1125249
TRMB,2024-09-12,55.11,55.8,54.76,55.68,880238
TRMB,2024-09-13,55.96,56.78,55.93,56.5,750200
TRMB,2024-09-16,56.59,58.7,56.59,58.41,1284100
TRMB,2024-09-17,58.5,59.09,58.12,58.31,1070700
TRMB,2024-09-18,58.49,59.12,57.69,58.05,1020754
TRMB,2024-09-19,59.5,60.63,59.04,60.2,1410710
TRMB,2024-09-20,59.88,59.93,57.93,58.57,4155802
TRMB,2024-09-23,58.85,59.09,58.33,58.57,983000
TRMB,2024-09-24,58.67,58.91,58.09,58.52,994605
TRMB,2024-09-25,58.38,59.41,58.38,59.12,1751600
TRMB,2024-09-26,59.83,60.72,59.78,60.51,1803700
TRMB,2024-09-27,60.94,62.64,60.88,61.65,2065900
TRMB,2024-09-30,61.35,62.14,61.1,62.09,1648229
TRMB,2024-10-01,61.8,61.8,60.03,60.79,2284926
TRMB,2024-10-02,60.76,62.87,60.65,62.48,2491364
TRMB,2024-10-03,62.07,62.64,61.3,61.59,1479824
TRMB,2024-10-04,62.48,62.6,61.33,62.14,1110248
TRMB,2024-10-07,61.97,62.1,61.16,61.51,1093697
TRMB,2024-10-08,61.29,61.68,61.15,61.48,950144
TRMB,2024-10-09,61.64,62.54,61.36,62.23,770289
TRMB,2024-10-10,62.04,62.08,61.31,61.74,1027202
TRMB,2024-10-11,61.72,63.21,61.72,63.01,1436400
TRMB,2024-10-14,62.98,63.26,62.54,63.05,725610
TRMB,2024-10-15,63.09,63.33,61.64,61.72,874152
TRMB,2024-10-16,61.75,61.99,61.02,61.07,930800
TRMB,2024-10-17,61.17,61.5,60.57,61.43,799000
TRMB,2024-10-18,61.62,61.86,61.25,61.77,755269
TRMB,2024-10-21,61.77,61.78,60.67,60.77,540365
TRMB,2024-10-22,60.3,60.63,60.11,60.21,666647
TRMB,2024-10-23,60.1,60.5,59.52,60.3,726768
TRMB,2024-10-24,60.6,60.95,60.05,60.56,904400
TRMB,2024-10-25,60.82,61.25,60.8,60.9,725100
TRMB,2024-10-28,61.19,61.86,61.09,61.35,748700
TRMB,2024-10-29,61.03,61.83,61.0,61.66,874104
TRMB,2024-10-30,61.63,62.17,61.32,61.36,923200
TRMB,2024-10-31,61.31,61.52,60.33,60.5,1120510
TRMB,2024-11-01,60.64,61.85,60.46,61.21,896212
TRMB,2024-11-04,60.83,61.84,60.75,61.31,838410
TRMB,2024-11-05,60.99,61.62,60.48,61.62,1173695
TRMB,2024-11-06,65.01,73.17,65.01,72.64,4369132
TRMB,2024-11-07,72.65,73.09,71.31,72.14,1719899
TRMB,2024-11-08,71.37,73.03,71.17,72.65,1395700
TRMB,2024-11-11,73.0,73.81,72.39,73.36,918560
TRMB,2024-11-12,73.27,74.22,72.58,72.81,1287000
TRMB,2024-11-13,72.7,73.21,72.21,72.61,1431098
TRMB,2024-11-14,71.95,72.56,70.59,70.74,949915
TRMB,2024-11-15,70.29,70.88,69.57,70.62,1155009
TRMB,2024-11-18,70.69,70.81,69.44,69.88,1420029
TRMB,2024-11-19,69.06,70.0,68.91,69.67,1189600
TRMB,2024-11-20,70.0,70.51,69.14,70.48,1263300
TRMB,2024-11-21,70.5,72.13,70.4,71.43,1643403
TRMB,2024-11-22,71.32,72.52,71.0,72.32,1519600
TRMB,2024-11-25,72.65,74.12,72.44,72.95,1597817
TRMB,2024-11-26,72.68,72.8,72.19,72.37,1006100
TRMB,2024-11-27,72.4,72.82,72.15,72.43,917428
TRMB,2024-11-29,72.29,73.42,72.27,72.97,561100
TRMB,2024-12-02,72.91,73.37,72.34,73.08,1151800
TRMB,2024-12-03,73.17,74.56,72.83,73.95,1520326
TRMB,2024-12-04,76.9,76.97,74.39,75.28,2152700
TRMB,2024-12-05,75.58,75.79,74.48,75.4,1817000
TRMB,2024-12-06,75.73,75.92,74.58,74.86,1131514
TRMB,2024-12-09,74.98,75.61,74.01,74.61,1000731
TRMB,2024-12-10,74.84,75.79,73.81,74.12,1394251
TRMB,2024-12-11,74.33,74.47,73.33,73.96,1429253
TRMB,2024-12-12,73.62,75.56,73.62,74.87,1856247
TRMB,2024-12-13,74.41,74.97,73.26,73.59,1086900
TRMB,2024-12-16,74.05,74.98,73.72,74.24,1368884
TRMB,2024-12-17,73.77,73.87,72.53,72.89,1218332
TRMB,2024-12-18,73.0,73.71,70.44,70.69,1665537
TRMB,2024-12-19,70.88,71.58,70.53,70.74,1406718
TRMB,2024-12-20,70.43,72.1,70.05,71.64,3454400
TRMB,2024-12-23,71.65,71.83,70.59,71.17,854523
TRMB,2024-12-24,70.96,71.97,70.96,71.87,268813
TRMB,2024-12-26,71.51,72.39,71.36,72.3,500500
TRMB,2024-12-27,71.75,72.56,70.88,71.2,608748
TRMB,2024-12-30,70.55,71.16,69.65,70.43,754978
TRMB,2024-12-31,70.68,71.03,70.31,70.66,672748
TRMB,2025-01-02,70.71,71.08,69.23,69.71,1340536
TRMB,2025-01-03,70.28,70.82,69.71,70.57,939035
TRMB,2025-01-06,70.62,72.28,70.3,71.1,1412048
TRMB,2025-01-07,71.26,73.16,71.26,72.02,2115123
TRMB,2025-01-08,71.42,72.65,71.03,72.54,1153815
TRMB,2025-01-10,71.66,72.38,70.05,70.23,1714843
TRMB,2025-01-13,69.21,70.4,68.49,70.27,1033500
TRMB,2025-01-14,70.28,72.07,70.22,71.56,1173371
TRMB,2025-01-15,72.95,73.18,72.17,72.72,823800
TRMB,2025-01-16,72.85,74.13,72.72,73.9,1114701
TRMB,2025-01-17,74.94,75.13,74.15,74.92,1010700
TRMB,2025-01-21,75.5,76.51,75.31,76.43,1341898
TRMB,2025-01-22,76.74,77.73,76.16,77.4,1098617
TRMB,2025-01-23,77.12,77.57,76.44,77.49,1210400
TRMB,2025-01-24,77.5,77.78,77.0,77.42,895300
TRMB,2025-01-27,75.31,76.83,75.31,75.96,2052132
TRMB,2025-01-28,76.03,76.03,74.45,75.27,1303400
TRMB,2025-01-29,75.42,75.58,74.41,74.77,1212500
TRMB,2025-01-30,75.69,76.32,74.97,75.38,1305543
TRMB,2025-01-31,75.27,76.33,74.47,74.96,1373700
TRMB,2025-02-03,73.86,74.39,72.39,74.12,1553451
TRMB,2025-02-04,73.72,74.45,73.64,74.35,1655119
TRMB,2025-02-05,74.51,75.17,74.11,75.07,1224923
TRMB,2025-02-06,75.38,75.65,74.75,75.37,1206839
