symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
HTFL,2025-08-08,28.0,31.5,26.56,28.75,7013436
HTFL,2025-08-11,28.75,31.7,28.27,29.99,1134909
HTFL,2025-08-12,29.91,30.31,28.41,29.9,626364
HTFL,2025-08-13,30.21,33.5,29.58,33.24,1126000
HTFL,2025-08-14,33.79,36.68,32.85,33.69,2256047
HTFL,2025-08-15,34.0,34.8,30.01,31.17,699800
HTFL,2025-08-18,31.17,32.0,29.11,29.97,539423
HTFL,2025-08-19,29.78,31.32,28.63,30.67,349776
HTFL,2025-08-20,30.51,31.13,28.7,29.31,241167
HTFL,2025-08-21,29.52,29.74,28.87,28.93,251600
HTFL,2025-08-22,29.17,29.83,28.73,29.17,252000
HTFL,2025-08-25,29.36,30.98,29.36,29.84,312430
HTFL,2025-08-26,29.84,31.4,29.75,31.38,522640
HTFL,2025-08-27,31.38,36.25,31.05,34.76,604293
HTFL,2025-08-28,35.37,35.99,31.46,32.14,380737
HTFL,2025-08-29,32.01,32.44,30.41,31.5,217600
HTFL,2025-09-02,30.51,33.24,30.49,31.16,263200
HTFL,2025-09-03,31.28,32.13,29.4,31.28,323922
HTFL,2025-09-04,31.23,34.98,31.03,34.09,447900
HTFL,2025-09-05,34.44,35.9,30.78,31.07,442190
HTFL,2025-09-08,32.9,34.8,31.35,34.5,482418
HTFL,2025-09-09,33.96,36.49,33.33,34.7,333383
HTFL,2025-09-10,34.52,35.64,33.19,33.48,326744
HTFL,2025-09-11,33.56,34.75,33.02,33.17,175141
HTFL,2025-09-12,33.43,34.53,32.58,33.38,224929
HTFL,2025-09-15,33.84,34.68,32.56,32.89,241796
HTFL,2025-09-16,32.78,33.68,31.06,31.22,260100
HTFL,2025-09-17,31.05,32.69,30.55,31.76,355000
HTFL,2025-09-18,31.78,33.97,31.78,32.48,266555
HTFL,2025-09-19,32.4,33.79,31.94,32.88,1486366
HTFL,2025-09-22,32.62,33.52,31.15,31.43,257767
HTFL,2025-09-23,32.0,36.25,31.01,35.87,532254
HTFL,2025-09-24,36.35,36.53,34.45,34.49,190705
HTFL,2025-09-25,33.97,34.69,33.0,33.92,347106
HTFL,2025-09-26,33.89,35.14,32.53,33.06,384169
HTFL,2025-09-29,33.81,34.57,32.37,34.5,409427
HTFL,2025-09-30,34.15,34.87,33.34,33.66,477711
HTFL,2025-10-01,33.22,36.65,33.22,35.92,623617
HTFL,2025-10-02,36.32,36.74,34.5,36.19,596992
HTFL,2025-10-03,36.2,38.52,36.04,37.64,665413
HTFL,2025-10-06,38.09,39.24,37.11,37.28,235818
HTFL,2025-10-07,37.17,37.8,34.6,34.99,261473
HTFL,2025-10-08,35.25,37.09,34.82,35.76,383442
HTFL,2025-10-09,35.76,37.29,32.74,32.89,409500
HTFL,2025-10-10,32.94,34.43,32.7,33.47,396904
HTFL,2025-10-13,33.47,35.26,33.0,33.22,317700
