symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
CACI,2025-02-10,375.0,387.83,372.38,382.1,296817
CACI,2025-02-11,382.51,382.51,362.32,364.92,578732
CACI,2025-02-12,361.75,366.88,351.38,355.75,704846
CACI,2025-02-13,356.65,357.93,337.7,343.01,802804
CACI,2025-02-14,344.3,347.67,334.05,338.51,566568
CACI,2025-02-18,340.19,341.84,332.52,339.14,416947
CACI,2025-02-19,336.31,350.5,333.96,344.51,633404
CACI,2025-02-20,341.9,345.26,330.24,341.68,614441
CACI,2025-02-21,336.51,336.51,318.6,327.0,712483
CACI,2025-02-24,327.92,332.39,323.24,327.17,478639
CACI,2025-02-25,327.0,337.01,327.0,332.26,490900
CACI,2025-02-26,330.86,337.02,329.49,331.06,407200
CACI,2025-02-27,328.56,335.8,328.56,335.63,492981
CACI,2025-02-28,332.84,335.92,325.79,334.85,613218
CACI,2025-03-03,334.49,335.88,327.3,329.54,532707
CACI,2025-03-04,329.73,360.9,328.26,353.02,1464500
CACI,2025-03-05,350.92,364.58,350.92,362.87,968930
CACI,2025-03-06,360.07,361.9,350.59,358.96,984628
CACI,2025-03-07,355.85,389.95,355.85,387.17,960900
CACI,2025-03-10,385.71,400.7,376.41,378.77,916651
CACI,2025-03-11,376.55,381.24,359.59,366.94,632600
CACI,2025-03-12,367.76,375.29,361.8,370.02,406100
CACI,2025-03-13,368.51,374.86,367.14,367.59,281013
CACI,2025-03-14,368.45,375.65,366.63,373.33,360457
CACI,2025-03-17,380.0,392.09,379.62,387.83,595838
CACI,2025-03-18,383.37,391.21,377.45,390.0,504700
CACI,2025-03-19,389.53,399.33,384.16,386.89,704000
CACI,2025-03-20,382.25,384.19,360.0,369.66,948669
CACI,2025-03-21,367.77,369.85,356.77,366.12,724946
CACI,2025-03-24,367.32,374.17,365.48,371.48,378554
CACI,2025-03-25,372.99,376.75,361.7,372.7,552700
CACI,2025-03-26,372.58,376.67,370.19,372.97,272311
CACI,2025-03-27,371.96,376.88,368.79,375.99,241000
CACI,2025-03-28,373.49,379.49,369.11,373.37,277182
CACI,2025-03-31,371.0,373.17,365.88,366.92,398900
CACI,2025-04-01,367.14,370.07,359.2,369.9,515704
CACI,2025-04-02,365.76,405.23,358.42,391.26,1623754
CACI,2025-04-03,384.47,407.64,383.88,392.06,917637
CACI,2025-04-04,392.2,405.48,382.3,386.11,1105714
CACI,2025-04-07,374.52,400.0,363.69,387.22,767800
CACI,2025-04-08,396.49,405.0,380.9,386.7,711900
CACI,2025-04-09,375.97,414.24,375.97,404.0,1018500
CACI,2025-04-10,399.24,407.04,391.4,403.42,418600
CACI,2025-04-11,402.0,415.0,397.67,412.69,439600
CACI,2025-04-14,414.15,428.92,413.7,424.05,465200
CACI,2025-04-15,423.0,426.51,414.37,417.22,292500
CACI,2025-04-16,417.24,423.05,410.72,414.93,362800
CACI,2025-04-17,411.92,423.69,411.92,420.0,329510
CACI,2025-04-21,421.36,424.54,413.25,418.77,502807
