symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
PB,2024-08-27,67.83,68.53,67.59,68.23,348846
PB,2024-08-28,68.02,69.26,67.83,69.2,401100
PB,2024-08-29,69.63,69.64,68.61,68.87,346200
PB,2024-08-30,69.09,69.51,68.54,69.44,429400
PB,2024-09-03,68.94,69.94,68.72,68.85,561848
PB,2024-09-04,68.67,70.02,68.31,68.63,500709
PB,2024-09-05,68.95,69.55,68.15,69.15,668800
PB,2024-09-06,69.34,69.72,67.7,67.93,323213
PB,2024-09-09,68.03,68.92,67.76,68.47,460900
PB,2024-09-10,68.37,68.61,67.06,68.06,346200
PB,2024-09-11,67.21,67.88,65.9,67.82,459239
PB,2024-09-12,67.87,68.3,67.04,67.45,422500
PB,2024-09-13,68.1,69.07,67.65,68.99,395000
PB,2024-09-16,69.25,70.02,68.4,69.41,433106
PB,2024-09-17,69.44,71.04,69.24,69.38,513300
PB,2024-09-18,69.58,71.22,68.68,69.38,548700
PB,2024-09-19,70.47,70.99,69.4,70.64,696535
PB,2024-09-20,69.68,69.84,68.62,69.06,2015115
PB,2024-09-23,69.29,69.5,68.43,68.82,559300
PB,2024-09-24,69.63,69.65,67.6,67.86,558500
PB,2024-09-25,67.76,67.95,67.23,67.53,495920
PB,2024-09-26,68.01,68.2,67.35,67.93,470400
PB,2024-09-27,68.3,68.3,67.05,67.35,415800
PB,2024-09-30,67.3,68.85,67.09,68.56,480730
PB,2024-10-01,68.1,68.37,66.61,66.75,433700
PB,2024-10-02,66.96,67.52,66.53,66.75,509328
PB,2024-10-03,66.52,67.13,65.58,66.65,270914
PB,2024-10-04,67.72,68.21,67.14,67.45,328500
PB,2024-10-07,66.99,67.39,66.52,67.12,399600
PB,2024-10-08,67.52,67.64,66.84,66.9,358800
PB,2024-10-09,66.64,67.93,66.64,67.63,462744
PB,2024-10-10,67.8,68.09,67.01,67.41,385300
PB,2024-10-11,68.21,69.83,68.21,69.09,389700
PB,2024-10-14,69.22,69.85,68.5,69.37,308515
PB,2024-10-15,68.88,70.66,68.87,69.38,725213
PB,2024-10-16,70.0,71.26,69.67,70.53,612200
PB,2024-10-17,70.53,71.31,69.93,71.09,710140
PB,2024-10-18,71.11,71.11,69.27,69.42,596040
PB,2024-10-21,69.1,69.36,67.68,67.86,648900
PB,2024-10-22,67.97,69.07,67.7,69.04,771200
PB,2024-10-23,71.34,71.61,67.09,69.75,1332300
PB,2024-10-24,70.81,70.81,69.35,69.95,801800
PB,2024-10-25,70.27,70.32,68.34,68.74,533000
PB,2024-10-28,69.31,70.53,68.87,70.49,498300
PB,2024-10-29,70.21,70.56,69.56,69.68,382523
PB,2024-10-30,69.7,71.83,69.7,70.59,483919
PB,2024-10-31,70.75,70.93,69.47,69.63,626400
PB,2024-11-01,69.98,70.62,69.22,69.51,447924
PB,2024-11-04,68.98,69.52,68.41,69.16,489007
PB,2024-11-05,69.28,70.36,69.15,70.29,328800
PB,2024-11-06,73.98,77.16,72.85,76.94,1191301
