symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ECG,2025-02-12,65.89,65.89,55.51,55.99,2042991
ECG,2025-02-13,56.0,56.05,47.62,49.54,1851638
ECG,2025-02-14,49.41,50.41,47.34,48.14,1010400
ECG,2025-02-18,48.46,49.21,46.3,47.89,1048900
ECG,2025-02-19,47.51,47.86,46.16,46.58,851600
ECG,2025-02-20,47.29,47.38,45.73,46.54,651234
ECG,2025-02-21,46.81,46.91,43.4,43.56,747700
ECG,2025-02-24,43.24,43.83,38.46,38.62,1372635
ECG,2025-02-25,38.64,42.94,37.84,42.3,1382104
ECG,2025-02-26,42.42,45.83,42.31,45.0,1253194
ECG,2025-02-27,44.72,46.0,41.75,41.9,1725930
ECG,2025-02-28,41.79,43.1,41.13,41.6,788814
ECG,2025-03-03,41.94,41.96,38.99,39.29,512711
ECG,2025-03-04,38.61,38.97,37.18,38.01,573126
ECG,2025-03-05,38.1,39.95,37.51,39.86,672920
ECG,2025-03-06,38.66,39.8,37.65,39.54,773900
ECG,2025-03-07,39.75,40.25,38.0,39.97,489300
ECG,2025-03-10,39.13,39.61,38.17,38.24,840400
ECG,2025-03-11,38.6,39.97,37.56,37.9,769300
ECG,2025-03-12,39.04,39.69,37.27,38.73,617334
ECG,2025-03-13,38.76,39.1,37.0,37.79,555809
ECG,2025-03-14,38.65,40.35,37.47,38.05,931900
ECG,2025-03-17,38.13,39.38,37.66,38.98,635213
ECG,2025-03-18,38.0,38.36,36.96,37.69,376200
ECG,2025-03-19,37.6,40.43,37.58,39.96,592519
ECG,2025-03-20,39.5,41.0,39.21,40.2,594500
ECG,2025-03-21,39.47,40.35,38.94,39.21,1697800
ECG,2025-03-24,39.95,41.69,39.64,41.35,491535
ECG,2025-03-25,41.29,41.62,38.4,38.58,463900
ECG,2025-03-26,38.65,38.94,36.28,36.87,749335
ECG,2025-03-27,36.29,36.75,34.41,34.97,801732
ECG,2025-03-28,34.76,36.23,33.9,36.18,943847
ECG,2025-03-31,35.49,37.26,35.14,37.09,705725
ECG,2025-04-01,37.03,37.86,36.03,37.6,850905
ECG,2025-04-02,36.78,38.37,36.71,38.37,973627
ECG,2025-04-03,37.01,37.68,34.74,35.31,803077
ECG,2025-04-04,33.39,34.39,31.38,33.6,818623
ECG,2025-04-07,32.75,35.55,32.26,35.21,1222938
ECG,2025-04-08,36.57,36.96,34.36,35.07,1059463
ECG,2025-04-09,34.55,40.21,34.55,39.58,783712
ECG,2025-04-10,38.2,39.38,37.2,37.97,567800
ECG,2025-04-11,37.74,39.01,37.06,38.5,742506
ECG,2025-04-14,39.41,40.0,36.91,37.51,609832
ECG,2025-04-15,37.7,38.82,37.42,38.54,555948
ECG,2025-04-16,37.63,38.59,37.24,38.17,760735
ECG,2025-04-17,38.25,38.98,37.81,38.85,734800
ECG,2025-04-21,38.34,38.34,35.19,35.74,396905
ECG,2025-04-22,36.08,37.48,36.08,36.94,408429
ECG,2025-04-23,39.79,40.16,38.13,38.46,324800
ECG,2025-04-24,38.9,41.3,37.72,40.97,462500
ECG,2025-04-25,40.55,41.2,40.1,40.85,437834
ECG,2025-04-28,40.69,42.18,40.04,40.79,418700
ECG,2025-04-29,40.73,40.94,39.7,40.64,377700
ECG,2025-04-30,39.16,40.25,38.52,40.24,449500
ECG,2025-05-01,41.17,43.61,40.73,42.84,708541
ECG,2025-05-02,43.5,46.11,43.25,45.12,785534
ECG,2025-05-05,44.61,45.83,44.61,45.4,643737
ECG,2025-05-06,44.55,45.77,43.86,45.35,400006
ECG,2025-05-07,45.45,46.97,44.97,46.59,553100
ECG,2025-05-08,47.4,49.04,47.12,48.27,719636
ECG,2025-05-09,48.63,49.2,47.77,47.93,781600
ECG,2025-05-12,50.3,51.14,49.11,50.1,769100
ECG,2025-05-13,50.3,53.01,50.3,51.42,1148400
ECG,2025-05-14,59.3,65.0,56.5,60.3,3734500
ECG,2025-05-15,59.3,61.42,59.3,61.24,1147000
ECG,2025-05-16,61.24,61.51,58.79,59.48,693704
ECG,2025-05-19,58.34,60.42,58.18,59.26,483500
ECG,2025-05-20,59.01,60.07,58.23,58.98,458421
ECG,2025-05-21,58.47,59.11,56.29,56.81,572322
ECG,2025-05-22,57.16,58.03,55.31,57.39,618701
ECG,2025-05-23,56.81,57.89,56.42,56.7,365500
ECG,2025-05-27,57.65,59.54,56.49,59.45,673400
ECG,2025-05-28,59.19,59.35,58.0,58.78,356707
ECG,2025-05-29,59.19,59.19,57.59,57.87,307100
ECG,2025-05-30,57.48,58.31,56.1,57.91,545800
ECG,2025-06-02,57.94,58.5,56.38,57.58,322233
ECG,2025-06-03,57.92,60.34,57.37,60.2,285400
ECG,2025-06-04,60.86,61.24,59.76,59.78,339300
ECG,2025-06-05,60.3,61.0,59.18,60.4,267141
ECG,2025-06-06,61.3,61.69,60.64,61.19,230400
ECG,2025-06-09,61.59,61.9,60.17,61.03,367747
ECG,2025-06-10,61.52,61.61,58.7,59.83,370622
ECG,2025-06-11,60.4,60.56,59.65,60.31,162900
ECG,2025-06-12,60.31,60.97,59.52,60.44,351700
ECG,2025-06-13,59.58,60.33,58.86,59.54,188528
ECG,2025-06-16,60.6,61.5,59.74,59.77,322400
ECG,2025-06-17,58.71,60.28,58.0,59.75,330200
ECG,2025-06-18,60.2,61.57,59.26,59.79,336200
ECG,2025-06-20,59.65,60.2,58.08,59.18,530538
ECG,2025-06-23,59.02,61.48,58.97,60.76,381000
ECG,2025-06-24,61.42,62.13,61.0,61.94,220752
ECG,2025-06-25,62.46,62.82,60.63,61.74,373100
ECG,2025-06-26,62.31,62.62,61.5,61.95,251200
ECG,2025-06-27,62.09,64.05,62.09,63.42,467349
ECG,2025-06-30,63.69,64.58,63.03,63.53,501700
ECG,2025-07-01,63.31,63.93,60.78,62.81,434200
ECG,2025-07-02,62.96,64.28,62.43,64.05,255647
ECG,2025-07-03,64.33,66.0,64.0,65.16,155100
ECG,2025-07-07,65.09,65.3,63.65,64.35,247031
ECG,2025-07-08,64.56,65.82,62.93,65.31,433335
ECG,2025-07-09,65.99,67.81,65.39,67.45,441056
ECG,2025-07-10,67.61,68.8,66.6,67.34,475532
ECG,2025-07-11,68.25,69.88,67.64,68.81,294707
ECG,2025-07-14,68.98,69.28,67.91,68.68,293229
ECG,2025-07-15,69.29,69.31,67.04,68.33,495000
ECG,2025-07-16,67.79,69.7,65.97,69.27,487600
ECG,2025-07-17,69.3,70.0,67.76,69.2,478013
ECG,2025-07-18,69.31,69.54,67.83,69.17,850100
ECG,2025-07-21,69.96,70.38,68.43,68.81,525903
ECG,2025-07-22,68.05,68.19,65.27,66.7,1129500
ECG,2025-07-23,67.64,69.18,65.91,69.01,375644
ECG,2025-07-24,69.24,69.77,67.8,69.0,236900
ECG,2025-07-25,69.33,73.59,68.95,73.53,701832
ECG,2025-07-28,73.71,74.24,72.37,72.47,682441
ECG,2025-07-29,73.13,75.0,72.56,74.1,501800
ECG,2025-07-30,74.14,75.71,73.92,75.29,527476
ECG,2025-07-31,75.61,76.18,73.99,74.26,502800
ECG,2025-08-01,71.71,72.81,68.51,70.17,637009
ECG,2025-08-04,71.71,72.09,70.5,72.0,391600
ECG,2025-08-05,73.01,74.84,71.78,72.94,324721
ECG,2025-08-06,72.8,73.08,71.06,73.07,354014
ECG,2025-08-07,73.4,74.63,71.3,71.53,241805
ECG,2025-08-08,71.61,71.74,69.94,71.42,339305
ECG,2025-08-11,71.65,71.82,69.61,70.88,390335
ECG,2025-08-12,71.56,76.65,70.93,75.8,866702
ECG,2025-08-13,83.6,90.0,77.07,79.16,3150709
