symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
SCHW,2024-12-06,80.15,80.62,79.87,79.93,5071471
SCHW,2024-12-09,80.91,81.26,79.42,79.97,9564300
SCHW,2024-12-10,80.06,81.56,79.7,80.77,5923662
SCHW,2024-12-11,80.94,81.15,80.37,80.85,6323800
SCHW,2024-12-12,81.2,81.73,80.85,81.29,7469481
SCHW,2024-12-13,81.47,81.51,77.23,78.04,14089420
SCHW,2024-12-16,78.48,78.48,76.21,76.47,12314038
SCHW,2024-12-17,76.04,76.35,75.13,75.31,8409445
SCHW,2024-12-18,75.31,75.71,72.12,72.57,14116700
SCHW,2024-12-19,73.11,73.74,72.01,72.23,9749009
SCHW,2024-12-20,72.13,73.59,71.94,72.91,12322449
SCHW,2024-12-23,72.57,73.33,72.35,73.3,6863600
SCHW,2024-12-24,73.33,73.45,72.72,73.43,2150300
SCHW,2024-12-26,73.29,73.69,73.03,73.63,2926975
SCHW,2024-12-27,73.43,73.73,72.77,73.33,3967595
SCHW,2024-12-30,72.7,72.91,71.93,72.53,5321733
SCHW,2024-12-31,72.8,72.94,72.29,72.61,4082400
SCHW,2025-01-02,72.98,73.2,71.9,72.45,5870169
SCHW,2025-01-03,72.82,73.1,71.93,73.04,4541840
SCHW,2025-01-06,73.15,74.42,72.88,73.07,7435090
SCHW,2025-01-07,73.57,73.62,70.11,70.9,12617618
SCHW,2025-01-08,71.34,71.65,70.43,71.62,9576700
SCHW,2025-01-10,70.57,72.08,70.13,71.4,10866902
SCHW,2025-01-13,70.84,71.38,70.5,71.29,6701543
SCHW,2025-01-14,71.38,71.59,69.96,70.97,6609900
SCHW,2025-01-15,72.54,72.7,71.21,72.27,8474945
SCHW,2025-01-16,72.22,74.09,72.12,74.08,8044900
SCHW,2025-01-17,74.34,75.12,73.69,74.97,12288336
SCHW,2025-01-21,77.34,81.04,76.7,79.4,22648615
SCHW,2025-01-22,79.55,80.19,78.48,79.08,9767300
SCHW,2025-01-23,78.95,80.58,78.34,80.53,8861400
SCHW,2025-01-24,79.8,80.92,79.65,80.29,6665730
SCHW,2025-01-27,79.85,81.0,79.2,80.97,6983917
SCHW,2025-01-28,80.73,81.44,80.05,80.16,9057224
SCHW,2025-01-29,80.75,81.09,79.86,80.51,8718044
SCHW,2025-01-30,80.94,82.26,80.52,82.02,7192611
SCHW,2025-01-31,81.66,82.15,80.73,81.16,7664075
SCHW,2025-02-03,79.76,81.65,79.27,81.19,6524800
SCHW,2025-02-04,81.04,81.19,80.21,80.26,5225915
SCHW,2025-02-05,80.68,80.68,79.51,80.32,6475249
SCHW,2025-02-06,80.97,82.35,80.77,82.06,5837604
SCHW,2025-02-07,82.22,82.45,81.46,81.61,4133700
SCHW,2025-02-10,80.01,80.22,78.75,79.64,17849300
SCHW,2025-02-11,80.5,82.91,80.16,81.63,59327309
SCHW,2025-02-12,81.52,81.59,79.73,80.73,60765000
SCHW,2025-02-13,80.71,80.91,78.43,80.03,27501400
SCHW,2025-02-14,80.27,80.47,78.79,79.08,9583500
SCHW,2025-02-18,79.73,80.48,79.62,80.2,9766000
SCHW,2025-02-19,79.83,80.94,79.61,80.73,8908257
SCHW,2025-02-20,80.74,80.88,79.5,80.55,9361841
SCHW,2025-02-21,80.71,81.27,79.16,79.18,9856821
SCHW,2025-02-24,79.72,79.83,78.15,78.87,7489430
SCHW,2025-02-25,78.97,79.39,77.26,77.76,16317825
SCHW,2025-02-26,78.15,78.87,77.16,77.47,7544985
SCHW,2025-02-27,77.76,78.29,76.96,77.2,7218242
SCHW,2025-02-28,77.58,78.88,76.74,78.29,12686630
SCHW,2025-03-03,78.65,78.7,76.44,76.9,9984263
SCHW,2025-03-04,76.42,76.45,72.81,73.97,15423600
SCHW,2025-03-05,73.95,75.89,73.8,75.54,10896495
SCHW,2025-03-06,74.51,75.78,73.57,74.38,10412244
SCHW,2025-03-07,73.91,74.71,71.34,73.46,12013800
SCHW,2025-03-10,71.75,71.86,68.38,70.13,19050017
SCHW,2025-03-11,69.64,71.92,69.62,71.34,14302753
SCHW,2025-03-12,72.75,73.79,71.79,73.06,11310624
SCHW,2025-03-13,73.42,73.55,71.79,72.36,9664000
SCHW,2025-03-14,74.96,76.99,74.41,75.9,14199030
SCHW,2025-03-17,75.27,77.09,75.04,76.55,6550505
SCHW,2025-03-18,76.68,76.77,75.86,76.35,6014030
SCHW,2025-03-19,76.72,78.17,76.16,77.5,6530752
SCHW,2025-03-20,76.89,78.3,76.83,77.34,8635123
SCHW,2025-03-21,76.81,77.53,76.5,77.16,11842800
SCHW,2025-03-24,77.98,79.15,77.82,78.71,7542472
SCHW,2025-03-25,79.08,79.77,78.67,79.49,7661079
SCHW,2025-03-26,79.71,79.97,78.44,78.89,9269120
SCHW,2025-03-27,78.4,79.34,77.92,78.35,5811109
SCHW,2025-03-28,78.03,78.44,76.21,76.59,6457316
SCHW,2025-03-31,76.15,77.54,75.76,77.05,10906931
SCHW,2025-04-01,76.49,76.8,74.88,76.45,11418004
SCHW,2025-04-02,76.66,77.94,76.07,77.36,8873923
SCHW,2025-04-03,73.54,75.54,72.89,73.7,13517900
SCHW,2025-04-04,70.88,71.74,67.52,67.98,25465600
SCHW,2025-04-07,65.99,70.24,64.85,68.94,24498036
SCHW,2025-04-08,71.12,73.39,68.0,68.84,22473441
SCHW,2025-04-09,66.91,75.32,66.54,74.07,24973111
SCHW,2025-04-10,73.02,73.24,70.11,72.69,11599200
SCHW,2025-04-11,72.07,76.12,71.66,75.76,14847937
SCHW,2025-04-14,77.12,77.27,75.11,75.72,7967003
SCHW,2025-04-15,76.33,76.9,75.82,75.98,6921541
SCHW,2025-04-16,75.13,75.55,73.44,74.52,12653000
SCHW,2025-04-17,76.46,77.86,74.96,74.96,19271634
SCHW,2025-04-21,74.46,74.78,72.61,73.78,12824124
SCHW,2025-04-22,74.3,75.85,74.25,75.38,9741704
SCHW,2025-04-23,77.05,78.77,76.44,76.6,9826638
SCHW,2025-04-24,76.72,78.26,76.3,78.14,8423300
SCHW,2025-04-25,78.98,79.87,78.06,78.69,7781242
SCHW,2025-04-28,79.2,79.23,78.06,78.93,6577315
