symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ZM,2024-08-27,71.5,72.33,70.92,71.9,4605700
ZM,2024-08-28,71.75,72.34,70.04,70.69,4479034
ZM,2024-08-29,70.81,71.15,69.9,69.94,2759947
ZM,2024-08-30,69.97,70.28,68.8,69.08,5144500
ZM,2024-09-03,69.08,70.41,68.61,68.83,3316424
ZM,2024-09-04,68.54,69.23,68.0,68.19,2896549
ZM,2024-09-05,68.09,68.81,67.07,67.23,2638213
ZM,2024-09-06,67.93,68.56,66.6,67.18,2797510
ZM,2024-09-09,66.96,67.56,66.44,66.59,2780700
ZM,2024-09-10,66.87,66.88,65.87,66.7,3476007
ZM,2024-09-11,66.61,67.58,66.26,67.3,3516737
ZM,2024-09-12,67.47,67.5,65.98,66.55,2184400
ZM,2024-09-13,66.51,67.99,66.44,67.59,2061800
ZM,2024-09-16,67.47,68.57,67.39,67.62,4054926
ZM,2024-09-17,68.12,68.55,67.7,68.11,2305249
ZM,2024-09-18,67.78,67.91,65.91,66.04,2571700
ZM,2024-09-19,67.06,67.65,66.72,66.91,1908025
ZM,2024-09-20,66.89,67.58,66.76,67.53,4368500
ZM,2024-09-23,67.66,68.96,67.51,68.79,2526600
ZM,2024-09-24,69.41,70.17,68.65,69.43,2294711
ZM,2024-09-25,68.96,69.36,67.79,67.95,2480000
ZM,2024-09-26,68.43,69.35,68.13,68.9,2018900
ZM,2024-09-27,69.01,69.59,68.72,69.55,1417595
ZM,2024-09-30,69.48,70.33,69.3,69.74,2024600
ZM,2024-10-01,69.61,69.92,68.21,68.64,1930617
ZM,2024-10-02,68.33,68.49,67.51,67.61,1786706
ZM,2024-10-03,67.27,67.58,66.87,67.21,1633300
ZM,2024-10-04,68.0,68.69,67.58,68.66,1875554
ZM,2024-10-07,69.09,69.3,67.82,68.16,2110766
ZM,2024-10-08,68.3,68.62,66.98,68.32,2497000
ZM,2024-10-09,68.12,70.34,68.12,69.97,4297200
ZM,2024-10-10,69.51,71.37,69.36,70.85,4969600
ZM,2024-10-11,70.71,71.45,70.5,70.68,2967300
ZM,2024-10-14,70.98,71.07,67.65,67.89,3658260
ZM,2024-10-15,67.74,68.73,67.66,68.42,2735463
ZM,2024-10-16,68.22,69.09,68.05,68.93,1954189
ZM,2024-10-17,69.42,70.33,68.72,70.2,1939834
ZM,2024-10-18,70.39,70.74,70.15,70.52,1444812
ZM,2024-10-21,70.27,72.36,70.2,72.17,2805100
ZM,2024-10-22,72.0,73.12,71.71,72.22,2710100
ZM,2024-10-23,72.01,73.18,71.76,72.54,2654442
ZM,2024-10-24,72.74,73.99,72.36,72.66,2926710
ZM,2024-10-25,72.78,73.75,72.61,72.63,2073300
ZM,2024-10-28,72.93,74.16,72.68,73.85,2129811
ZM,2024-10-29,73.85,75.96,73.65,75.5,3571212
ZM,2024-10-30,75.39,75.83,74.73,74.78,2008600
ZM,2024-10-31,74.67,75.51,74.63,74.74,1723146
ZM,2024-11-01,74.69,76.03,74.58,75.6,1973480
ZM,2024-11-04,75.53,75.97,74.52,75.54,1551104
ZM,2024-11-05,75.79,77.85,75.72,77.75,2568430
ZM,2024-11-06,78.2,80.35,78.16,79.69,3880300
ZM,2024-11-07,79.69,80.47,78.54,80.19,2288590
ZM,2024-11-08,80.52,81.57,80.21,81.46,2839800
ZM,2024-11-11,81.87,86.23,81.83,85.58,5447400
ZM,2024-11-12,84.73,87.1,84.07,86.32,3943000
ZM,2024-11-13,86.51,87.15,84.65,85.04,2729000
ZM,2024-11-14,84.87,84.89,82.4,82.63,2906200
ZM,2024-11-15,81.52,81.98,80.92,81.14,2234811
ZM,2024-11-18,81.21,81.21,78.88,78.93,4177200
ZM,2024-11-19,78.82,79.03,77.5,77.75,4138400
ZM,2024-11-20,77.88,79.24,77.88,78.86,2318000
ZM,2024-11-21,78.96,81.65,78.9,81.2,3962000
ZM,2024-11-22,81.4,86.0,81.4,85.88,5636100
ZM,2024-11-25,88.3,92.8,88.22,89.03,17383638
ZM,2024-11-26,84.02,85.0,81.22,83.41,12886600
ZM,2024-11-27,84.09,85.8,83.78,85.36,5212338
ZM,2024-11-29,84.8,85.65,82.34,82.69,3233900
ZM,2024-12-02,82.5,84.87,82.17,83.11,2943939
ZM,2024-12-03,82.64,82.99,81.76,82.63,2303548
ZM,2024-12-04,82.9,84.14,82.28,83.65,3143744
ZM,2024-12-05,83.99,85.12,83.31,83.36,2173400
ZM,2024-12-06,83.76,86.75,83.76,86.22,3359200
ZM,2024-12-09,85.88,87.72,85.51,85.58,3518613
ZM,2024-12-10,84.76,85.5,83.46,83.83,3744004
ZM,2024-12-11,84.15,86.8,83.93,86.59,3501139
ZM,2024-12-12,85.68,87.28,85.43,87.05,2103629
ZM,2024-12-13,86.81,87.3,83.38,83.79,2627100
ZM,2024-12-16,84.06,84.64,83.22,83.8,2646600
ZM,2024-12-17,83.16,84.7,82.55,84.6,2517510
ZM,2024-12-18,84.9,85.78,81.62,82.05,2796739
ZM,2024-12-19,84.63,85.33,83.65,84.05,3662500
ZM,2024-12-20,83.2,86.1,82.86,85.6,5091135
ZM,2024-12-23,85.25,85.74,84.41,85.27,2377218
ZM,2024-12-24,85.0,86.0,84.82,85.67,902900
ZM,2024-12-26,85.16,86.14,84.85,85.44,1980748
ZM,2024-12-27,85.2,85.5,82.72,83.82,2140487
ZM,2024-12-30,82.78,83.22,81.6,82.73,1476543
