symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ESS,2024-12-05,282.55,285.72,282.48,283.22,261834
ESS,2024-12-06,285.08,285.08,282.07,283.62,319000
ESS,2024-12-09,283.37,284.98,280.54,284.48,421719
ESS,2024-12-10,285.18,285.19,279.65,281.29,372912
ESS,2024-12-11,283.66,285.42,280.53,281.68,293926
ESS,2024-12-12,281.85,289.51,280.36,285.7,241808
ESS,2024-12-13,284.86,286.6,282.16,283.33,213400
ESS,2024-12-16,283.55,286.85,282.33,282.63,320500
ESS,2024-12-17,278.8,281.04,276.64,277.95,509245
ESS,2024-12-18,277.62,281.6,268.13,268.4,430649
ESS,2024-12-19,268.05,271.24,262.87,263.69,448814
ESS,2024-12-20,265.02,271.48,264.92,268.18,1417600
ESS,2024-12-23,266.81,269.3,265.67,268.72,386497
ESS,2024-12-24,268.98,271.07,266.78,271.05,121600
ESS,2024-12-26,270.46,273.32,270.02,271.91,231604
ESS,2024-12-27,270.2,272.7,267.86,268.81,298700
ESS,2024-12-30,266.82,268.04,263.43,267.27,249517
ESS,2024-12-31,268.7,270.03,266.76,269.77,340000
ESS,2025-01-02,269.22,271.33,266.05,266.47,282743
ESS,2025-01-03,266.84,271.39,266.4,270.98,331220
ESS,2025-01-06,268.7,271.13,259.43,260.05,371728
ESS,2025-01-07,261.89,262.87,256.97,257.45,606744
ESS,2025-01-08,257.77,260.35,255.45,259.91,541321
ESS,2025-01-10,257.53,264.46,256.92,259.2,1105590
ESS,2025-01-13,261.75,270.95,261.21,269.74,781214
ESS,2025-01-14,269.86,274.94,269.6,271.18,505838
ESS,2025-01-15,276.22,277.87,268.49,269.64,499700
ESS,2025-01-16,270.79,271.01,267.0,270.5,338853
ESS,2025-01-17,271.3,271.89,269.42,270.17,364616
ESS,2025-01-21,271.05,273.73,269.25,271.92,363545
ESS,2025-01-22,268.86,269.78,265.6,266.83,426719
ESS,2025-01-23,266.6,267.14,261.63,264.66,461100
ESS,2025-01-24,263.42,265.44,261.63,264.95,411100
ESS,2025-01-27,265.97,273.33,265.28,269.87,431800
ESS,2025-01-28,269.18,272.94,267.2,268.07,271051
ESS,2025-01-29,268.13,269.45,262.88,263.7,282949
ESS,2025-01-30,266.69,270.17,265.82,268.03,290348
ESS,2025-01-31,267.69,271.39,265.27,271.28,534526
