symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
TPG,2024-08-27,47.71,48.06,47.58,47.97,310300
TPG,2024-08-28,47.68,48.59,46.94,47.3,710900
TPG,2024-08-29,47.44,47.68,46.94,46.98,631007
TPG,2024-08-30,47.33,47.97,47.05,47.86,544227
TPG,2024-09-03,47.45,47.71,46.11,46.32,1622820
TPG,2024-09-04,46.31,47.35,46.31,46.97,864809
TPG,2024-09-05,47.32,47.44,46.77,47.1,611500
TPG,2024-09-06,47.2,47.3,45.55,46.23,1089337
TPG,2024-09-09,46.84,47.81,46.77,47.3,833714
TPG,2024-09-10,47.13,47.9,46.79,47.6,877542
TPG,2024-09-11,48.31,48.9,46.78,48.56,916938
TPG,2024-09-12,49.02,51.24,48.7,51.18,1619524
TPG,2024-09-13,51.72,53.9,51.28,53.54,1311600
TPG,2024-09-16,53.69,54.95,53.4,54.24,991021
TPG,2024-09-17,54.7,54.96,53.73,54.5,1055600
TPG,2024-09-18,54.78,55.97,54.15,55.01,766500
TPG,2024-09-19,56.73,57.25,55.78,56.28,1532648
TPG,2024-09-20,55.91,56.45,54.9,55.7,1745500
TPG,2024-09-23,55.98,56.55,55.37,55.59,768700
TPG,2024-09-24,55.47,56.01,55.0,55.66,615500
TPG,2024-09-25,55.61,55.87,55.1,55.48,746537
TPG,2024-09-26,56.33,56.48,54.63,54.86,687200
TPG,2024-09-27,55.11,55.4,54.42,55.03,373400
TPG,2024-09-30,54.89,55.11,54.03,54.6,741245
TPG,2024-10-01,54.87,55.4,54.31,55.31,911635
TPG,2024-10-02,54.82,55.93,54.82,55.46,462200
TPG,2024-10-03,55.25,56.06,55.09,55.86,414331
TPG,2024-10-04,56.72,57.44,56.02,57.36,492323
TPG,2024-10-07,57.12,58.26,56.95,57.07,703718
TPG,2024-10-08,57.15,57.53,55.72,55.78,775708
TPG,2024-10-09,55.74,56.87,55.04,56.79,743933
TPG,2024-10-10,56.75,57.59,56.54,56.62,537500
TPG,2024-10-11,56.6,58.05,56.55,57.43,464604
TPG,2024-10-14,57.54,57.83,57.17,57.3,549644
TPG,2024-10-15,57.45,58.67,57.01,57.84,701118
TPG,2024-10-16,58.6,59.26,57.35,59.07,748700
TPG,2024-10-17,59.51,61.89,59.28,61.73,1524852
TPG,2024-10-18,62.0,63.6,60.81,62.93,1249417
TPG,2024-10-21,62.82,63.53,62.38,63.25,1130600
TPG,2024-10-22,62.63,64.22,62.39,64.03,1202140
TPG,2024-10-23,63.79,64.29,62.57,63.54,1540100
TPG,2024-10-24,63.55,65.71,63.32,65.36,869500
TPG,2024-10-25,66.01,66.27,63.23,63.87,1117540
TPG,2024-10-28,64.34,64.86,63.77,64.75,1202200
TPG,2024-10-29,64.65,65.44,64.41,64.92,800800
TPG,2024-10-30,65.18,65.77,64.57,64.87,600949
TPG,2024-10-31,64.51,65.21,63.58,64.2,1207500
TPG,2024-11-01,64.22,64.75,62.54,62.55,2203910
TPG,2024-11-04,61.29,61.9,56.52,58.61,2131800
TPG,2024-11-05,59.35,59.97,57.03,57.75,1318848
TPG,2024-11-06,61.65,64.6,61.13,64.3,2665700
TPG,2024-11-07,63.25,64.24,62.75,63.01,886600
TPG,2024-11-08,63.06,63.46,62.38,62.81,541500
TPG,2024-11-11,63.94,67.04,63.51,65.18,1567300
TPG,2024-11-12,64.55,65.05,63.46,64.16,659500
TPG,2024-11-13,64.1,64.64,62.29,62.52,449124
TPG,2024-11-14,61.87,63.59,61.29,62.87,512000
TPG,2024-11-15,62.26,62.42,60.56,61.7,2019300
TPG,2024-11-18,62.0,63.53,61.41,63.38,1682512
TPG,2024-11-19,61.98,65.01,61.98,64.8,1625100
TPG,2024-11-20,64.66,64.91,63.59,64.45,795246
TPG,2024-11-21,65.72,67.16,64.6,66.5,1556800
TPG,2024-11-22,66.11,67.57,65.74,67.41,1395051
TPG,2024-11-25,68.96,69.62,66.98,68.01,1060400
TPG,2024-11-26,67.66,68.94,67.04,67.92,1483313
TPG,2024-11-27,68.01,68.66,66.34,66.6,804000
TPG,2024-11-29,67.33,67.7,66.1,66.74,709400
TPG,2024-12-02,66.99,67.57,65.07,65.76,1925400
TPG,2024-12-03,65.64,66.78,64.88,66.04,1038009
TPG,2024-12-04,66.77,67.36,65.78,66.54,571447
TPG,2024-12-05,66.68,67.81,65.9,66.7,861200
TPG,2024-12-06,67.04,67.26,65.44,65.62,1098240
TPG,2024-12-09,66.78,67.42,63.89,65.01,1165904
TPG,2024-12-10,64.66,66.2,64.17,64.56,1110501
TPG,2024-12-11,65.5,67.84,65.42,67.22,1542700
TPG,2024-12-12,66.78,67.73,65.12,65.23,974800
TPG,2024-12-13,65.62,66.51,63.74,63.8,1298301
TPG,2024-12-16,63.99,65.33,63.12,64.04,933566
TPG,2024-12-17,63.18,63.98,62.19,63.46,1228817
TPG,2024-12-18,63.64,64.79,60.01,60.34,1334645
TPG,2024-12-19,61.75,62.64,60.83,61.04,2027900
TPG,2024-12-20,60.04,62.55,59.87,61.84,1897202
TPG,2024-12-23,61.45,62.04,60.48,60.95,1154200
TPG,2024-12-24,61.15,62.12,60.97,61.79,379500
TPG,2024-12-26,61.71,62.21,61.27,62.02,643633
TPG,2024-12-27,61.41,61.97,60.34,61.05,386158
TPG,2024-12-30,60.26,60.9,59.59,60.49,436208
TPG,2024-12-31,60.91,61.13,59.58,59.95,559800
TPG,2025-01-02,60.2,61.26,59.71,60.85,681200
TPG,2025-01-03,61.34,62.75,61.29,62.7,613800
TPG,2025-01-06,63.13,63.24,62.08,63.01,985500
TPG,2025-01-07,63.19,63.54,60.5,61.34,1181000
TPG,2025-01-08,61.18,62.55,60.95,62.09,814343
TPG,2025-01-10,61.6,61.6,58.32,59.53,1361800
TPG,2025-01-13,58.71,59.89,58.71,59.03,1652718
TPG,2025-01-14,58.89,60.75,58.89,60.2,760100
TPG,2025-01-15,62.45,62.99,61.66,62.97,997804
TPG,2025-01-16,62.96,63.85,62.45,62.49,538537
TPG,2025-01-17,63.62,64.09,63.15,63.95,649519
TPG,2025-01-21,64.63,65.84,64.02,65.34,651419
TPG,2025-01-22,65.36,65.77,64.63,65.36,678639
TPG,2025-01-23,65.43,66.88,65.15,66.56,570000
TPG,2025-01-24,66.07,66.48,65.58,66.11,745902
TPG,2025-01-27,64.69,64.84,62.1,63.63,1015500
TPG,2025-01-28,63.98,64.0,62.33,63.63,905800
TPG,2025-01-29,63.86,64.87,63.65,63.84,667308
TPG,2025-01-30,65.17,65.17,63.78,63.97,443829
TPG,2025-01-31,64.54,66.01,64.15,64.16,620041
TPG,2025-02-03,61.16,63.31,60.97,62.46,757927
TPG,2025-02-04,62.19,62.86,60.95,61.09,1050100
TPG,2025-02-05,61.13,61.37,59.93,60.9,1351050
TPG,2025-02-06,61.56,62.22,60.41,60.83,694337
TPG,2025-02-07,60.93,61.59,59.85,59.98,836512
TPG,2025-02-10,60.12,60.36,58.91,59.51,1210400
TPG,2025-02-11,58.86,60.25,56.57,57.99,1408921
TPG,2025-02-12,57.2,58.78,56.7,58.05,1413500
TPG,2025-02-13,57.41,58.19,55.55,55.8,2323000
TPG,2025-02-14,56.02,57.01,55.78,56.65,1219436
TPG,2025-02-18,57.01,57.83,56.78,57.45,1381410
TPG,2025-02-19,57.15,58.11,56.47,57.51,1308000
TPG,2025-02-20,57.37,57.71,54.76,55.81,1938715
TPG,2025-02-21,56.6,56.6,53.55,54.52,2852200
TPG,2025-02-24,54.92,55.01,52.75,54.07,1267226
TPG,2025-02-25,53.84,53.89,51.78,52.73,1107816
TPG,2025-02-26,53.26,54.58,53.13,53.54,1026678
TPG,2025-02-27,53.78,54.16,52.42,52.49,761529
TPG,2025-02-28,52.14,53.39,51.94,53.11,1254800
TPG,2025-03-03,53.56,53.62,50.66,50.84,1128148
TPG,2025-03-04,50.32,50.64,46.9,48.23,1888700
TPG,2025-03-05,48.61,49.72,47.77,48.94,967512
TPG,2025-03-06,47.6,48.06,46.3,47.15,1884639
TPG,2025-03-07,46.65,47.33,44.79,47.26,2018800
TPG,2025-03-10,45.72,46.12,43.86,44.77,2103422
TPG,2025-03-11,45.13,47.23,44.91,46.82,2449900
TPG,2025-03-12,48.14,48.68,47.49,47.83,1739411
TPG,2025-03-13,47.7,47.9,44.36,44.82,3574600
TPG,2025-03-14,45.72,46.0,44.5,45.82,2442500
TPG,2025-03-17,45.96,47.77,45.95,47.67,1772283
TPG,2025-03-18,47.25,47.83,46.83,47.37,1901105
TPG,2025-03-19,47.44,49.13,46.93,48.62,1506209
TPG,2025-03-20,48.16,48.91,47.91,48.61,1537800
TPG,2025-03-21,47.88,48.51,47.51,48.14,2593028
TPG,2025-03-24,48.87,50.75,48.87,50.3,1499026
TPG,2025-03-25,50.67,51.0,49.94,50.6,1590303
TPG,2025-03-26,50.31,51.17,49.28,49.42,1074700
TPG,2025-03-27,49.12,49.19,47.33,47.7,1176430
TPG,2025-03-28,47.59,47.63,45.41,45.94,770700
TPG,2025-03-31,45.09,45.97,43.86,45.67,1198700
TPG,2025-04-01,45.87,46.16,44.83,45.95,1084202
TPG,2025-04-02,44.88,47.87,44.64,47.78,1163227
TPG,2025-04-03,43.96,44.15,40.61,40.76,3462470
TPG,2025-04-04,39.0,39.55,36.13,39.47,5668200
TPG,2025-04-07,37.63,41.85,36.49,40.05,4263800
TPG,2025-04-08,42.17,42.5,37.48,38.2,2593625
TPG,2025-04-09,37.26,44.72,36.45,44.16,3559106
TPG,2025-04-10,42.66,42.91,40.2,42.17,2765700
TPG,2025-04-11,41.61,43.01,40.47,42.93,2045526
TPG,2025-04-14,42.98,43.95,42.37,42.86,1599628
TPG,2025-04-15,42.87,44.12,42.84,43.14,1303501
TPG,2025-04-16,42.54,43.01,41.11,41.88,1628000
TPG,2025-04-17,41.62,42.4,41.46,41.89,1268413
TPG,2025-04-21,41.05,41.74,39.04,40.14,1608611
TPG,2025-04-22,40.46,41.94,40.46,41.67,1339716
TPG,2025-04-23,43.95,45.62,42.47,42.86,1125900
TPG,2025-04-24,42.89,45.79,42.89,44.97,1289000
TPG,2025-04-25,44.52,45.2,44.42,44.81,858209
TPG,2025-04-28,44.71,45.66,44.34,45.01,611353
TPG,2025-04-29,45.07,45.38,44.18,45.25,516614
TPG,2025-04-30,44.14,44.86,43.19,44.72,936900
TPG,2025-05-01,44.72,46.18,44.46,44.93,967900
TPG,2025-05-02,45.78,46.48,45.51,45.77,953311
TPG,2025-05-05,45.49,46.36,45.26,45.4,1073605
TPG,2025-05-06,44.76,45.24,44.32,44.47,1488844
TPG,2025-05-07,46.69,46.69,43.27,44.54,2191600
TPG,2025-05-08,46.57,47.56,45.82,46.95,2063331
TPG,2025-05-09,46.78,48.22,46.78,47.76,2921800
TPG,2025-05-12,51.91,52.65,50.29,50.55,3531039
TPG,2025-05-13,51.09,51.12,50.29,50.89,1476177
TPG,2025-05-14,50.72,51.27,50.64,50.96,1299428
TPG,2025-05-15,50.42,50.65,49.19,49.38,1592400
TPG,2025-05-16,49.41,50.17,49.16,49.98,934700
TPG,2025-05-19,48.85,49.8,48.76,49.33,978705
TPG,2025-05-20,48.87,49.32,48.38,48.43,966745
TPG,2025-05-21,47.22,48.0,45.78,45.88,10162400
TPG,2025-05-22,45.63,46.2,44.94,45.61,4470147
TPG,2025-05-23,44.65,45.93,44.65,45.61,1992372
TPG,2025-05-27,46.51,47.02,46.0,46.72,3277808
TPG,2025-05-28,46.83,46.93,45.81,46.19,1296200
TPG,2025-05-29,46.74,47.1,45.92,47.07,2310490
TPG,2025-05-30,46.73,46.92,45.94,46.71,2699300
TPG,2025-06-02,46.5,46.82,45.46,46.77,1623143
TPG,2025-06-03,46.8,47.5,46.15,47.24,1556419
TPG,2025-06-04,47.55,47.63,47.04,47.17,999200
TPG,2025-06-05,47.32,47.76,46.78,47.47,1840117
TPG,2025-06-06,48.38,49.22,48.16,48.77,1713400
TPG,2025-06-09,49.38,49.55,48.45,48.92,2565780
TPG,2025-06-10,48.92,49.38,47.72,48.46,1790960
TPG,2025-06-11,48.73,50.1,48.35,49.79,1550903
TPG,2025-06-12,48.93,50.34,48.61,50.27,1736450
TPG,2025-06-13,49.68,49.88,48.09,48.35,1642900
TPG,2025-06-16,48.87,50.04,48.67,48.67,1629200
TPG,2025-06-17,48.04,48.54,47.35,47.41,889623
TPG,2025-06-18,47.24,49.27,47.24,48.46,1385700
TPG,2025-06-20,49.6,49.6,48.7,49.06,2309128
TPG,2025-06-23,48.68,49.39,47.32,49.2,1091964
TPG,2025-06-24,49.85,51.45,49.85,50.58,1946000
TPG,2025-06-25,51.35,51.35,49.9,50.48,1468265
TPG,2025-06-26,50.5,51.33,50.42,51.26,1794716
TPG,2025-06-27,51.5,52.68,51.05,51.53,5535042
TPG,2025-06-30,51.87,52.0,50.65,50.9,1522800
TPG,2025-07-01,50.47,51.78,50.3,51.28,1237500
TPG,2025-07-02,51.6,52.3,51.12,52.09,1341829
TPG,2025-07-03,52.57,53.15,52.19,52.48,1399700
TPG,2025-07-07,52.07,52.52,50.99,51.43,1521115
TPG,2025-07-08,51.7,52.39,51.43,51.91,1425048
TPG,2025-07-09,52.08,53.16,52.08,52.6,1422200
TPG,2025-07-10,52.74,54.81,52.56,54.34,2126800
TPG,2025-07-11,53.91,54.45,53.66,54.0,1384019
TPG,2025-07-14,53.82,54.19,53.09,54.12,918000
TPG,2025-07-15,54.4,54.43,52.59,52.61,1095507
TPG,2025-07-16,53.26,54.78,52.89,54.7,3361058
TPG,2025-07-17,54.62,56.45,54.59,55.02,2487318
TPG,2025-07-18,55.21,55.57,54.35,54.44,1965000
TPG,2025-07-21,54.66,55.24,53.6,53.65,1501033
TPG,2025-07-22,53.47,53.9,52.76,53.38,2106500
TPG,2025-07-23,53.87,54.72,52.93,54.61,1256900
TPG,2025-07-24,54.97,56.9,54.92,55.87,2765050
TPG,2025-07-25,56.4,56.8,55.31,56.68,859500
TPG,2025-07-28,57.33,57.34,56.57,56.59,1637230
TPG,2025-07-29,56.6,57.1,55.91,56.58,961641
TPG,2025-07-30,57.25,57.73,56.28,56.72,1398021
TPG,2025-07-31,56.73,57.16,55.23,55.39,2084500
TPG,2025-08-01,53.76,54.32,52.19,54.19,1328442
TPG,2025-08-04,54.58,55.51,53.99,55.46,1596700
TPG,2025-08-05,55.62,56.07,54.19,55.59,2051711
TPG,2025-08-06,57.06,58.88,55.81,58.45,3324376
TPG,2025-08-07,59.22,59.67,57.44,58.42,2618400
TPG,2025-08-08,58.71,60.0,58.4,59.88,1724300
TPG,2025-08-11,60.07,60.68,59.5,59.65,2929700
TPG,2025-08-12,60.17,62.06,60.17,61.83,2091691
TPG,2025-08-13,62.68,63.11,62.08,62.94,2030200
TPG,2025-08-14,62.12,62.88,61.78,62.28,2518200
TPG,2025-08-15,62.21,62.76,61.35,61.61,1862000
TPG,2025-08-18,61.35,61.95,60.78,61.18,1900338
TPG,2025-08-19,61.14,61.29,59.01,59.41,3002000
TPG,2025-08-20,58.92,59.03,57.55,58.39,2271417
TPG,2025-08-21,58.14,59.03,57.8,58.86,936400
TPG,2025-08-22,58.98,61.49,58.78,59.7,1960875
TPG,2025-08-25,59.78,60.63,59.04,59.1,2363233
TPG,2025-08-26,59.05,60.36,58.62,60.21,1084100
TPG,2025-08-27,59.92,60.7,59.9,60.14,1061200
TPG,2025-08-28,60.62,60.83,59.38,59.44,1069602
TPG,2025-08-29,59.45,60.31,58.88,59.12,788300
TPG,2025-09-02,57.31,57.7,56.08,57.69,2882228
TPG,2025-09-03,57.32,57.84,56.36,56.94,1763600
TPG,2025-09-04,57.38,58.17,57.07,57.82,1630983
TPG,2025-09-05,58.53,58.91,56.61,57.33,1682909
TPG,2025-09-08,57.88,58.08,57.33,57.83,938430
TPG,2025-09-09,57.47,58.26,57.47,57.75,796151
TPG,2025-09-10,57.75,59.1,57.75,58.75,1684848
TPG,2025-09-11,58.77,61.18,58.57,60.82,1602900
TPG,2025-09-12,61.12,61.23,59.83,60.04,822200
TPG,2025-09-15,60.25,60.91,59.92,60.16,1015037
TPG,2025-09-16,60.02,61.14,59.9,60.87,1180252
TPG,2025-09-17,61.0,62.08,60.44,61.34,1278000
TPG,2025-09-18,61.71,62.93,61.69,62.43,1771000
TPG,2025-09-19,62.81,62.92,61.86,62.64,3317200
TPG,2025-09-22,62.27,63.19,61.48,63.04,1255318
TPG,2025-09-23,63.09,64.19,62.64,63.05,1088791
TPG,2025-09-24,63.23,63.23,59.23,59.27,1680811
TPG,2025-09-25,58.13,59.06,57.79,58.49,1202827
TPG,2025-09-26,58.62,59.03,57.26,57.41,1988200
TPG,2025-09-29,58.14,58.14,57.03,57.7,1086000
TPG,2025-09-30,57.44,58.13,54.94,56.28,1820700
TPG,2025-10-01,55.78,56.64,54.93,55.01,1712743
TPG,2025-10-02,55.56,55.86,54.25,55.22,1876343
TPG,2025-10-03,55.82,57.72,55.4,57.32,1395500
TPG,2025-10-06,58.83,58.91,56.99,57.34,1432800
TPG,2025-10-07,57.34,58.22,55.8,55.92,1193400
TPG,2025-10-08,56.32,56.97,55.59,56.67,1196741
TPG,2025-10-09,57.32,57.71,55.75,56.99,1927900
TPG,2025-10-10,57.02,58.09,53.68,53.79,1951158
TPG,2025-10-13,55.55,55.78,54.68,54.92,2241006
TPG,2025-10-14,53.45,56.72,53.45,55.91,1354700
TPG,2025-10-15,56.81,57.23,55.14,55.98,1108500
TPG,2025-10-16,56.34,56.62,53.07,53.75,2400691
TPG,2025-10-17,53.73,53.98,53.09,53.78,2305140
TPG,2025-10-20,54.87,55.46,54.35,54.68,1891300
TPG,2025-10-21,54.6,55.75,54.15,55.57,1020400
TPG,2025-10-22,55.58,56.03,54.69,55.93,1993313
TPG,2025-10-23,55.98,56.32,53.69,54.69,2268408
TPG,2025-10-24,55.15,56.03,55.03,55.36,1330542
TPG,2025-10-27,56.21,57.4,56.1,56.41,1777116
TPG,2025-10-28,56.61,56.74,55.75,55.89,1239606
TPG,2025-10-29,55.75,56.04,54.81,55.05,1607900
TPG,2025-10-30,54.91,55.34,54.2,54.35,1291300
TPG,2025-10-31,54.13,54.45,52.67,53.92,2688211
TPG,2025-11-03,53.92,54.52,53.45,53.69,2291470
TPG,2025-11-04,50.91,55.58,50.37,52.32,3053700
TPG,2025-11-05,52.36,53.02,51.15,52.19,2636512
TPG,2025-11-06,52.62,53.87,52.03,53.56,2336057
TPG,2025-11-07,53.4,54.46,51.73,54.01,1991424
TPG,2025-11-10,54.67,55.01,53.59,53.95,2263500
TPG,2025-11-11,53.88,55.97,53.43,55.83,2008200
