symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
DT,2024-08-27,49.87,50.18,49.55,49.87,1080202
DT,2024-08-28,49.85,49.94,49.24,49.73,1837902
DT,2024-08-29,50.14,50.64,50.0,50.3,1692800
DT,2024-08-30,50.41,50.67,50.02,50.62,3799200
DT,2024-09-03,50.35,50.95,49.37,49.71,1722698
DT,2024-09-04,49.12,49.77,48.93,49.39,1286900
DT,2024-09-05,49.11,49.77,48.94,49.27,1962027
DT,2024-09-06,49.44,50.35,49.1,50.18,4203141
DT,2024-09-09,50.45,51.45,50.26,50.9,3583200
DT,2024-09-10,51.06,51.17,50.06,50.69,2356400
DT,2024-09-11,50.38,50.72,49.63,50.68,2157357
DT,2024-09-12,50.8,51.2,50.33,50.58,2117326
DT,2024-09-13,50.71,51.4,50.45,50.74,2795302
DT,2024-09-16,50.9,51.9,50.87,51.55,5462900
DT,2024-09-17,51.66,52.3,51.66,52.09,4708803
DT,2024-09-18,52.0,52.5,51.65,51.83,3540800
DT,2024-09-19,52.5,52.69,51.72,52.2,2594100
DT,2024-09-20,52.04,52.04,51.24,51.35,16091525
DT,2024-09-23,52.01,52.15,51.37,52.01,1888810
DT,2024-09-24,52.2,52.82,51.7,52.49,2453870
DT,2024-09-25,52.41,52.59,51.88,52.48,1714796
DT,2024-09-26,52.84,52.87,52.17,52.58,1974200
DT,2024-09-27,52.87,53.35,52.66,52.99,2456600
DT,2024-09-30,52.98,53.56,52.92,53.47,2034132
DT,2024-10-01,53.66,53.66,52.06,52.12,2306523
DT,2024-10-02,52.06,52.65,51.75,52.37,1698900
DT,2024-10-03,52.18,52.96,51.99,52.77,1650707
DT,2024-10-04,53.54,53.85,53.04,53.83,1592812
DT,2024-10-07,54.5,54.7,53.3,53.4,2881398
DT,2024-10-08,53.45,53.78,52.97,53.26,2118600
DT,2024-10-09,53.3,54.01,53.3,53.98,1740500
DT,2024-10-10,53.63,54.83,53.58,54.75,1940526
DT,2024-10-11,54.77,55.25,54.48,55.13,2204421
DT,2024-10-14,55.49,55.49,53.96,54.61,1618645
DT,2024-10-15,54.55,54.67,53.56,53.68,2746316
DT,2024-10-16,53.54,53.86,53.11,53.7,1920918
DT,2024-10-17,54.05,54.24,53.6,54.0,1495332
DT,2024-10-18,54.15,55.1,54.09,54.86,2715229
DT,2024-10-21,54.67,55.25,53.94,54.38,2040058
DT,2024-10-22,54.29,54.29,53.49,53.56,1620800
DT,2024-10-23,53.62,53.71,52.96,53.25,1853800
DT,2024-10-24,53.77,54.17,53.54,54.13,1782822
DT,2024-10-25,54.2,54.83,53.98,54.07,1161400
DT,2024-10-28,54.14,54.51,54.03,54.19,1424602
DT,2024-10-29,54.28,55.22,54.02,55.09,1923734
DT,2024-10-30,55.0,55.72,54.94,55.06,1621400
DT,2024-10-31,54.85,54.97,53.73,53.8,2106904
DT,2024-11-01,54.03,54.58,53.52,54.07,2180200
DT,2024-11-04,54.15,54.92,53.63,54.56,2316706
DT,2024-11-05,54.64,55.03,53.8,54.77,2631500
DT,2024-11-06,56.46,57.0,55.76,56.49,5289900
DT,2024-11-07,52.01,57.39,52.01,54.32,7130237
DT,2024-11-08,54.25,54.55,52.48,52.89,5098800
DT,2024-11-11,53.51,53.86,53.03,53.48,3410886
DT,2024-11-12,53.51,54.4,53.02,53.46,4510200
DT,2024-11-13,53.42,54.27,53.09,53.64,4220906
DT,2024-11-14,53.67,54.42,53.2,53.87,3042241
DT,2024-11-15,53.67,53.89,52.06,52.35,3189512
DT,2024-11-18,52.35,52.58,51.42,52.42,3776900
DT,2024-11-19,52.02,52.25,51.36,51.58,3628347
DT,2024-11-20,51.53,51.92,50.09,51.09,3945780
DT,2024-11-21,51.73,52.71,51.19,52.47,4770796
DT,2024-11-22,52.91,55.82,52.91,55.46,4724407
DT,2024-11-25,55.75,56.23,54.85,55.36,8756600
DT,2024-11-26,55.2,55.65,54.8,55.62,2294268
DT,2024-11-27,55.61,55.95,54.72,55.46,2804859
