symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
TTMI,2024-08-27,20.08,20.1,19.62,19.93,459500
TTMI,2024-08-28,19.86,19.97,19.5,19.51,399210
TTMI,2024-08-29,19.62,19.95,19.28,19.64,465000
TTMI,2024-08-30,19.82,19.89,19.28,19.45,789920
TTMI,2024-09-03,19.28,19.28,18.1,18.12,833525
TTMI,2024-09-04,17.97,18.34,17.84,18.09,680802
TTMI,2024-09-05,18.05,18.49,17.82,17.85,658300
TTMI,2024-09-06,17.88,17.95,17.14,17.16,773314
TTMI,2024-09-09,17.18,17.29,16.93,17.0,1194100
TTMI,2024-09-10,17.05,18.12,16.75,18.08,2708400
TTMI,2024-09-11,17.98,18.04,17.41,17.84,888722
TTMI,2024-09-12,17.91,18.23,17.66,18.05,944330
TTMI,2024-09-13,18.34,18.48,18.15,18.26,857800
TTMI,2024-09-16,18.26,18.3,17.92,18.21,652032
TTMI,2024-09-17,18.4,18.65,17.97,18.07,660941
TTMI,2024-09-18,18.12,18.25,17.8,17.82,868731
TTMI,2024-09-19,18.44,18.52,18.0,18.13,672800
TTMI,2024-09-20,17.98,18.2,17.92,18.16,1996437
TTMI,2024-09-23,18.23,18.4,18.18,18.2,554205
TTMI,2024-09-24,18.21,18.86,17.87,18.71,1019600
TTMI,2024-09-25,18.84,18.84,18.18,18.21,483400
TTMI,2024-09-26,18.62,18.95,18.41,18.71,643411
TTMI,2024-09-27,18.93,18.95,18.55,18.58,955534
TTMI,2024-09-30,18.44,18.51,17.96,18.25,975825
TTMI,2024-10-01,18.21,18.26,17.67,18.24,651500
TTMI,2024-10-02,18.16,18.68,18.16,18.41,616200
TTMI,2024-10-03,18.27,18.45,18.05,18.06,323100
TTMI,2024-10-04,18.31,18.5,18.2,18.35,326517
TTMI,2024-10-07,18.21,18.48,18.04,18.42,375549
TTMI,2024-10-08,18.5,18.58,18.27,18.45,542300
TTMI,2024-10-09,18.48,18.7,18.36,18.64,331194
TTMI,2024-10-10,18.49,18.57,18.22,18.55,467712
TTMI,2024-10-11,18.55,19.12,18.44,19.01,358411
TTMI,2024-10-14,19.07,19.29,18.93,19.17,265700
TTMI,2024-10-15,19.11,19.57,19.01,19.44,848306
TTMI,2024-10-16,19.67,20.21,19.55,20.13,1080500
TTMI,2024-10-17,20.27,20.68,20.14,20.5,887400
TTMI,2024-10-18,20.54,20.57,20.17,20.45,663400
TTMI,2024-10-21,20.33,20.35,19.2,19.25,705644
