symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
FFIV,2025-02-12,303.76,310.63,301.34,310.6,789800
FFIV,2025-02-13,311.78,312.76,308.54,310.45,453746
FFIV,2025-02-14,310.45,310.86,308.02,310.18,435746
FFIV,2025-02-18,310.18,313.0,305.62,307.59,611101
FFIV,2025-02-19,306.99,310.2,304.88,310.08,441436
FFIV,2025-02-20,308.88,308.88,301.34,304.6,415900
FFIV,2025-02-21,305.51,305.51,294.78,295.56,467946
FFIV,2025-02-24,296.05,296.26,290.01,293.21,505786
FFIV,2025-02-25,292.67,293.64,287.64,292.98,590442
FFIV,2025-02-26,293.18,298.01,292.61,294.82,484839
FFIV,2025-02-27,296.74,297.26,290.31,290.97,353741
FFIV,2025-02-28,291.23,292.77,285.21,292.43,840600
FFIV,2025-03-03,295.46,298.54,282.16,284.15,724800
FFIV,2025-03-04,280.9,283.82,273.14,280.11,686100
FFIV,2025-03-05,279.91,283.19,276.0,282.73,794500
FFIV,2025-03-06,278.76,280.11,273.05,275.76,699600
FFIV,2025-03-07,275.62,278.03,268.75,275.63,547700
FFIV,2025-03-10,270.55,270.86,263.34,266.5,634401
FFIV,2025-03-11,265.8,269.87,263.56,265.31,569236
FFIV,2025-03-12,270.15,271.11,265.87,266.06,537300
FFIV,2025-03-13,266.03,266.07,255.65,257.42,709246
FFIV,2025-03-14,261.0,264.01,255.9,262.46,441200
FFIV,2025-03-17,259.97,269.77,257.9,267.45,485500
FFIV,2025-03-18,265.24,266.96,263.68,264.83,338009
FFIV,2025-03-19,265.33,272.87,264.38,270.21,549604
FFIV,2025-03-20,267.63,270.95,266.35,268.48,464400
FFIV,2025-03-21,266.88,268.8,262.76,268.4,1289441
FFIV,2025-03-24,273.74,276.38,272.19,274.31,545200
FFIV,2025-03-25,274.79,278.85,270.36,275.05,570756
FFIV,2025-03-26,274.86,277.1,271.3,272.84,336500
FFIV,2025-03-27,271.85,271.85,267.48,270.08,356133
FFIV,2025-03-28,268.87,270.92,261.17,263.88,490912
FFIV,2025-03-31,260.11,268.52,259.0,266.27,719400
FFIV,2025-04-01,265.37,269.18,264.03,268.58,457619
FFIV,2025-04-02,264.37,274.54,264.37,272.73,463739
FFIV,2025-04-03,257.47,261.88,249.88,250.98,590126
FFIV,2025-04-04,244.74,246.09,236.57,239.25,725520
FFIV,2025-04-07,232.41,252.79,227.04,243.48,1073100
FFIV,2025-04-08,256.14,256.91,238.38,241.53,738000
FFIV,2025-04-09,239.21,266.24,236.82,264.14,632598
FFIV,2025-04-10,258.18,258.61,246.64,255.0,672055
FFIV,2025-04-11,255.0,263.37,253.46,261.68,600746
FFIV,2025-04-14,266.76,268.41,260.46,262.69,424337
