symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
BOOT,2025-02-12,129.08,132.38,129.08,131.86,837712
BOOT,2025-02-13,132.9,134.78,130.33,134.76,826400
BOOT,2025-02-14,137.31,138.51,135.24,137.26,908119
BOOT,2025-02-18,137.81,141.33,136.43,138.0,750100
BOOT,2025-02-19,136.62,138.12,131.6,133.46,702433
BOOT,2025-02-20,132.78,134.11,129.64,132.21,632344
BOOT,2025-02-21,134.07,134.07,126.5,128.33,757219
BOOT,2025-02-24,129.06,129.45,125.48,128.39,1009934
BOOT,2025-02-25,128.21,129.44,125.19,125.94,522506
BOOT,2025-02-26,127.92,133.6,127.82,129.78,1197025
BOOT,2025-02-27,129.8,129.8,119.82,120.76,1529262
BOOT,2025-02-28,120.89,124.05,120.19,122.43,987827
BOOT,2025-03-03,123.65,123.8,114.6,114.88,1173656
BOOT,2025-03-04,112.8,114.4,109.83,111.82,1159800
BOOT,2025-03-05,110.98,113.86,109.29,113.7,920700
BOOT,2025-03-06,111.3,119.63,110.82,116.69,1243820
BOOT,2025-03-07,114.63,115.51,105.33,108.6,1326134
BOOT,2025-03-10,106.21,106.97,100.06,103.16,1222900
BOOT,2025-03-11,102.29,104.88,99.64,101.53,722800
BOOT,2025-03-12,104.58,106.15,101.53,102.4,721700
BOOT,2025-03-13,102.31,103.1,99.07,100.91,645200
BOOT,2025-03-14,102.86,104.11,100.97,101.81,728866
BOOT,2025-03-17,102.25,104.1,100.57,103.92,717315
BOOT,2025-03-18,102.8,103.44,100.26,102.2,867100
BOOT,2025-03-19,102.2,106.76,101.7,105.25,758000
BOOT,2025-03-20,104.51,108.43,104.51,107.29,673400
BOOT,2025-03-21,105.3,107.64,103.47,104.73,1095983
BOOT,2025-03-24,108.34,113.31,107.14,112.36,709400
BOOT,2025-03-25,110.9,112.1,108.58,109.53,863600
BOOT,2025-03-26,108.72,108.86,104.93,106.61,715247
BOOT,2025-03-27,106.37,109.3,104.84,107.27,583814
BOOT,2025-03-28,105.74,106.04,102.41,104.17,639300
BOOT,2025-03-31,102.26,107.54,101.87,107.43,931612
BOOT,2025-04-01,106.73,111.38,106.09,111.0,792319
BOOT,2025-04-02,109.4,116.37,109.37,114.85,723907
BOOT,2025-04-03,106.62,108.52,91.8,97.76,2571300
